t, z, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
3469.697599342555, -34.80040520879261, 373.57004366274566, 10.453560807657686, 209.7362168632471, 3.6407186136610523E-6, 5.724093190844917E15, 0.741202611479109, 0.16273466962403874, 0.04750480025612744, 0.6968971104856847, 0.1050374422692998, 2.0233033576628556, 24500.733449703916, 1.0449429922655159E-5, 125.99997655682589, 3.679034057032423E-4, 0.001839101683162952, 9.577434841155362E-4, 36.76189063179006, -5.519062528882979, -0.004726854844776209, -50.0391, 151.9164, 10465
3614.7226702124876, -35.679499594517466, 381.46863534644785, 10.642722948884844, 244.02806995800472, 3.670681224727377E-6, 5.710973872284112E15, 0.7425673247023, 0.16326756857726063, 0.048335669348806676, 0.6974272708412098, 0.007188816602596686, 2.148141926107432, 25461.039332811943, 1.0304182886536595E-5, 125.0525657636266, 3.771369787164371E-4, 0.0018694372781292877, 9.981948574828861E-4, 36.57059603484251, -5.866666469391823, -0.004192174470956993, -50.0463, 151.9911, 10464
3767.9330530601333, -36.49165109924619, 389.6398651081369, 10.838976110970016, 277.64713616399354, 3.700718103883853E-6, 5.697583284090678E15, 0.7439183061053394, 0.16379924264556542, 0.049168611429044995, 0.6979499617969688, -0.07187641403911237, 2.2456502310897735, 26474.88318305274, 1.0179143139714202E-5, 126.69982338093327, 3.8656293560232263E-4, 0.0019001010295214714, 0.0010105932598885403, 36.45059868240736, -6.1721246897266635, -0.0034007334173592006, -50.0544, 152.0697, 10464
3929.7907323670065, -37.20719546611046, 398.111794423471, 11.042517827558322, 313.6642704012892, 3.73397323538155E-6, 5.683991703913776E15, 0.7453944378502989, 0.16438495516941018, 0.05009078908804648, 0.6975762509756175, -0.009493101027929145, 2.192863692366418, 27545.85675812938, 1.0078994183496249E-5, 128.81568274738453, 3.971773164797991E-4, 0.001934352951525349, 0.0010190771408283108, 36.33575995328205, -6.48353870203588, -0.0024864207603025926, -50.0634, 152.1524, 10463
4100.783767327686, -37.79423046190255, 406.8989866571307, 11.253549310394101, 352.93045505776837, 3.771209007080274E-6, 5.670148052931005E15, 0.7470233320315107, 0.16503718829578765, 0.05112330906583168, 0.6987450785955605, -0.11282367573065885, 2.2931963475133714, 28677.310451265614, 1.0005133128543212E-5, 131.08163705903138, 4.0928440493029757E-4, 0.0019730822799667066, 0.0010272238530843723, 36.21586641725213, -6.808572720461019, -0.0014599683674754683, -50.0734, 152.2396, 10462
4281.427763524058, -38.21356156339394, 416.0130905931451, 11.472275591668616, 395.84213697041247, 3.8127928085924795E-6, 5.656031731992488E15, 0.7488132387745909, 0.16576118340908205, 0.052276301537902026, 0.6980274719128615, 0.07430561786762725, 2.0863691846996395, 29872.68134937077, 9.959048281285595E-6, 133.51305512591483, 4.2308651564631594E-4, 0.002016804216188043, 0.0010348270586398283, 36.09082773587601, -7.147425908080497, -3.044769842836073E-4, -50.0844, 152.3313, 10462
4472.267427661831, -38.417081504771055, 425.46762231827046, 11.69890567693465, 442.94094641873124, 3.85910673737936E-6, 5.641629523700848E15, 0.7507714109561117, 0.16656217938359127, 0.05356027208057354, 0.7000964580699515, -0.04774141609982732, 2.168924384582455, 31135.59909737229, 9.942318595424154E-6, 136.12744315402165, 4.388128420955821E-4, 0.002066082656916359, 0.0010416301333143307, 35.960577000791005, -7.500227522172188, 9.996533030384727E-4, -50.0967, 152.428, 10462
4673.87821005743, -38.34578501954982, 435.2790095582914, 11.933652708294638, 494.98447122843436, 3.910549102545395E-6, 5.626924553400313E15, 0.7529039918207123, 0.16744540671857672, 0.054986131397579324, 0.701118176447876, 0.03596213465251347, 2.025491318325467, 32469.894096559972, 9.956624527536007E-6, 138.94470734579974, 4.5672422574826154E-4, 0.0021215375796802775, 0.0010473164675151717, 35.825076504971406, -7.867021240172652, 0.002475166339714498, -50.1103, 152.5298, 10462
4886.86803982794, -37.92733214180832, 445.4681679034352, 12.176734137531518, 553.0457834468834, 3.967532046494676E-6, 5.611894184926697E15, 0.7552157471559126, 0.16841601448705443, 0.056565114493041635, 0.7035636663514784, -0.022567131969348692, 2.008334153756513, 33879.60483326336, 1.0003758399810297E-5, 141.98756575003847, 4.7711781506595526E-4, 0.002183849803872081, 0.0010514983618230345, 35.68432454733844, -8.247746585034458, 0.004148477737195652, -50.1254, 152.6369, 10462
5111.879158016334, -37.073051289785695, 456.0628624098555, 12.428371908823094, 618.6506318067206, 4.030478599742227E-6, 5.596506851779633E15, 0.7577098020940214, 0.16947899032334177, 0.058308680987734646, 0.705864423059523, -0.02276571587143153, 1.927799862584358, 35368.983821410075, 1.0085629543184267E-5, 145.28188731540203, 5.003318038031391E-4, 0.0022537652079889755, 0.0010537044733904656, 35.53836342797229, -8.642216738067837, 0.00605031106283073, -50.1421, 152.7498, 10463
5349.590054179516, -35.674242365843334, 466.9209038716028, 12.688792650661062, 679.0557389334267, 4.099818594010084E-6, 5.580366072649025E15, 0.7603873735601236, 0.17063906578626745, 0.06022838057530727, 0.7079431401193418, -0.004371341952943886, 1.8416486683339444, 36942.50152844327, 1.0204263070128894E-5, 148.85711327583746, 5.26750661100394E-4, 0.0023320986350066635, 0.0010533658404369471, 35.38728880478483, -9.050091765614516, 0.008216475863519902, -50.1606, 152.8685, 10464
5600.717512278686, -33.59759857069476, 477.9607179758426, 12.95822787658472, 727.7388602375235, 4.175983346891695E-6, 5.564132815381917E15, 0.7632475128600673, 0.17190060842935734, 0.06233568141378948, 0.7089646299251854, 0.07567252710459665, 1.7292039427814223, 38604.84757712772, 1.036179122400853E-5, 152.74670216622746, 5.568104337810558E-4, 0.002419736726515921, 0.0010498006227679948, 35.23125990700216, -9.470838717520266, 0.01068883515828537, -50.181, 152.9935, 10466
5866.018772041122, -30.222008086472563, 489.23073252797093, 13.236914194336281, 768.4161016805051, 4.25939911070839E-6, 5.548149879673403E15, 0.7662868769526114, 0.17326750355355583, 0.06464176180011713, 0.7093896689846442, -0.021998712579532266, 1.848986056525348, 40360.831893010196, 1.0536921619570049E-5, 154.94083407638684, 5.910010393537792E-4, 0.0025176819518001633, 0.001041251847839139, 35.142507961476895, -9.673402757979483, 0.015240983995345637, -50.2036, 153.125, 10470
6146.293812310679, -25.425711419854895, 500.81065294744155, 13.525093523049055, 806.9473070183697, 4.347244454843784E-6, 5.532354456507292E15, 0.7693872788936776, 0.17469091938688966, 0.06706797181199836, 0.7081959798556599, -0.022513928720600547, 1.926528032363014, 42215.33668684426, 1.0728168720488608E-5, 157.1647784657765, 6.284624708571532E-4, 0.0026230616079563037, 0.0010250235645829703, 35.05291548011585, -9.869354761895341, 0.019735422840227623, -50.228, 153.2637, 10475
6442.387763272097, -24.762176107559263, 509.3434821492304, 13.82301331809084, 464.47372820964193, 4.4393705167643545E-6, 5.51593379922089E15, 0.7725334664675414, 0.17616666337627737, 0.06960957778899726, 0.7059396021267913, 0.08593976961268777, 1.9259418849084027, 44147.381657863276, 1.1012427882214864E-5, 166.32386683849845, 6.643093737509628E-4, 0.002735481271313591, 7.674328506828145E-4, 33.97375710575853, -12.791747690975601, 0.004976376622025114, -50.2543, 153.4057, 10475
6755.193454822881, -23.391227960473095, 521.6955853186549, 14.130926803201893, 508.87247529949866, 4.545539668079721E-6, 5.509422246127819E15, 0.7760323703390747, 0.17784659835843417, 0.07253467910944197, 0.7050084672857402, 0.03686825258620225, 2.079955747942779, 46217.61223120206, 1.1293659681692722E-5, 166.6891327790356, 7.134750669515238E-4, 0.002868029587743768, 7.813753228871789E-4, 33.887960946269146, -13.056110347251023, 0.007250632673443159, -50.2903, 153.5556, 10477
7085.654108776985, -20.996980927248913, 534.389606119236, 14.449093209589128, 547.84250463688, 4.654469367377661E-6, 5.492800617745718E15, 0.7794886559655263, 0.17954808161343844, 0.0755311073001258, 0.705069832775905, 0.05526305372431367, 2.0988334884443414, 48405.06309914109, 1.1569357959996645E-5, 167.26896410434563, 7.663934988468154E-4, 0.003007399327258024, 7.92177805817652E-4, 33.79945495062713, -13.326310209284998, 0.010252316382452093, -50.3292, 153.7136, 10479
7434.76618301827, -17.16767601248398, 547.3377189704257, 14.777778021664824, 566.3224199207282, 4.764925619530425E-6, 5.475918351829095E15, 0.782862944232417, 0.18125151891610827, 0.07856428883709374, 0.7068549970576986, 0.035664286117166905, 2.0698398124586257, 50716.052797938384, 1.1841228021859782E-5, 168.1040153838773, 8.226596444891209E-4, 0.003152273041410163, 7.978517679694885E-4, 33.708689345899586, -13.60324789032451, 0.014120529549729768, -50.371, 153.8803, 10483
7803.582376179891, -11.061977565947359, 560.366135531961, 15.117253229148213, 529.4586611119571, 4.877195590730471E-6, 5.45899461076428E15, 0.7861655728696638, 0.1829613190814816, 0.08164154664521411, 0.7095011934836044, 0.061384097802000104, 1.937721135169083, 53155.837134698566, 1.210645411025901E-5, 168.88725583339823, 8.825804199526611E-4, 0.0033033072526766367, 7.892386389824934E-4, 33.662508878504305, -13.78678451608061, 0.019857423748646533, -50.4162, 154.0561, 10489
8193.214801909797, -1.8389856744863682, 573.3729563995885, 15.46779758528141, 377.3693138782594, 4.990898642322274E-6, 5.442552771184068E15, 0.7893870619706417, 0.1846716963107842, 0.08475189937987379, 0.7127642803807361, -0.026482754803913374, 1.920190654503688, 55728.75047354138, 1.2354580913794211E-5, 169.03355456930677, 9.461551813063384E-4, 0.003460291864917046, 7.545709210098735E-4, 33.71616535186094, -13.741367208507556, 0.027130131001638903, -50.4645, 154.2418, 10498
8604.83834229389, 10.311446843004392, 586.982811339575, 15.829696870946055, 149.4960871744286, 5.104562792456501E-6, 5.427431678802359E15, 0.792490274417185, 0.18636102295613877, 0.08785469968285164, 0.7144257012766222, -2.5922733228450135E-4, 1.8465238926389773, 58443.36241820422, 1.2583958277812306E-5, 169.2264883196821, 0.0010126715009941192, 0.003621309310661818, 7.045401950196193E-4, 33.76599889938819, -13.679900810028425, 0.03313801099156551, -50.5154, 154.4384, 10510
9039.694190548642, 25.07707601198578, 601.5195475618528, 16.203244164503445, -16.061187884594812, 5.218034313101738E-6, 5.41241243126595E15, 0.7954777215036641, 0.18802792494965, 0.09094553488676135, 0.7145502849423401, -0.025945710350696264, 1.9037003025812382, 61306.99740955406, 1.2793114176116464E-5, 169.46117797504988, 0.001082096158795198, 0.0037861466067483996, 6.38483472462225E-4, 33.80970736141211, -13.60248938647852, 0.03773932535170168, -50.569, 154.6467, 10525
9499.093593665646, 41.95452972109466, 616.7165844391589, 16.588740117218045, -169.5144847082605, 5.3311170352332015E-6, 5.394968844546965E15, 0.7983509393263911, 0.1896704586618334, 0.09401890647834477, 0.7134890164930727, -0.011788648286298154, 1.9782397819564794, 64327.91753509409, 1.298108408233002E-5, 169.72977176424146, 0.0011543629487109628, 0.003954475580782483, 5.567305749974117E-4, 33.844440251111784, -13.509012006950417, 0.04069011154217276, -50.6252, 154.8673, 10542
9984.421806293525, 58.75918791459084, 632.6423536591558, 16.98649323416149, -367.4988496759027, 5.443684261227447E-6, 5.376453411335696E15, 0.8011133340639223, 0.19128773719255449, 0.09707127326699194, 0.712518237019323, -0.010640800064070352, 2.07415022344948, 67515.83869581654, 1.3148234945964803E-5, 169.99753798854175, 0.001229473448783896, 0.00412578206532068, 4.615896324327391E-4, 33.87085974566248, -13.287631038065127, 0.038748585075924165, -50.6842, 155.1008, 10559
10497.142267779589, 72.96508184280228, 649.4744707432206, 17.396820160531245, -620.8134668183462, 5.5558069954640185E-6, 5.356957246007493E15, 0.8037728477003337, 0.19288168455691299, 0.10010449301319149, 0.7122957920817293, 0.003232151505647031, 2.1173403190676146, 70882.63352444596, 1.3296806696026452E-5, 170.22417772907417, 0.001307583319947045, 0.004299732650275271, 3.6027597884376897E-4, 33.875828719462525, -12.902183986116796, 0.03200438733268965, -50.7455, 155.348, 10573
11038.801014966504, 96.08528756239464, 664.8397754218879, 17.820045973354265, -230.75890391164359, 5.667852103499145E-6, 5.33611589340174E15, 0.8063434162462317, 0.19445826698267824, 0.10312840244627838, 0.713300407334785, -0.0313241339053063, 2.144234390348851, 74463.99610660067, 1.3424959188865757E-5, 170.59337143288568, 0.0013787888930673106, 0.004478714112861556, 3.823041420968244E-4, 33.997861848228204, -15.156221320821233, 0.047158989394519964, -50.8084, 155.609, 10596
11611.031344050169, 118.04928783512347, 682.2959342326955, 18.256504478581252, -461.2637513997477, 5.780195759041146E-6, 5.319336783811196E15, 0.8088377151451954, 0.19602332655844812, 0.10615301104542868, 0.7148641773913806, 0.019847152432754294, 2.028349275115159, 78225.25520947788, 1.3530227616098527E-5, 170.94483565602047, 0.0014630480477143674, 0.00466178967839192, 3.033512981509286E-4, 34.12085822117563, -14.812157752563877, 0.04304116673753592, -50.8865, 155.8862, 10618
12215.558735555956, 137.2749427489328, 700.9783428730543, 18.70653851361095, -812.4784431772429, 5.8912412328010595E-6, 5.29852180338156E15, 0.8112253472850338, 0.1975553802553393, 0.1091353233257722, 0.7171339502516457, -0.026405415764554706, 1.988315424720498, 82195.9895931328, 1.3615983585599923E-5, 171.2529510299929, 0.001549795873412385, 0.004846062217754522, 2.0294725642707023E-4, 34.23392864362548, -14.294260489946806, 0.03664541438204106, -50.967, 156.1805, 10637
12854.206057283918, 152.1239962170259, 721.5247806987801, 19.170500255316274, -1307.3803273329981, 6.0019078776135515E-6, 5.275731285285794E15, 0.8135314813386119, 0.19906796182755557, 0.11210010507246995, 0.7189872611120272, -0.04096687285768949, 1.9360390601498998, 86393.73480933206, 1.3686035558932898E-5, 171.4912523298516, 0.0016398184624201514, 0.005032594998340518, 8.460084721832796E-5, 34.316549543962466, -13.592478928159565, 0.0282806262708241, -51.0492, 156.493, 10652
13528.899060911685, 162.12450534485745, 744.1610454850977, 19.64875153367467, -1894.687174433777, 6.1128360374110315E-6, 5.249656846935475E15, 0.8157729864755947, 0.20057032922053905, 0.11506444332763124, 0.7199571665586171, -0.036068477316134565, 1.9127748359274575, 90839.02661244854, 1.3744559569994415E-5, 171.65190400520882, 0.0017337773176382347, 0.005222268547148385, -2.4089073321148285E-5, 34.339985848623435, -12.834169106725028, 0.020042650834855142, -51.1317, 156.8242, 10662
14241.672188829314, 169.49105663107537, 766.9124546166714, 20.14166415113402, -2357.7953603651263, 6.22477812209094E-6, 5.219997550082671E15, 0.8179671105827458, 0.20207289893122418, 0.11804824485231954, 0.7199907251888745, -0.05096531734181325, 1.963887777527832, 95542.32558362205, 1.3794414817958512E-5, 171.77034732213838, 0.001832325920534794, 0.005416761022692125, -8.45822066242449E-5, 34.24285788008482, -11.953919294533835, 0.015750344290895505, -51.2141, 157.1747, 10669
14994.67470871579, 187.8570594152574, 780.9435715807335, 20.649620207872392, -1775.6458551319831, 6.338052116132919E-6, 5.190983286870035E15, 0.8201210945082051, 0.20357996461147448, 0.1210596803373013, 0.719439356668614, -0.025829363843626697, 2.01107400009984, 100502.55525996856, 1.3831337246440511E-5, 172.06554188837774, 0.001921873267748495, 0.005619505260087976, -1.7793880874095522E-5, 35.61964618657179, -12.518735831057718, 0.030006055626954665, -51.2951, 157.5583, 10688
15790.177194355101, 206.50760061280687, 804.4236733898155, 21.17301243313511, -2265.6573048718374, 6.451636161892292E-6, 5.180890342955653E15, 0.8222170799857937, 0.20507807554400706, 0.1240713550752108, 0.7190012481496024, -0.016914603406463818, 2.075097155338092, 105754.0650622967, 1.3853383122913714E-5, 172.36598965164976, 0.0020284141173310833, 0.005826743103632628, -9.360331115075936E-5, 35.69966258133877, -11.475565125523694, 0.029267705678543393, -51.3847, 157.9655, 10707
16630.578372233933, 222.60605928648556, 826.4147228185794, 21.71224452285597, -2488.561361755433, 6.56558983029145E-6, 5.15185624194847E15, 0.8242584648095216, 0.20656831821106275, 0.1270847269739097, 0.7191147226261072, -0.00682203518991233, 2.104949538771875, 111299.181059757, 1.3862363333831461E-5, 172.62569515846232, 0.0021392074407678655, 0.00603799240588735, -1.1140031084107014E-4, 35.63183993842874, -10.294336727632563, 0.025190076700257316, -51.4715, 158.3972, 10723
17518.412354565902, 235.1249477572127, 848.0383820947467, 22.26773148379107, -2602.2728555911276, 6.679836893468243E-6, 5.126701332909306E15, 0.8262460729754147, 0.20804998402611316, 0.1300976662991787, 0.7199229399640781, 0.0021000670627875887, 2.0863870787376797, 117151.69877179126, 1.3861214541515692E-5, 172.82787886345682, 0.002254515149050767, 0.006252854192727855, -1.0080447160441667E-4, 35.512074703700584, -9.072918822614508, 0.020350437016608772, -51.5537, 158.853, 10735
18456.35628055251, 244.27571169888438, 865.7233645330132, 22.83989998441353, -2073.9055237610205, 6.794738302699517E-6, 5.10310605389556E15, 0.8281880508644605, 0.20952798343294704, 0.1331195524636981, 0.7212444570650087, 0.04492397756898353, 1.9911921272513193, 123323.75192290054, 1.3852792223920556E-5, 172.97578131253138, 0.002374680106327537, 0.006472013823953982, -4.078499780918392E-6, 35.232627944055935, -7.868000456646359, 0.01622601297236096, -51.6303, 159.3335, 10744
19447.23838892199, 250.11822845158562, 883.3121505122762, 23.4291887128357, -933.2203316536834, 6.9106271029223196E-6, 5.087968089478046E15, 0.8300913064967608, 0.21100671118638767, 0.13615893315191155, 0.7230290950138438, -0.028192779130449167, 1.9949829682781528, 129888.33832272758, 1.3839608500382222E-5, 173.07031236943524, 0.0025002782870318257, 0.006696117533875309, 1.4610262998779642E-4, 34.8719720029811, -6.625088117492503, 0.012590943922998666, -51.7005, 159.8379, 10750
20494.046546087626, 272.6232486110995, 905.7607315087753, 24.036048742042293, -418.48061144415954, 7.028901077186232E-6, 5.073610693753672E15, 0.8319788313267801, 0.21250384579369858, 0.13925206590298767, 0.7244913995026087, -0.03093880365660867, 1.9437993211514013, 136799.7506264867, 1.3815394371979762E-5, 173.43414387620697, 0.002612987304286481, 0.006933066962074114, 1.557385219427807E-4, 37.20510971263877, -6.88039767148241, 0.02842598968818929, -51.7629, 160.4053, 10773
21599.93725564105, 284.97294717345227, 930.1655216258265, 24.660943902733255, 666.597031650436, 7.147250002306387E-6, 5.05013516506549E15, 0.8338144201286907, 0.21399012592853314, 0.14233823308787083, 0.7252960021549383, 0.029829478058214242, 1.870301071705034, 144157.25581926428, 1.378128980301146E-5, 173.63430847268828, 0.002749051756248072, 0.007171793453974581, 2.3119320001196904E-4, 36.92356302925544, -5.950939266847142, 0.01833569936140265, -51.8314, 161.0022, 10785
22768.245176347347, 284.6493497674808, 962.5491662917939, 25.304351164089347, 2731.931246339926, 7.267162976512726E-6, 5.023672700837113E15, 0.8356223789573016, 0.21548435730791662, 0.1454560588314258, 0.7254987942377268, -0.040045655501682494, 1.9728186869159912, 152066.55151757793, 1.374548315718441E-5, 173.62914003990562, 0.002892574522882653, 0.007414373863726911, 3.638506259090251E-4, 36.57380363822479, -5.290794717517625, 0.007137482152851545, -51.8939, 161.6288, 10785
24002.49317734218, 277.9911084676033, 1018.9158525099009, 25.966761022786514, 6275.867215774561, 7.391297422568669E-6, 4.983028114486857E15, 0.8374413235470314, 0.21701915539928524, 0.14867395052268456, 0.7252748579698705, 0.015364107688338593, 1.9798784560398448, 160772.05045329058, 1.3713455036535704E-5, 173.52127479328337, 0.003046794149694175, 0.007667938970293156, 5.632701516656684E-4, 36.19690983007019, -4.748425273299051, 0.002275262009792346, -51.9527, 162.2852, 10778
25306.402960850966, 275.5744553296282, 1135.0014527785875, 26.648677900597093, 12120.808023539043, 7.5238810669132495E-6, 4.90053011770574E15, 0.8393275003380642, 0.21864529370008884, 0.15209995862214104, 0.7252541856805185, -0.02147865823818338, 2.0785247063417116, 170863.76061205985, 1.3683810806711616E-5, 173.47641136283343, 0.0032168201762120623, 0.007944786237931333, 8.562994622635926E-4, 35.769269227800734, -4.403869135928607, 0.006092108381046545, -52.0084, 162.9721, 10776
26683.9062844614, 294.646821104623, 1309.0732077033028, 27.350620550927083, 19041.982029569896, 7.672586321416947E-6, 4.71963305994757E15, 0.8413767256140342, 0.22045353109853316, 0.1559291327031041, 0.7258270807420293, -0.029125061069710186, 2.108707622608924, 183155.06317478116, 1.3631392030534494E-5, 172.96693767909886, 0.0034119343479853035, 0.008267796773073084, 0.0012189403469445165, 35.72772995334916, -4.511776854200126, 0.022107542326705365, -52.063, 163.6893, 10795
28139.1568167886, 314.3740846024923, 1506.2305472130915, 28.073122474649164, 25995.311795763686, 7.842282601154069E-6, 4.4539766453306655E15, 0.8436339047894663, 0.2224974987621477, 0.16028147567189688, 0.727264611873809, 0.030630110755326546, 2.0028004584309778, 197442.07399938625, 1.3526438867843034E-5, 170.4955175327494, 0.0036439293014289427, 0.00864390482461965, 0.001537734972148327, 35.87945156200927, -4.708402325992585, 0.022193485047145366, -52.1221, 164.4469, 10814
29676.542662281852, 318.78628948246126, 1681.7788125276645, 28.81673234560082, 31974.112607919084, 8.020421062199418E-6, 4.163069247758557E15, 0.845915219374871, 0.2246215676855762, 0.1648304345488719, 0.7292112517526061, 0.010884898168779534, 1.9426073290137869, 212976.22945162357, 1.332785687711198E-5, 163.05361581798832, 0.003900448534959648, 0.009042545558569393, 0.0017663492736665013, 36.199898028304275, -4.878383524083096, 0.011910999543131325, -52.1872, 165.2517, 10819
31213.928507775105, 309.69433074918845, 1318.9212035350724, 29.541630298264526, 17924.704539755723, 8.185023439501583E-6, 3.913556764607604E15, 0.8479473615964745, 0.226565288278024, 0.169015608696002, 0.7305225412621893, 0.008275405002103024, 1.9092279607912466, 211633.00706806994, 1.3338433276482577E-5, 165.78967142698463, 0.0041191313748567, 0.00941431634138206, 8.371412338488866E-4, 40.171527092652795, -3.752310298427413, 0.003503604695072615, -52.2547, 166.145, 10810
32751.314353268357, 281.70758566188675, 1435.170677892781, 30.24916161285606, 22680.68641691225, 8.16993968756423E-6, 4.521769849993766E15, 0.8477640648975093, 0.22638791092415858, 0.1686328142568703, 0.7304313770654557, 0.004183345716208881, 1.9139529483343516, 223934.93616738144, 1.3161030596123591E-5, 157.2504185698342, 0.00410262114885495, 0.009369896059089305, 9.620192792732118E-4, 40.69584314901609, -3.5693703217653625, -0.00882446262005063, -52.3066, 167.0497, 10782
34288.70019876161, 233.4765989820381, 1501.9285542236476, 30.940517705462348, 25195.86997595662, 8.288196265646582E-6, 4.3636482231651175E15, 0.8491857456230665, 0.22777461617279374, 0.17163000327229086, 0.7308744245322486, -0.0323192391643685, 1.960499086834218, 236009.83318276508, 1.2937002736018951E-5, 147.53713687040417, 0.004292159211014795, 0.009625868245844849, 0.0010286135471071862, 41.19746111797617, -3.3681269672978815, -0.021728966604447415, -52.356, 167.9675, 10733
35826.08604425486, 179.97887321244988, 1488.5533813974891, 31.6167596929757, 24223.311122175633, 8.386434614163578E-6, 4.2808674118842265E15, 0.8503405534008549, 0.22891981912313442, 0.1741130055449111, 0.7310448725749742, 0.02299949074085887, 1.9354051803677035, 247529.39738410636, 1.2656592703952594E-5, 135.6433526263936, 0.004456156439837162, 0.00983591448425607, 0.001042396544677368, 41.807850348836574, -3.445414692805498, -0.024942444830942257, -52.4026, 168.898, 10680
37363.47188974811, 117.13402799545236, 1425.311989240774, 32.278837511359, 20481.751371324914, 8.458706816604695E-6, 4.316208268250224E15, 0.8511753958715039, 0.22975847979507727, 0.1759357510187706, 0.731040783641683, -0.028244188213574578, 2.0156654841106545, 259754.14388643147, 1.2231273363064463E-5, 118.23525702327429, 0.004583209218752287, 0.009982995342515885, 0.001081836295464381, 42.51132930902525, -3.732151874071608, -0.03087155924649161, -52.4503, 169.8435, 10617
38900.857735241356, 63.04277075611821, 1387.3515165754236, 32.9276055717093, 17311.235539751287, 8.498341163289126E-6, 4.4310414231736815E15, 0.8516280416339131, 0.23021703952610978, 0.17693392848117784, 0.7310875027756573, 0.015343794828830857, 1.9884376345520933, 274831.61407903425, 1.1568241961335764E-5, 101.76655800615595, 0.004657671814216605, 0.01005673561903275, 0.0012193256433760322, 43.286837470591806, -4.2284958739849055, -0.02510715010690743, -52.5019, 170.806, 10563
40438.243580734605, 24.03231337234591, 1346.9350581889203, 33.56383569092492, 12884.854525903047, 8.500297519129858E-6, 4.516077009401827E15, 0.8516502902919156, 0.2302396492307251, 0.1769831725346278, 0.7310838061968505, -0.00468549226498393, 2.009262192149037, 274831.61407903425, 1.1568241961335764E-5, 96.38881875905273, 0.0046688148042743115, 0.010046971438935792, 5.588373949527911E-4, 44.005811706723485, -4.730277724762383, -0.015313172825850327, -52.5604, 171.7868, 10524
