angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
0.0, 900.0, 10.606725570602412, -0.10612122553137371, 0.06135526359713373, 20.0, 0.014113583231881104, 25.70915619789967, 3.691732532465853, 0.00424618969656012, 1.194994956886936E-6, 5.652E16, 0.5080711326575233, 0.10486035319027687, -0.014764428185867165, 0.6726746345169008, 0.2712321934332793, 1.5238438979843842, 596.3454629759561, 596.3454629759561, 2.50107287172116E7, 2.50107287172116E7, 1.5030817666549686E-5, 146.390036820472, 1.2945251348479524E-5, 1.9817723784671485E-4, 2.9699850185564336E-5, 40.7506419039888, 0.5801605595866328, -0.009831241870702308, -49.9867, 150.5313, 10491
0.0, 900.0, 11.205521187236087, -0.11212825600245108, 0.06135526359713373, 20.0, 0.014113583231881104, 26.170833713200434, 3.694021033347703, 0.004511730627026681, 1.200833932157214E-6, 5.652E16, 0.5092288309845266, 0.1050442740619091, -0.014661706004668332, 0.6553373560178115, 0.8011466044608291, 1.0161328746289777, 607.4307728897184, 607.4307728897184, 2.5475646614994787E7, 2.5475646614994787E7, 1.4979219781563974E-5, 146.38345027728408, 1.313594424039952E-5, 2.0011858716570633E-4, 2.9852114061401618E-5, 40.74951985405985, 0.5788779436680422, -0.009831735815987732, -49.9867, 150.5316, 10491
0.0, 900.0, 11.838121410966743, -0.1184760101259475, 0.06135526359713373, 20.0, 0.014113583231881104, 26.649888299702596, 3.696437190949616, 0.004795293931817371, 1.2068448372932982E-6, 5.652E16, 0.5104143669858707, 0.10523357963823028, -0.014555341405657549, 0.6768122430456476, -0.045746835678504905, 1.8856790230274716, 618.9543109074597, 618.9543109074597, 2.5958943799458858E7, 2.5958943799458858E7, 1.492750903955008E-5, 146.37649681744514, 1.3334199653244453E-5, 2.0212698533444442E-4, 3.0012974868329264E-5, 40.74833448914218, 0.5775229840286213, -0.009832257853226183, -49.9867, 150.532, 10491
0.0, 900.0, 12.506434658337914, -0.12518387928059413, 0.06135526359713373, 20.0, 0.014113583231881104, 27.14680600919484, 3.698988036736395, 0.005098254945087608, 1.2130296626772932E-6, 5.652E16, 0.5116276386704042, 0.10542831728703557, -0.014445252038086873, 0.6727688027878737, 0.16254618646255536, 1.7004118414458986, 630.9305170384362, 630.9305170384362, 2.646122588459201E7, 2.646122588459201E7, 1.487573378667334E-5, 146.36915572686314, 1.354026411588213E-5, 2.0420396296154882E-4, 3.0182918053290507E-5, 40.747082238264795, 0.5760916041037651, -0.009832809592305819, -49.9867, 150.5324, 10491
0.0, 900.0, 13.212477084276053, -0.13227236438911247, 0.06135526359713373, 20.0, 0.014113583231881104, 27.662081877317572, 3.7016809793668615, 0.005422109260931434, 1.219390348440927E-6, 5.652E16, 0.5128685184444102, 0.10562853098382588, -0.014331355158841957, 0.6797483521619011, -0.3779152579447596, 2.264185000735399, 643.374313119987, 643.374313119987, 2.6983118692252256E7, 2.6983118692252256E7, 1.4823941166092288E-5, 146.3613833437719, 1.37543893384603E-5, 2.0635106035811598E-4, 3.036245648012158E-5, 40.745759329258085, 0.5745794980587786, -0.00983339273677663, -49.9867, 150.5328, 10491
0.0, 900.0, 13.958378664389059, -0.1397631399437616, 0.06135526359713373, 20.0, 0.014113583231881104, 28.19622026575315, 3.70452382379623, 0.005768484660731862, 1.2259287857950799E-6, 5.652E16, 0.5141368537141117, 0.10583426128087485, -0.01421356766099005, 0.660067488585243, 0.6097027882685344, 1.3000658113057408, 656.3011335180103, 656.3011335180103, 2.752526953974535E7, 2.752526953974535E7, 1.477217793363306E-5, 146.35320010700516, 1.3976842669868449E-5, 2.0856987617859238E-4, 3.0552131981424814E-5, 40.74436177744206, 0.5729821179463737, -0.009834009089094225, -49.9867, 150.5332, 10491
0.0, 900.0, 14.746389620636933, -0.14767912182589601, 0.06135526359713373, 20.0, 0.014113583231881104, 28.74973523089349, 3.707524791220029, 0.006139154346945474, 1.2326468517382215E-6, 5.652E16, 0.51543247393248, 0.10604554633043817, -0.014091805498298512, 0.6722658204624848, 0.07939117850927664, 1.8539530251986025, 669.7269582837274, 669.7269582837274, 2.8088348630419526E7, 2.8088348630419526E7, 1.4720488078533596E-5, 146.34453803728405, 1.420789077735549E-5, 2.108619962499511E-4, 3.075251699409458E-5, 40.74288537368047, 0.5712946601497095, -0.009834660558038942, -49.9867, 150.5337, 10491
0.0, 900.0, 15.57888720975936, -0.1560445390215139, 0.06135526359713373, 20.0, 0.014113583231881104, 29.323150918301128, 3.7106925398825426, 0.006536051630324529, 1.2395463557931937E-6, 5.652E16, 0.5167551806248871, 0.1062624201449248, -0.013965984699062906, 0.6645386404214801, 0.41908646745405714, 1.537787649088448, 683.6683488948074, 683.6683488948074, 2.8673050552648224E7, 2.8673050552648224E7, 1.4668915026876852E-5, 146.33537133573165, 1.444781332136019E-5, 2.132290474928385E-4, 3.0964216288546044E-5, 40.741325671766674, 0.5695120510730818, -0.009835349162503003, -49.9867, 150.5341, 10491
0.0, 900.0, 16.45838289493947, -0.16488500962354707, 0.06135526359713373, 20.0, 0.014113583231881104, 29.917001982178135, 3.7140361867717036, 0.0069612862502397115, 1.2466291133152573E-6, 5.652E16, 0.5181047618564016, 0.1064849148427347, -0.013836020089223175, 0.656472673649574, 0.6640626098487018, 1.316161449326593, 698.1424867169217, 698.1424867169217, 2.9280095892907694E7, 2.9280095892907694E7, 1.461750075848167E-5, 146.32571629316087, 1.4696906219868948E-5, 2.1567272489180764E-4, 3.1187868798102326E-5, 40.73967797510449, 0.5676289320396526, -0.009836077040419913, -49.9867, 150.5346, 10491
0.0, 900.0, 17.387529922339056, -0.1742276213076013, 0.06135526359713373, 20.0, 0.014113583231881104, 30.53183402897743, 3.7175653302210323, 0.007417162512661088, 1.2538969342350255E-6, 5.652E16, 0.5194809902485704, 0.10671306023683814, -0.013701825534666631, 0.6769870191280952, -0.3668146215850197, 2.3700625884712254, 713.167214330927, 713.167214330927, 2.991023296903908E7, 2.991023296903908E7, 1.4566284060715645E-5, 146.3155005639828, 1.4955465502187774E-5, 2.1819471418611002E-4, 3.142414954762494E-5, 40.73793732264418, 0.5656396433519659, -0.009836846455937694, -49.9867, 150.5352, 10491
0.0, 900.0, 18.369131325362076, -0.18410101646539992, 0.06135526359713373, 20.0, 0.014113583231881104, 31.16820408423371, 3.721290073437652, 0.007906199474435497, 1.2613515857535717E-6, 5.652E16, 0.5208836162087102, 0.10694688261258649, -0.013563314678834495, 0.6693070864340789, 0.12465312501706881, 1.901135031685129, 728.7610798811594, 728.7610798811594, 3.0564239690215826E7, 3.0564239690215826E7, 1.451530287841031E-5, 146.3047154986577, 1.5223805118336563E-5, 2.2079676627706786E-4, 3.167377169427473E-5, 40.736098474032616, 0.5635382074705286, -0.009837659804866235, -49.9867, 150.5357, 10491
0.0, 900.0, 19.406148380793486, -0.1945354824703154, 0.06135526359713373, 20.0, 0.014113583231881104, 31.826681081655245, 3.725221048973474, 0.00843115340626906, 1.2689948716618868E-6, 5.652E16, 0.5223123831827126, 0.10718640716995513, -0.013420399521364076, 0.6598273766622046, 0.5137616871977619, 1.5339143754000877, 744.9433846117653, 744.9433846117653, 3.1242925550617434E7, 3.1242925550617434E7, 1.446459241147142E-5, 146.29330718747312, 1.550224654341751E-5, 2.234806631657221E-4, 3.193748868430846E-5, 40.73415589393497, 0.5613183112629221, -0.009838519625358302, -49.9866, 150.5363, 10491
0.0, 900.0, 20.50170954232374, -0.20556304720317917, 0.06135526359713373, 20.0, 0.014113583231881104, 32.50784637350184, 3.7293694441544374, 0.00899504282120391, 1.276828590470106E-6, 5.652E16, 0.523767019912866, 0.10743165666491149, -0.013272991230209738, 0.6583142018597695, 0.5470078758992386, 1.5217249316000525, 761.7342337705913, 761.7342337705913, 3.19471337643386E7, 3.19471337643386E7, 1.441418630707331E-5, 146.28126344601597, 1.5791128903253867E-5, 2.2624825529334218E-4, 3.221609652706431E-5, 40.73210373548091, 0.5589732872722748, -0.009839428604743095, -49.9866, 150.5369, 10491
0.0, 900.0, 21.65911987840949, -0.21721758030926408, 0.06135526359713373, 20.0, 0.014113583231881104, 33.212294261278196, 3.733747027480082, 0.00960117637189816, 1.2848545822829274E-6, 5.652E16, 0.5252472493318544, 0.1076826528368205, -0.013120999299243583, 0.6640920551393287, 0.3162677367044896, 1.7725025445682552, 779.1545910739038, 779.1545910739038, 3.2677743549639527E7, 3.2677743549639527E7, 1.436411544044706E-5, 146.26854840138563, 1.609080275331544E-5, 2.29101440943103E-4, 3.2510436205925925E-5, 40.72993582278823, 0.5564960939533488, -0.009840389590209497, -49.9866, 150.5376, 10491
0.0, 900.0, 22.881871042942382, -0.2295349004152087, 0.06135526359713373, 20.0, 0.014113583231881104, 33.94063254579244, 3.7383661760027436, 0.010253183973728014, 1.293074705293171E-6, 5.652E16, 0.5267527842669618, 0.10793941563330305, -0.01296433201903463, 0.6692037217621818, 0.03672714753309432, 2.0708651327330396, 797.2263369400648, 797.2263369400648, 3.343567257126632E7, 3.343567257126632E7, 1.4314408258746937E-5, 146.25510239291074, 1.6401629464204746E-5, 2.3204215843111375E-4, 3.2821396217400574E-5, 40.72764563251263, 0.5538792948202356, -0.009841405597542692, -49.9866, 150.5383, 10491
0.0, 900.0, 24.17365180880533, -0.24255288872806793, 0.06135526359713373, 20.0, 0.014113583231881104, 34.69348309566645, 3.743239903692265, 0.010955051545772237, 1.3014908573799848E-6, 5.652E16, 0.5282833315062542, 0.10820196385041443, -0.012802896097999408, 0.665855298523379, 0.2015781434712146, 1.9234179092359787, 815.972330716253, 815.972330716253, 3.422187955023965E7, 3.422187955023965E7, 1.426509147763167E-5, 146.2409071494464, 1.6723991559427413E-5, 2.3507243507412068E-4, 3.3149915257775945E-5, 40.72522627437022, 0.5511150364471771, -0.009842479821605368, -49.9866, 150.539, 10491
0.0, 900.0, 25.53835919609368, -0.2563116094759983, 0.06135526359713373, 20.0, 0.014113583231881104, 35.471482433434616, 3.7483818907882624, 0.011711159818128527, 1.3101050089141014E-6, 5.652E16, 0.529838597720817, 0.10847031612035726, -0.012636596051720198, 0.6559466241913318, 0.5868750026345321, 1.55389913846733, 835.4164771393283, 835.4164771393283, 3.503736705122343E7, 3.503736705122343E7, 1.4216188822527762E-5, 146.22589861486475, 1.7058282545913947E-5, 2.3819434717004716E-4, 3.349698506461459E-5, 40.722670470576226, 0.5481950252615886, -0.009843615648613847, -49.9866, 150.5398, 10491
0.0, 900.0, 26.980110228572656, -0.2708534374634261, 0.06135526359713373, 20.0, 0.014113583231881104, 36.27528233842987, 3.7538065141376795, 0.012526327713054881, 1.3189191761676802E-6, 5.652E16, 0.5314182845245972, 0.10874449004711616, -0.012465334726339566, 0.6703332173383453, -0.07833877890904427, 2.233055187201749, 855.5837972899675, 855.5837972899675, 3.588318445834123E7, 3.588318445834123E7, 1.4167722240002683E-5, 146.21005386590122, 1.7404918832266133E-5, 2.4141006630751095E-4, 3.386365341316879E-5, 40.7199705341413, 0.5451105030652355, -0.009844816666608495, -49.9866, 150.5406, 10491
0.0, 900.0, 28.503254353837804, -0.28622319337064184, 0.06135526359713373, 20.0, 0.014113583231881104, 37.10555046572711, 3.759528878510529, 0.013405860869067853, 1.3279354692948687E-6, 5.652E16, 0.5330220969621947, 0.10902450366617078, -0.012289012379597453, 0.6766639746228625, -0.5938430953227606, 2.7604556165188683, 876.5005043182005, 876.5005043182005, 3.676043115110533E7, 3.676043115110533E7, 1.4119710684913437E-5, 146.19330394050468, 1.7764329798056345E-5, 2.4472182387924384E-4, 3.4251027286632936E-5, 40.717118345961694, 0.5418522212149606, -0.009846086679649818, -49.9866, 150.5415, 10491
0.0, 900.0, 30.112386564647274, -0.30246828708592843, 0.06135526359713373, 20.0, 0.014113583231881104, 37.962970980493644, 3.765564848881421, 0.014355605962822442, 1.3371560657966608E-6, 5.652E16, 0.5346497385058022, 0.10931037458351253, -0.012107527197595822, 0.6763830307276836, -0.5728440126932367, 2.7490986389070495, 898.1940842383968, 898.1940842383968, 3.7670259892958365E7, 3.7670259892958365E7, 1.4072171333479219E-5, 146.17562072298327, 1.813697030464842E-5, 2.481319591265143E-4, 3.466027622527551E-5, 40.714105330639136, 0.5384104133936964, -0.009847429719959375, -49.9866, 150.5424, 10491
0.0, 900.0, 31.812361261010185, -0.3196388697888368, 0.06135526359713373, 20.0, 0.014113583231881104, 38.84824520718122, 3.771931083658578, 0.015382011547234214, 1.3465832587032118E-6, 5.652E16, 0.5363009193019043, 0.10960212143483997, -0.011920774347360663, 0.6663261021435066, 0.14873548177801982, 2.0347049696593236, 920.6933821125565, 920.6933821125565, 3.861388044580062E7, 3.861388044580062E7, 1.4025118410787933E-5, 146.15692977553462, 1.852331044113175E-5, 2.5164288289398476E-4, 3.509263586398994E-5, 40.71092243095959, 0.5347747668961098, -0.009848850063912942, -49.9866, 150.5434, 10491
0.0, 900.0, 33.60830689484993, -0.33778799511270036, 0.06135526359713373, 20.0, 0.014113583231881104, 39.762092293083334, 3.7786450688356585, 0.01649219626001467, 1.3562194299139442E-6, 5.652E16, 0.5379753510638471, 0.1098997630197892, -0.011728646490027222, 0.6715005608463538, -0.164911025288345, 2.352887660158573, 944.028693962358, 944.028693962358, 3.959256342478129E7, 3.959256342478129E7, 1.3978564401309484E-5, 146.1371971868628, 1.8923848676425066E-5, 2.552571274818565E-4, 3.554941167188204E-5, 40.707560080959574, 0.5309343923519738, -0.009850352246112871, -49.9866, 150.5444, 10491
0.0, 900.0, 35.505641441422206, -0.35697179020750186, 0.06135526359713373, 20.0, 0.014113583231881104, 40.70524988587319, 3.785725153034697, 0.01769402532160926, 1.3660670984541613E-6, 5.652E16, 0.5396727550421418, 0.11020331975306515, -0.011531032806861893, 0.6745751354510625, -0.3914490778293117, 2.5811315005119537, 968.2318647728108, 968.2318647728108, 4.060764440857168E7, 4.060764440857168E7, 1.3932518911068513E-5, 146.11634240725627, 1.9339101262689822E-5, 2.589773095740795E-4, 3.6031982902638154E-5, 40.70400817750195, 0.5268777918047212, -0.00985194107745931, -49.9866, 150.5455, 10491
0.0, 900.0, 37.510088744161564, -0.3772496370777547, 0.06135526359713373, 20.0, 0.014113583231881104, 41.67847482482989, 3.793190583400977, 0.01899619641756586, 1.3761288935163084E-6, 5.652E16, 0.5413928567777758, 0.11051281278597311, -0.011327819512414045, 0.6636671323451211, 0.3000965973877892, 1.888297008061582, 993.3363929734221, 993.3363929734221, 4.166052832130532E7, 4.166052832130532E7, 1.388698980285752E-5, 146.09430331782073, 1.9769612420538296E-5, 2.6280616675305703E-4, 3.6541806769572455E-5, 40.70025605028247, 0.5225928250611434, -0.009853621661459915, -49.9866, 150.5466, 10491
0.0, 900.0, 39.62769578226545, -0.39868436509994065, 0.06135526359713373, 20.0, 0.014113583231881104, 42.68254384555311, 3.801061542302523, 0.02040833615650434, 1.3864076003885878E-6, 5.652E16, 0.5431353933822924, 0.11082826537233026, -0.011118888902926713, 0.6652815939312423, 0.23692763672515788, 1.9470390998680671, 1019.3775418065167, 1019.3775418065167, 4.275269410336531E7, 4.275269410336531E7, 1.384198273132534E-5, 146.07101429219972, 2.0215954097269203E-5, 2.66746563858646E-4, 3.7080422856988625E-5, 40.69629243018003, 0.518066674220715, -0.009855399414346452, -49.9865, 150.5478, 10491
0.0, 900.0, 41.864850913108114, -0.42134245529771264, 0.06135526359713373, 20.0, 0.014113583231881104, 43.71825429805701, 3.8093591847783, 0.02194110851009581, 1.3969061545572903E-6, 5.652E16, 0.5449001117432907, 0.11114970262898746, -0.010904119433167422, 0.6543995375109664, 0.6667193731282213, 1.5095641796822314, 1046.3924580166533, 1046.3924580166533, 4.388569968921844E7, 4.388569968921844E7, 1.3797501250077319E-5, 146.0464277298148, 2.0678730851263966E-5, 2.7080151023006955E-4, 3.764945778146931E-5, 40.69210541586428, 0.5132858062934167, -0.009857280085077509, -49.9865, 150.5491, 10491
0.0, 900.0, 44.228303144517895, -0.44529425721984595, 0.06135526359713373, 20.0, 0.014113583231881104, 44.78642487822284, 3.818105676670035, 0.02360633680381175, 1.4076276538692124E-6, 5.652E16, 0.546686769768511, 0.11147715184763339, -0.010683385425619848, 0.6615807612210147, 0.4368325815916168, 1.7284229944289582, 1074.4202983198904, 1074.4202983198904, 4.506118731153621E7, 4.506118731153621E7, 1.3753546236203933E-5, 146.02044864419562, 2.115857046020417E-5, 2.7497412180807734E-4, 3.8250630116281494E-5, 40.68768243856466, 0.508235933806005, -0.009859269777524394, -49.9865, 150.5505, 10491
0.0, 900.0, 46.725182495057986, -0.4706142190744146, 0.06135526359713373, 20.0, 0.014113583231881104, 45.88789637267528, 3.8273242333629867, 0.025417141024519432, 1.4185753470377939E-6, 5.652E16, 0.5484951336262044, 0.1118106420790257, -0.010456557262758667, 0.6724459476397204, -0.09787073319406184, 2.2486995945830954, 1103.5023641369305, 1103.5023641369305, 4.628088915190286E7, 4.628088915190286E7, 1.371011701679107E-5, 145.99299965084643, 2.1656136023856333E-5, 2.7926766698427904E-4, 3.88857555991478E-5, 40.68301022490397, 0.5029019732953626, -0.009861374972762554, -49.9865, 150.5519, 10491
0.0, 900.0, 49.36302150373333, -0.4973811322704637, 0.06135526359713373, 20.0, 0.014113583231881104, 47.02353241722942, 3.8370391590509025, 0.027388092536958855, 1.4297526795601245E-6, 5.652E16, 0.5503249844372269, 0.11215020546217108, -0.01022350038872466, 0.6705020553384328, 0.06440115279540325, 2.0685875721693225, 1133.6822450998284, 1133.6822450998284, 4.75466333594868E7, 4.75466333594868E7, 1.3667210910429597E-5, 145.96399899468346, 2.217212596713054E-5, 2.8368557386901567E-4, 3.955675262796106E-5, 40.678074757693395, 0.49726800158274465, -0.009863602555247477, -49.9865, 150.5534, 10491
0.0, 900.0, 52.149777954013636, -0.5256783911317437, 0.06135526359713373, 20.0, 0.014113583231881104, 48.194220269133034, 3.8472758864300443, 0.029535388490396018, 1.4411632860232154E-6, 5.652E16, 0.5521761158971538, 0.11249587690579245, -0.009984075404495696, 0.6744877706947624, -0.15257572246592382, 2.2643401986090756, 1165.0059718679115, 1165.0059718679115, 4.8860350460140206E7, 4.8860350460140206E7, 1.3624823277186218E-5, 145.9333603027688, 2.2707275458157546E-5, 2.882314323813689E-4, 4.0265648078274194E-5, 40.672861234579585, 0.4913172097161982, -0.009865959839355863, -49.9865, 150.555, 10490
0.0, 900.0, 55.093858880725996, -0.5555942688488437, 0.06135526359713373, 20.0, 0.014113583231881104, 49.40087159340272, 3.8580610167164515, 0.03187704860046872, 1.452810998968696E-6, 5.652E16, 0.5540483346087334, 0.11284769426932915, -0.009738137819961815, 0.6712605669102072, 0.1089437797445536, 1.978290220102888, 1197.5221788148071, 1197.5221788148071, 5.022408017949301E7, 5.022408017949301E7, 1.3582947566777367E-5, 145.90099232296612, 2.3262358688348488E-5, 2.929090030897237E-4, 4.101458344042179E-5, 40.667354024431276, 0.48503185446595376, -0.009868454598265446, -49.9865, 150.5567, 10490
0.0, 900.0, 58.20414593224055, -0.5872222107649341, 0.06135526359713373, 20.0, 0.014113583231881104, 50.64442326362096, 3.869422359869799, 0.034433137332254025, 1.4646998573096947E-6, 5.652E16, 0.5559414602587587, 0.11320569852195828, -0.00948553781033834, 0.6761464100728184, -0.15049140279103054, 2.2100194858599758, 1231.2822771748683, 1231.2822771748683, 5.163997870471398E7, 5.163997870471398E7, 1.3541575364116292E-5, 145.86679864770943, 2.3838191277570552E-5, 2.97722226267898E-4, 4.180582131233029E-5, 40.66153662134549, 0.4783932072509258, -0.009871095094966474, -49.9865, 150.5584, 10490
0.0, 900.0, 61.49002216446147, -0.6206611461730451, 0.06135526359713373, 20.0, 0.014113583231881104, 51.92583817762632, 3.8813889748963044, 0.03722601496673773, 1.4768341142398855E-6, 5.652E16, 0.557855325635196, 0.11356993387771533, -0.009226119978881356, 0.6731901664048606, 0.11169443573983323, 1.917139918646843, 1266.3406392638656, 1266.3406392638656, 5.3110326410726525E7, 5.3110326410726525E7, 1.3500696431463987E-5, 145.83067742200555, 2.4435632808904672E-5, 3.026752311513729E-4, 4.264175225582541E-5, 40.65539159614935, 0.4713815003714341, -0.009873890115579315, -49.9865, 150.5603, 10490
0.0, 900.0, 64.96140034745484, -0.6560158198926864, 0.06135526359713373, 20.0, 0.014113583231881104, 53.24610608858845, 3.8939912100923664, 0.04028062150518432, 1.4892182445696068E-6, 5.652E16, 0.559789776480605, 0.11394044790476403, -0.008959723128061634, 0.6725961319540792, 0.2145313413220405, 1.7808693472955202, 1302.7547944154346, 1302.7547944154346, 5.463753607778333E7, 5.463753607778333E7, 1.3460298746473394E-5, 145.79252103476128, 2.5055589497198492E-5, 3.0777234537449056E-4, 4.352490204594252E-5, 40.64890054526491, 0.4639758704151924, -0.009876849005164343, -49.9864, 150.5623, 10490
0.0, 900.0, 68.62875287010826, -0.6933971449913854, 0.06135526359713373, 20.0, 0.014113583231881104, 54.606244452015396, 3.9072607430800987, 0.043624797969000706, 1.5018569514184376E-6, 5.652E16, 0.5617446711780961, 0.11431729160683415, -0.008686180041559494, 0.6705359143811656, 0.38084996998822385, 1.5786879424254172, 1340.5856373014565, 1340.5856373014565, 5.622416162842309E7, 5.622416162842309E7, 1.3420368514149282E-5, 145.7521941046525, 2.5699012236523426E-5, 3.1301808643618235E-4, 4.445793932803661E-5, 40.64204403680204, 0.45615429870248025, -0.009879981706227602, -49.9864, 150.5644, 10490
0.0, 900.0, 72.50314333303814, -0.732922578048996, 0.06135526359713373, 20.0, 0.014113583231881104, 56.00729928929208, 3.9212306204758707, 0.047289650305711126, 1.5147551713855431E-6, 5.652E16, 0.563719880144056, 0.114700519451025, -0.008405317297180914, 0.6699139722038542, 0.4714655725091138, 1.450156060864523, 1379.8976493312312, 1379.8976493312312, 5.7872907412951834E7, 5.7872907412951834E7, 1.3380890741269212E-5, 145.70959821110836, 2.6366913534573734E-5, 3.184172248495674E-4, 4.544368371158477E-5, 40.634801553733766, 0.4478935486271487, -0.009883298799778062, -49.9864, 150.5666, 10490
0.0, 900.0, 76.5962599250535, -0.7747165188703289, 0.06135526359713373, 20.0, 0.014113583231881104, 57.45034606839608, 3.935935297023566, 0.05130996186651845, 1.5279181004738804E-6, 5.652E16, 0.5657152883052392, 0.11509019000122733, -0.008116954622956543, 0.6756229050750187, 0.2812639398655633, 1.6008289914662512, 1420.7591338510063, 1420.7591338510063, 5.95866380737112E7, 5.95866380737112E7, 1.3341848223447772E-5, 145.66460644184735, 2.7060357907245577E-5, 3.239747495857568E-4, 4.648511432317753E-5, 40.62715143400533, 0.4391690997484625, -0.009886811551007384, -49.9864, 150.5689, 10490
0.0, 900.0, 80.92045068386567, -0.8189107358589235, 0.06135526359713373, 20.0, 0.014113583231881104, 58.93649060248044, 3.951410674015805, 0.05572466133143723, 1.5413511596859156E-6, 5.652E16, 0.5677307883331516, 0.1154863647540332, -0.007820905569918282, 0.6763430067617847, 0.32929445335357194, 1.5121634965028588, 1463.2424658921154, 1463.2424658921154, 6.136838901951532E7, 6.136838901951532E7, 1.3303222061225234E-5, 145.61706303875076, 2.7780462498652916E-5, 3.2969586021139655E-4, 4.7585378842088375E-5, 40.6190708074195, 0.4299550784809494, -0.00989053195618639, -49.9864, 150.5713, 10490
0.0, 900.0, 85.48876074741794, -0.8656448191620376, 0.06135526359713373, 20.0, 0.014113583231881104, 60.46686996705366, 3.9676941368190177, 0.060577353920138924, 1.5550600166982732E-6, 5.652E16, 0.569766282488149, 0.11588910863779407, -0.007516976969053429, 0.6861860069369263, -0.2694943268397472, 2.069780154656045, 1507.424357242737, 1507.424357242737, 6.322137754276039E7, 6.322137754276039E7, 1.3264992189941672E-5, 145.56684800784478, 2.8528416548363302E-5, 3.355860409768094E-4, 4.8747803051976214E-5, 40.61053552913389, 0.4202241852253641, -0.009894472794359954, -49.9864, 150.5739, 10490
0.0, 900.0, 90.31497170821416, -0.9150666638923834, 0.06135526359713373, 20.0, 0.014113583231881104, 62.04265343652384, 3.98482459131235, 0.06591692498852092, 1.569050608592391E-6, 5.652E16, 0.5718216844240562, 0.11629849052403093, -0.007204968351818206, 0.6866094781946431, -0.1558010724103011, 1.9150059837389353, 1553.3861376451348, 1553.3861376451348, 6.514901461283696E7, 6.514901461283696E7, 1.3227136358374759E-5, 145.51379000345676, 2.9305465752263225E-5, 3.4165100386588623E-4, 4.997590093286815E-5, 40.601520109599335, 0.40994761777927335, -0.00989864768414728, -49.9863, 150.5767, 10490
0.0, 900.0, 95.41364318936962, -0.9673329848695661, 0.06135526359713373, 20.0, 0.014113583231881104, 63.6650434409084, 4.002842499046178, 0.07179822639302473, 1.5833291032604298E-6, 5.652E16, 0.573896911923799, 0.11671458193527422, -0.006884672737082501, 0.6797388195720397, 0.4437798738231777, 1.2751173476978377, 1601.2140529473206, 1601.2140529473206, 6.715491738061063E7, 6.715491738061063E7, 1.3189631139598478E-5, 145.45773088268564, 3.0112929074428585E-5, 3.478967382827476E-4, 5.127338532459913E-5, 40.59199764076047, 0.39909499085883393, -0.009903071142304622, -49.9863, 150.5796, 10490
0.0, 900.0, 100.80015676781032, -1.0226098660025367, 0.06135526359713373, 20.0, 0.014113583231881104, 65.33527654354282, 4.0217899109237685, 0.07828285760729974, 1.5979019389902097E-6, 5.652E16, 0.5759918911902232, 0.11713745804123449, -0.006555875684293264, 0.6866291369764882, 0.1445417219608847, 1.5355488366339722, 1650.999581065501, 1650.999581065501, 6.924292242988712E7, 6.924292242988712E7, 1.315245140659057E-5, 145.39850354751715, 3.0952199782104506E-5, 3.5432951919347344E-4, 5.264417919613737E-5, 40.58193971833276, 0.38763425156106335, -0.00990775864955059, -49.9863, 150.5826, 10490
0.0, 900.0, 106.49076237712694, -1.0810733463961217, 0.06135526359713373, 20.0, 0.014113583231881104, 67.0546244406515, 4.041710499209711, 0.08544005544580696, 1.6127758031234208E-6, 5.652E16, 0.5781065521632949, 0.11756719686618655, -0.006218355707469328, 0.6935297241324574, -0.4671007309392135, 2.110649204383969, 1702.8397666416547, 1702.8397666416547, 7.1417099812951E7, 7.1417099812951E7, 1.311557030906048E-5, 145.3359314335309, 3.18247483627412E-5, 3.6095590812545124E-4, 5.409242755183073E-5, 40.571316359961365, 0.3755315905885239, -0.009912726719999087, -49.9863, 150.5859, 10490
0.0, 900.0, 112.50262733007116, -1.1429100460675925, 0.06135526359713373, 20.0, 0.014113583231881104, 68.82439498367216, 4.062649587671379, 0.09334770825527436, 1.6279576287805696E-6, 5.652E16, 0.5802408265838388, 0.11800387902812527, -0.0058718842979529895, 0.6927778588384443, -0.15013877357612368, 1.7601964920939515, 1756.837575309349, 1756.837575309349, 7.368176790847409E7, 7.368176790847409E7, 1.3078959241605546E-5, 145.26982796861844, 3.2732126639803486E-5, 3.6778276224123084E-4, 5.562251001670979E-5, 40.56009591906047, 0.3627513490550154, -0.009917992976451871, -49.9863, 150.5893, 10490
0.0, 900.0, 118.85388810858421, -1.2083178342774874, 0.06135526359713373, 20.0, 0.014113583231881104, 70.64593322525182, 4.084654179665186, 0.10209351301167224, 1.6434545898975027E-6, 5.652E16, 0.582394645876906, 0.11844758743029363, -0.0055162259943806885, 0.6942680287428429, -0.16134031314918598, 1.7417534498964928, 1813.1022685107737, 1813.1022685107737, 7.604150914134185E7, 7.604150914134185E7, 1.3042587802916263E-5, 145.19999599981455, 3.367597201914522E-5, 3.748172429981222E-4, 5.723905412749603E-5, 40.54824499412326, 0.3492559206866166, -0.009923576231635214, -49.9862, 150.5929, 10490
