angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
40.0, 900.0, 112.37755626113236, -1.1414163522584035, 0.06135526359713373, 20.0, 0.014113583231881104, 68.78804038617292, 4.062215069432401, 0.0931795414620211, 1.6213059550841732E-6, 5.567071296336772E16, 0.5793087075972374, 0.11781279690825033, -0.006023926185990347, 0.6934785821918401, -0.3357335730080477, 1.9599541635066877, 1755.7217720610377, 1755.7217720610377, 7.363497112023991E7, 7.252764233842002E7, 1.2925570043359476E-5, 145.27121046812977, 3.2332540232653576E-5, 3.6478347544039716E-4, 5.559067749150903E-5, 40.560329336523154, 0.3630169132598269, -0.009917883941731973, -49.9863, 150.5892, 10490
40.0, 900.0, 118.72022068303308, -1.2067152473504137, 0.06135526359713373, 20.0, 0.014113583231881104, 70.60808156217408, 4.084192296499329, 0.10190526790562182, 1.6366578933530444E-6, 5.5670047568481256E16, 0.5814530701997916, 0.11825323822494459, -0.005672456427859768, 0.6870890079720829, 0.4465512585301185, 1.1462647668787522, 1811.925908043732, 1811.925908043732, 7.599217258335413E7, 7.484838653644602E7, 1.2887880480074767E-5, 145.20147213643918, 3.325988134385605E-5, 3.717234750225364E-4, 5.720503194619623E-5, 40.54849439155432, 0.34953959661231204, -0.009923459298327752, -49.9862, 150.5928, 10490
40.0, 900.0, 125.42086932622585, -1.2757871931487048, 0.06135526359713373, 20.0, 0.014113583231881104, 72.48122000492712, 4.107282196227945, 0.11156538603535361, 1.6523298712853295E-6, 5.566929676079024E16, 0.5836170630941274, 0.11870077669799925, -0.005311648263469748, 0.6961383610401272, -0.3446644098843571, 1.9103618891621803, 1870.509315003096, 1870.509315003096, 7.844916067122984E7, 7.726722501484126E7, 1.2850416995501526E-5, 145.12778161139997, 3.42246782550192E-5, 3.788755427100618E-4, 5.891059165009385E-5, 40.53599476569195, 0.3353086240487597, -0.009929371166971354, -49.9862, 150.5966, 10490
40.0, 900.0, 132.49970705954334, -1.34885417298152, 0.06135526359713373, 20.0, 0.014113583231881104, 74.40887657995107, 4.131535134852342, 0.12227100650268882, 1.6683294185150252E-6, 5.5668454837151864E16, 0.5858006081157774, 0.11915549762600086, -0.004941255475070655, 0.6978135413085133, -0.48825939031644716, 2.031895500420209, 1931.5948197857078, 1931.5948197857078, 8.101108674181259E7, 7.978920652521893E7, 1.2813145389994134E-5, 145.0499407478841, 3.522871868802457E-5, 3.862473581936631E-4, 6.071251339723046E-5, 40.52279332383316, 0.3202822566959882, -0.00993564096603751, -49.9862, 150.6006, 10490
40.0, 900.0, 139.97807912812604, -1.4261516705833706, 0.06135526359713373, 20.0, 0.014113583231881104, 76.39251258190019, 4.157003226337117, 0.13414755464280986, 1.6846642946061872E-6, 5.566751582012504E16, 0.5880036219836405, 0.11961748786041729, -0.004561025081728509, 0.6981514033176315, -0.3763554470114667, 1.9037164200723682, 1995.31278619368, 1995.31278619368, 8.368341825296295E7, 8.24196882583803E7, 1.277602899312148E-5, 144.9676957269588, 3.627387544549466E-5, 3.9384688623540743E-4, 6.261624585403606E-5, 40.50885087867166, 0.30441648986565406, -0.00994229158542339, -49.9862, 150.6049, 10490
40.0, 900.0, 147.8785355170237, -1.5079295406293984, 0.06135526359713373, 20.0, 0.014113583231881104, 78.43363088299871, 4.183740350620041, 0.14733673908375802, 1.7013424339730744E-6, 5.5666473449759176E16, 0.590226007805381, 0.12008683410237996, -0.004170698620538912, 0.6986248746927314, -0.3456698236754331, 1.8632049974638307, 2061.801581019371, 2061.801581019371, 8.647195830795242E7, 8.516435477513446E7, 1.2739029579250358E-5, 144.88080113245624, 3.7362127086958266E-5, 4.0168242827729416E-4, 6.462754608965183E-5, 40.494126079879415, 0.2876649351531051, -0.009949347494980127, -49.9862, 150.6094, 10489
40.0, 900.0, 156.22489894752135, -1.5944529417102529, 0.06135526359713373, 20.0, 0.014113583231881104, 80.53377711005646, 4.211802169063264, 0.16199880691214763, 1.7183719734963423E-6, 5.5665321175546064E16, 0.5924676579718926, 0.12056362355752001, -0.0037700115250238475, 0.6928497873708308, 0.470855635110742, 1.0438743970104454, 2131.208065800993, 2131.208065800993, 8.938286627969365E7, 8.802923796500885E7, 1.2702106740453637E-5, 144.78901912527292, 3.849556619862546E-5, 4.0976264923279533E-4, 6.675249702891085E-5, 40.47857529760388, 0.2699786969621334, -0.009956834864234328, -49.9861, 150.6141, 10489
40.0, 900.0, 165.04233671122358, -1.6860033361304898, 0.06135526359713373, 20.0, 0.014113583231881104, 82.69454085113473, 4.241246137029293, 0.17831512909049274, 1.7357612111853102E-6, 5.5664052148578664E16, 0.5947284479140916, 0.12104794265434393, -0.003358694124444478, 0.6976466304212929, -0.07394927384082275, 1.5933472426371527, 2203.6881154660814, 2203.6881154660814, 9.242267956264745E7, 9.102073807743874E7, 1.2665217385944E-5, 144.69203243878465, 3.9676374207598384E-5, 4.180964756424599E-4, 6.89975258987252E-5, 40.4621525000229, 0.251306243250244, -0.00996478169038245, -49.9861, 150.6191, 10489
40.0, 900.0, 174.35743655850237, -1.7828795610699035, 0.06135526359713373, 20.0, 0.014113583231881104, 84.91755689296002, 4.272131513528301, 0.196491167009929, 1.7535185666056856E-6, 5.5662659213961816E16, 0.5970082305293691, 0.12153987585123106, -0.0029364726382890005, 0.6950732446293671, 0.23179952504743068, 1.3000451807261244, 2279.4071650808814, 2279.4071650808814, 9.559833650349216E7, 9.414564587178154E7, 1.2628317045289753E-5, 144.58957282842894, 4.0906866729264224E-5, 4.266932293469989E-4, 7.136942370145673E-5, 40.44480912469476, 0.2315932702910506, -0.009973217934900464, -49.9861, 150.6244, 10489
40.0, 900.0, 184.19828687013987, -1.8853989795649178, 0.06135526359713373, 20.0, 0.014113583231881104, 87.20450649021359, 4.304519367917069, 0.21675987900294072, 1.7716526218103351E-6, 5.56611349035212E16, 0.599306841178719, 0.12203950669601407, -0.0025030682770623702, 0.6980098763786283, -0.32753029779264653, 1.8797321210023075, 2358.540785980499, 2358.540785980499, 9.891720056402214E7, 9.741116593446256E7, 1.259135830830597E-5, 144.4813124370976, 4.2189466849862126E-5, 4.3556254029784294E-4, 7.387536578810828E-5, 40.426493943430316, 0.2107825612503209, -0.009982175674705116, -49.9861, 150.6299, 10489
40.0, 900.0, 194.59456135391218, -1.9938987149744434, 0.06135526359713373, 20.0, 0.014113583231881104, 89.55711866785714, 4.338472583666926, 0.23938563532235096, 1.7901720293016455E-6, 5.5659471428858176E16, 0.6016240858011711, 0.12254691522091822, -0.0020581995210616766, 0.6924212614422738, 0.2964987679336399, 1.2839019119503974, 2441.2752926180087, 2441.2752926180087, 1.0238708577239929E8, 1.0082494121375844E8, 1.255429162174803E-5, 144.36694891205696, 4.3526734951969756E-5, 4.447144115605959E-4, 7.652293358000124E-5, 40.40715292041113, 0.18881383836987853, -0.009991689260881812, -49.986, 150.6358, 10489
40.0, 900.0, 205.57760852150503, -2.108736978658536, 0.06135526359713373, 20.0, 0.014113583231881104, 91.97717155769159, 4.374055859257923, 0.26466872087979754, 1.8090855252290746E-6, 5.5657660674797888E16, 0.6039597428881879, 0.12306217828775082, -0.001601581924756068, 0.6953050565219716, -0.20162352471967288, 1.817772697394558, 2527.80838154145, 2527.80838154145, 1.0601628352184843E8, 1.0439507882519291E8, 1.2517064283893923E-5, 144.24609687998546, 4.492133692778683E-5, 4.5415911063213506E-4, 7.932013750247746E-5, 40.38672906326797, 0.16562360855866576, -0.010001795493221798, -49.986, 150.642, 10489
40.0, 900.0, 217.1805462155663, -2.2302944960145874, 0.06135526359713373, 20.0, 0.014113583231881104, 94.4664937703862, 4.411335706298886, 0.2929505182138674, 1.8284018556356237E-6, 5.5655694193278464E16, 0.6063135548548247, 0.12358536758056987, -0.0011329300310777557, 0.6927363545232483, -0.04522657251484952, 1.7041392694105477, 2618.349803986649, 2618.349803986649, 1.0981359077920006E8, 1.0813017718329117E8, 1.247962160269408E-5, 144.1184372365824, 4.637610151805567E-5, 4.6390732335571043E-4, 8.227544119726142E-5, 40.365162266831824, 0.14114500218868287, -0.010012533804747006, -49.986, 150.6486, 10489
40.0, 900.0, 229.43836147192874, -2.358976043494789, 0.06135526359713373, 20.0, 0.014113583231881104, 97.0269658042605, 4.450380445017132, 0.32461947796595714, 1.8481298032356665E-6, 5.5653563197727688E16, 0.6086852321897861, 0.12411655037620824, -6.519568855415936E-4, 0.6932118512060073, -0.3012593773600018, 2.00916068402877, 2713.1220736618607, 2713.1220736618607, 1.1378833976937844E8, 1.1203935451854363E8, 1.244190493256861E-5, 143.98354419313335, 4.7893963358110885E-5, 4.7396996926159164E-4, 8.539778707872412E-5, 40.34238914926193, 0.11530760490299041, -0.01002394646491416, -49.986, 150.6555, 10489
40.0, 900.0, 242.38801601812324, -2.495212100795228, 0.06135526359713373, 20.0, 0.014113583231881104, 99.66052149215461, 4.491260197307046, 0.3601180017592096, 1.8682780602658457E-6, 5.5651258557972336E16, 0.6110744392661892, 0.1246557861916252, -1.5837731434575897E-4, 0.6849465871081991, 0.32144713899184796, 1.4406172103729378, 2812.3612113982635, 2812.3612113982635, 1.1795042920604317E8, 1.1613227884190093E8, 1.2403853411665573E-5, 143.84101285101104, 4.9478009274687636E-5, 4.843583031578312E-4, 8.869662330210513E-5, 40.318342880254995, 0.08803728223808038, -0.01003607879235569, -49.986, 150.6628, 10489
40.0, 900.0, 256.06855772629865, -2.6394606340503466, 0.06135526359713373, 20.0, 0.014113583231881104, 102.36914948778235, 4.534046877572577, 0.3999503829457721, 1.8888552786246654E-6, 5.5648770795722936E16, 0.6134808020395742, 0.1252031282673577, 3.4809308038438735E-4, 0.6888798257880698, -0.14656291979059416, 1.9666580749294076, 2916.3175284490158, 2916.3175284490158, 1.2231035714315172E8, 1.2041919942298509E8, 1.2365402757375935E-5, 143.69041490339808, 5.113147252029682E-5, 4.950838974219771E-4, 9.21819322178153E-5, 40.29295300103359, 0.05925599687866212, -0.010048979388866997, -49.986, 150.6705, 10488
40.0, 900.0, 270.5212383566192, -2.792209018288833, 0.06135526359713373, 20.0, 0.014113583231881104, 105.15489479303267, 4.578814181644117, 0.4446919745137923, 1.9098699733612777E-6, 5.5646090080673088E16, 0.6159038985106422, 0.12575862114894057, 8.677353248696118E-4, 0.6858272987405765, -0.009679539928373436, 1.8901262927326041, 3025.256450339761, 3025.256450339761, 1.2687925552724959E8, 1.2491097985248685E8, 1.2326485138109713E-5, 143.53127585175397, 5.285772196633066E-5, 5.061585705603147E-4, 9.586426038377791E-5, 40.26614523581385, 0.028881618361237926, -0.01006270038734467, -49.986, 150.6787, 10488
40.0, 900.0, 285.78963794617766, -2.95397611226486, 0.06135526359713373, 20.0, 0.014113583231881104, 108.01986032776621, 4.625637574094515, 0.49499978146860774, 1.9313304747024015E-6, 5.5643206227248888E16, 0.6183432556575825, 0.1263222996472389, 0.0014008256208514203, 0.6854539101308326, -0.10970622224132572, 2.051066823431612, 3139.459383305718, 3139.459383305718, 1.3166892653584181E8, 1.2961913276394658E8, 1.2287029327199568E-5, 143.3631376045336, 5.4660293118807535E-5, 5.175944543931576E-4, 9.975475021491834E-5, 40.23784129445099, -0.003172274947289555, -0.010077297717908695, -49.986, 150.6873, 10488
40.0, 900.0, 301.9197962185021, -3.1253145015791577, 0.06135526359713373, 20.0, 0.014113583231881104, 110.96620854375155, 4.674594274321005, 0.5516247077305836, 1.9532448918044696E-6, 5.5640108692038424E16, 0.6207983481817015, 0.12689418816517242, 0.0019476341563566812, 0.681723374347827, 0.0897371507279232, 1.911172268405999, 3259.224625495423, 3259.224625495423, 1.3669188079327804E8, 1.3455585629530555E8, 1.2246959616919633E-5, 143.1854713675183, 5.654285259446642E-5, 5.294038631718594E-4, 1.0386517334481903E-4, 40.20795866596371, -0.03699660175937902, -0.010092831394166637, -49.986, 150.6964, 10488
40.0, 900.0, 318.9603514099032, -3.3068129218690765, 0.06135526359713373, 20.0, 0.014113583231881104, 113.99616308450068, 4.725763241798866, 0.6154257258379013, 1.9756210078690506E-6, 5.5636786571925336E16, 0.6232685901182564, 0.12747429830091622, 0.002508422173016389, 0.6784136917705266, 0.22804186701836396, 1.829012619949169, 3384.868325279331, 3384.868325279331, 1.4196137756221515E8, 1.3973407237628192E8, 1.2206196596920062E-5, 142.99771871370848, 5.8509212968264536E-5, 5.415992954516469E-4, 1.082079657803887E-4, 40.17641040264328, -0.07268699182721017, -0.010109365816249046, -49.986, 150.706, 10488
40.0, 900.0, 336.96268693127325, -3.499098882445847, 0.06135526359713373, 20.0, 0.014113583231881104, 117.11201049290256, 4.779225160947697, 0.6873862823894183, 1.998466269122334E-6, 5.5633228602943256E16, 0.625753337629191, 0.12806262898166731, 0.0030834413393195925, 0.6834306551994674, -0.2297111526670811, 2.3374288672911203, 3516.725489173171, 3516.725489173171, 1.4749146701592278E8, 1.4516746693378073E8, 1.2164656738293412E-5, 142.7993322154153, 6.0563359101380253E-5, 5.541934918648979E-4, 1.127962649341921E-4, 40.14310489445934, -0.11034400809787259, -0.010126970096135602, -49.986, 150.7161, 10488
40.0, 900.0, 355.9810863075752, -3.7028415091522326, 0.06135526359713373, 20.0, 0.014113583231881104, 120.31610196872043, 4.83506242608146, 0.7686333045346805, 2.021787708465656E-6, 5.5629423159859904E16, 0.6282518849667789, 0.12865916495684615, 0.003672931471785712, 0.6817594176101733, -0.14237555175820185, 2.2932424639538893, 3655.1510420715126, 3655.1510420715126, 1.5329703470447925E8, 1.5087053211419427E8, 1.2122251283791928E-5, 142.58968825295997, 6.270940339016167E-5, 5.671992672929364E-4, 1.1764394860910523E-4, 40.107945633483, -0.15007337720445557, -0.010145718403512013, -49.986, 150.7268, 10487
40.0, 900.0, 376.07289686222015, -3.9187546231805204, 0.06135526359713373, 20.0, 0.014113583231881104, 123.61085517822167, 4.893359126938168, 0.8604592341995678, 2.045591825188557E-6, 5.5625358256490144E16, 0.630763456578355, 0.12926387427128042, 0.004277117102181954, 0.6758923660030222, 0.25177720790041463, 1.9328349828578586, 3800.5209426867013, 3800.5209426867013, 1.5939384833628026E8, 1.5685861062859243E8, 1.207888706222477E-5, 142.36810633064604, 6.495158653495036E-5, 5.806294647372639E-4, 1.227656760229016E-4, 40.07083096806105, -0.19198622843031243, -0.010165690330167055, -49.986, 150.7381, 10487
40.0, 900.0, 397.2987026399005, -4.14760008224708, 0.06135526359713373, 20.0, 0.014113583231881104, 126.9987561184556, 4.954201035303587, 0.9643475880624293, 2.0698845658178473E-6, 5.5621021546727408E16, 0.6332872107853329, 0.12987670841980065, 0.004896206568035744, 0.6773167324019508, 0.14928454425635349, 2.058025736338309, 3953.2333573022056, 3953.2333573022056, 1.657986070052545E8, 1.6314794233443776E8, 1.203446633503032E-5, 142.13395266601725, 6.729433836333743E-5, 5.944971035056585E-4, 1.2817693094962216E-4, 40.031653846490485, -0.23619934126788333, -0.0101869712770859, -49.9861, 150.75, 10487
40.0, 900.0, 419.72250708930346, -4.390191412351151, 0.06135526359713373, 20.0, 0.014113583231881104, 130.48236103899748, 5.017675593255037, 1.0820026255896449, 2.094671249764124E-6, 5.5616400326271648E16, 0.6358222380033978, 0.13049760115526132, 0.005530389695679261, 0.6811235873354414, -0.13221873204245554, 2.3498903359986287, 4113.709895177657, 4113.709895177657, 1.7252899300375095E8, 1.6975571317557818E8, 1.1988884815612027E-5, 141.8864680378987, 6.974217808611054E-5, 6.088150597107494E-4, 1.3389406705799548E-4, 39.99030154996021, -0.28283540169093024, -0.010209652863526862, -49.9861, 150.7625, 10487
40.0, 900.0, 443.411926056559, -4.64739774711218, 0.06135526359713373, 20.0, 0.014113583231881104, 134.06429842434804, 5.083871903555972, 1.2153838053637545, 2.1199563831887044E-6, 5.5611481535019928E16, 0.6383675484552075, 0.13112646461472652, 0.006179832584259637, 0.6823680965961341, -0.20817050252527844, 2.423034724691164, 4282.396909185485, 4282.396909185485, 1.7960372637123924E8, 1.7670010661087054E8, 1.1942033171142545E-5, 141.6248922117671, 7.22997676322475E-5, 6.235961428903083E-4, 1.3993435552017477E-4, 39.94665541455415, -0.3320232672725658, -0.010233833350823038, -49.9862, 150.7758, 10486
40.0, 900.0, 468.4383916713673, -4.920148117733641, 0.06135526359713373, 20.0, 0.014113583231881104, 137.74727104063587, 5.152880722729241, 1.3667458250563636, 2.1457436667497176E-6, 5.5606251760073056E16, 0.640922080633932, 0.1317631904226271, 0.00684467731519825, 0.6831025992727223, -0.2137276621121028, 2.41233527057971, 4459.766865516117, 4459.766865516117, 1.8704262233974594E8, 1.8400035767085224E8, 1.1893795732408955E-5, 141.34839747280952, 7.497187378210171E-5, 6.388529761067356E-4, 1.4631603496380343E-4, 39.90059054213374, -0.38389824125918803, -0.010259618089826198, -49.9862, 150.7898, 10486
40.0, 900.0, 494.8773677405951, -5.2094361186313485, 0.06135526359713373, 20.0, 0.014113583231881104, 141.53405805083597, 5.224794457326732, 1.538685175121541, 2.1720358378328612E-6, 5.5600697239297992E16, 0.6434846935636326, 0.1324076467484543, 0.00752503740756455, 0.6842280842925065, -0.23530666170543366, 2.4045546911080886, 4646.319786560363, 4646.319786560363, 1.9486665184834164E8, 1.9167680979140446E8, 1.1844050603959932E-5, 141.0561065702989, 7.776336092520458E-5, 6.545979110138932E-4, 1.5305836382678806E-4, 39.85197549995539, -0.438602355743007, -0.010287119981167863, -49.9863, 150.8045, 10486
40.0, 900.0, 522.8085772988312, -5.516324989883036, 0.06135526359713373, 20.0, 0.014113583231881104, 145.42751720342002, 5.299707163895634, 1.7341942938846844, 2.198834587638328E-6, 5.5594803865371472E16, 0.6460541675242533, 0.13305967735123386, 0.008220995167693812, 0.6838003098867891, -0.07752049651349469, 2.205327819117424, 4842.584807089429, 4842.584807089429, 2.0309800680933064E8, 1.9975097605695757E8, 1.1792669135110727E-5, 140.74711012575767, 8.067919175417313E-5, 6.708429851232062E-4, 1.613728225526967E-4, 39.800672008915406, -0.49628466408049654, -0.010316459950392404, -49.9864, 150.8201, 10485
40.0, 900.0, 552.3162430020471, -5.84195315719892, 0.06135526359713373, 20.0, 0.014113583231881104, 149.43058710022615, 5.37771455311719, 1.956724596363427, 2.226140439372307E-6, 5.5588557190215448E16, 0.6486292017235479, 0.13371909977628182, 0.00893259801936841, 0.6817591733347166, 0.20721587304461322, 1.8687811497894184, 5049.12200299303, 5049.12200299303, 2.117601768055277E8, 2.082456113961795E8, 1.1739514915027814E-5, 140.42044162624575, 8.372439364790351E-5, 6.875997754505678E-4, 1.7864979880381817E-4, 39.74653462036199, -0.5571015427361932, -0.010347767432458481, -49.9866, 150.8366, 10485
40.0, 900.0, 583.4893410892369, -6.18754027189989, 0.06135526359713373, 20.0, 0.014113583231881104, 153.5462895504226, 5.458913998562966, 2.2102598656918486, 2.25395261477723E-6, 5.558194242971952E16, 0.6512084117996366, 0.13438570339969963, 0.009659854509652205, 0.6891217340726269, -0.28386161339598853, 2.300052525215403, 5266.523374445261, 5266.523374445261, 2.2087799032423425E8, 2.1718474958619514E8, 1.1684443656506408E-5, 140.0750314653536, 8.690400128652401E-5, 7.04879190669909E-4, 1.967300508273043E-4, 39.68941038146732, -0.6212170027758419, -0.010381180859586357, -49.9867, 150.8539, 10485
40.0, 900.0, 616.4218696778213, -6.554393795865506, 0.06135526359713373, 20.0, 0.014113583231881104, 157.77773201879526, 5.543404550477017, 2.499401748691519, 2.2822688053567084E-6, 5.5574944468629264E16, 0.6537903196600653, 0.13505924534865069, 0.010402727792934718, 0.6887928743299223, -0.038652072248131934, 1.9900032566198438, 5495.415289751169, 5495.415289751169, 2.3047771725216404E8, 2.2659380016511407E8, 1.162730339115785E-5, 139.70976516189415, 9.022306045686595E-5, 7.226913910163561E-4, 2.1565609292889645E-4, 39.62913848921353, -0.6888030112953132, -0.01041684814601995, -49.9869, 150.8722, 10484
40.0, 900.0, 651.2131322018249, -6.943916195117652, 0.06135526359713373, 20.0, 0.014113583231881104, 162.12811017828346, 5.631286954950777, 2.8294693940627687, 2.31108516666366E-6, 5.5567547865462896E16, 0.6563733649108358, 0.13573945189912986, 0.011161134938206474, 0.6907671992387477, -0.012116146234140538, 1.8970214765725288, 5736.460172545459, 5736.460172545459, 2.4058713963655654E8, 2.3649961375544667E8, 1.1567933255727936E-5, 139.3234986922477, 9.368662934470121E-5, 7.410457699151714E-4, 2.3547331150079032E-4, 39.56554993311473, -0.7600398231360397, -0.010454927163369983, -49.9871, 150.8915, 10484
40.0, 900.0, 687.9680368474924, -7.357612794300001, 0.06135526359713373, 20.0, 0.014113583231881104, 166.60071057880864, 5.722663678811797, 3.206615618604886, 2.34039607778264E-6, 5.5559736857301144E16, 0.6589558954036574, 0.13642601437758772, 0.011934940091573504, 0.6909074941850037, 0.20080996484157987, 1.619766343854761, 5990.358512052751, 5990.358512052751, 2.512356359954924E8, 2.469305603033392E8, 1.1506162216855204E-5, 138.91492816430684, 9.729962681559748E-5, 7.599504787106162E-4, 2.5642135928362824E-4, 39.49846712687827, -0.8351163233650785, -0.01049558619287171, -49.9874, 150.9118, 10484
40.0, 900.0, 726.7974128892517, -7.797100342955495, 0.06135526359713373, 20.0, 0.014113583231881104, 171.1989134470965, 5.817638940498673, 3.637962392619616, 2.370193913067842E-6, 5.5551495364276816E16, 0.6615361605490058, 0.13711858557681056, 0.012723947919230566, 0.6936688743706599, 0.1675870862901411, 1.594584348397541, 6257.8510712861835, 6257.8510712861835, 2.6245427392974254E8, 2.5791661503038725E8, 1.1441810172646818E-5, 138.48270837893014, 1.010668758765986E-4, 7.794124463365828E-4, 2.796236501963449E-4, 39.42770352929864, -0.9142303811440495, -0.010539004338989593, -49.9877, 150.9333, 10483
40.0, 900.0, 767.818344879891, -8.264116382819894, 0.06135526359713373, 20.0, 0.014113583231881104, 175.92619563552432, 5.916318747143782, 4.131758911300267, 2.4004689707416676E-6, 5.5542806993570936E16, 0.6641123193497108, 0.1378167799829826, 0.013527901196007358, 0.6960355086575334, 0.14269010863178616, 1.5706502188799318, 6539.720628792745, 6539.720628792745, 2.7427588317156774E8, 2.694894246741325E8, 1.1374686126268104E-5, 138.02544521810418, 1.049930685898399E-4, 7.994372505254129E-4, 3.0284132976710884E-4, 39.35306325477424, -0.9975892157593051, -0.010585371895033217, -49.988, 150.956, 10483
40.0, 900.0, 811.1545257026517, -8.760529473795664, 0.06135526359713373, 20.0, 0.014113583231881104, 180.7861337422076, 6.018810938033585, 4.697566074261324, 2.4312091142848376E-6, 5.553365504270088E16, 0.666682424613093, 0.13852016748432777, 0.0143464707906929, 0.6980658958056353, 0.10762081209146868, 1.5696973076175476, 6836.7948281993, 6836.7948281993, 2.8673517509467864E8, 2.8168241886115146E8, 1.1304586626828015E-5, 137.5415438440118, 1.0908254759286817E-4, 8.20028456456014E-4, 3.260644546543198E-4, 39.27434067395472, -1.0854097758547563, -0.010634890633086432, -49.9884, 150.9798, 10482
40.0, 900.0, 856.9366295498182, -9.286402103837688, 0.06135526359713373, 20.0, 0.014113583231881104, 185.7824042117873, 6.125225234564681, 5.343092084504059, 2.4623995344102106E-6, 5.5524022501862016E16, 0.669244419403112, 0.13922827013244055, 0.015179248813621787, 0.6999000895058395, -0.0035601913205601304, 1.6602324253024214, 7149.948499802815, 7149.948499802815, 2.9986884008173007E8, 2.9453089940708905E8, 1.123181652764107E-5, 137.07504596314539, 1.1333960002730214E-4, 8.411878902496588E-4, 3.4933956897162757E-4, 39.194305532871596, -1.1834823602239153, -0.010645219415196874, -49.9888, 151.005, 10482
40.0, 900.0, 905.3027059524693, -9.834914688897879, 0.06135526359713373, 20.0, 0.014113583231881104, 190.91877953543553, 6.235673296763119, 6.068379206962402, 2.494061054302802E-6, 5.5513892106800824E16, 0.6717992171721914, 0.13994142383340055, 0.016026774792307102, 0.7005692316691031, -0.04246567481277287, 1.6955471505304047, 7480.106374116701, 7480.106374116701, 3.137156613304544E8, 3.080721456521626E8, 1.11583658886517E-5, 136.7732070929422, 1.1777385382890433E-4, 8.629416563637977E-4, 3.730704510518811E-4, 39.122470926580334, -1.310208399370627, -0.01047789452208093, -49.9894, 151.0315, 10481
40.0, 900.0, 956.398596049531, -10.406585037083474, 0.06135526359713373, 20.0, 0.014113583231881104, 196.199165870922, 6.350268786386012, 6.900319037587462, 2.5263425301333236E-6, 5.5503246469799088E16, 0.6743577026984015, 0.14066280336399936, 0.016893030180109098, 0.6984115562703693, 0.2447631416270462, 1.4225653906877407, 7828.245681766151, 7828.245681766151, 3.283166238932724E8, 3.2234551029132724E8, 1.108406157400676E-5, 136.4527353592775, 1.2241288748643958E-4, 8.854064137372953E-4, 3.9716871655776396E-4, 39.046703056825685, -1.4437307662178784, -0.01030276159128094, -49.99, 151.0595, 10481
40.0, 900.0, 1010.3783723513336, -11.001879409508904, 0.06135526359713373, 20.0, 0.014113583231881104, 201.627572281132, 6.469127436578762, 7.855497124999891, 2.5592373674613455E-6, 5.5492067461038312E16, 0.6769179644855099, 0.1413920496285954, 0.017777844007699994, 0.6994046796359314, -0.011238002363249908, 1.7103965420377418, 8195.39919895598, 8195.39919895598, 3.437150424042138E8, 3.3739253954529226E8, 1.100871924335483E-5, 136.11235287024948, 1.2726422003800288E-4, 9.085940345966231E-4, 4.2165767523643624E-4, 38.9667964464689, -1.5843966277261234, -0.010119486215570026, -49.9907, 151.089, 10480
40.0, 900.0, 1067.4048033237184, -11.621200666922089, 0.06135526359713373, 20.0, 0.014113583231881104, 207.2081263435209, 6.5923671280191805, 8.953176867860604, 2.5927366831756754E-6, 5.5480336856115832E16, 0.679478002982031, 0.14212876264143293, 0.018680976420206635, 0.6967984055083786, 0.1515567132772214, 1.5954844429071984, 8582.65834021709, 8582.65834021709, 3.599566907887048E8, 3.532570899589969E8, 1.0932142438164592E-5, 135.75067315587154, 1.3233524013560446E-4, 9.325148147400962E-4, 4.4656399865867146E-4, 38.882536352635334, -1.7325693845745982, -0.009927713386401523, -49.9915, 151.1201, 10479
40.0, 900.0, 1127.6498441935817, -12.264874556983706, 0.06135526359713373, 20.0, 0.014113583231881104, 212.9450789988034, 6.7201079714419505, 10.215740891659872, 2.6268290551108597E-6, 5.5468036114940928E16, 0.682035727099983, 0.14287249818499426, 0.019602111511268894, 0.6951523978201471, 0.14348600327639013, 1.6646864274644069, 8991.176455990508, 8991.176455990508, 3.770899405642419E8, 3.6998545381502527E8, 1.0854121554020125E-5, 135.36618945939537, 1.376331215478661E-4, 9.571771717364518E-4, 4.7191780444084464E-4, 38.7936985826836, -1.8886293482778176, -0.0097270638152924, -49.9924, 151.1529, 10479
40.0, 900.0, 1191.2951554558115, -12.933133817463375, 0.06135526359713373, 20.0, 0.014113583231881104, 218.84280992834545, 6.852472396403693, 11.669205296448244, 2.66150024169288E-6, 5.5455146372600424E16, 0.6845889498604655, 0.14362276402361593, 0.020540849358717084, 0.6955375784693746, -0.11280582198646535, 1.9913953090983778, 9422.17232845711, 9422.17232845711, 3.9516590745549124E8, 3.876264917090125E8, 1.0774432686962625E-5, 134.95726150397175, 1.431647230980431E-4, 9.825873011408063E-4, 4.977527158761992E-4, 38.7000493501229, -2.05297445435959, -0.009517129384352417, -49.9935, 151.1875, 10478
