angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
30.0, 900.0, 112.37755626113236, -1.1413572493262223, 0.06135526359713373, 20.0, 0.014113583231881104, 68.78804038617292, 4.062215069432401, 0.09317954149720364, 1.6194849231948275E-6, 5.5441421810221408E16, 0.5790527128616488, 0.11776041813051019, -0.006065485475442556, 0.6851515809103618, 0.4304392406780204, 1.1978003133068318, 1755.7217720610377, 1755.7217720610377, 7.363497112023991E7, 7.22291266296254E7, 1.2881554783941064E-5, 145.2712113816969, 3.222371569268885E-5, 3.6396449456597003E-4, 5.559067751131618E-5, 40.56032933978811, 0.36301683766506443, -0.00991788415453779, -49.9863, 150.5892, 10490
30.0, 900.0, 118.72022068303308, -1.2066507903727706, 0.06135526359713373, 20.0, 0.014113583231881104, 70.60808156217408, 4.084192296499329, 0.10190526794901031, 1.6347980180190532E-6, 5.5440915844731112E16, 0.5811945848420901, 0.11819998669269315, -0.005715141518251837, 0.6906028741007093, 0.1639472808356062, 1.432428206840179, 1811.925908043732, 1811.925908043732, 7.599217258335413E7, 7.454051004910733E7, 1.284348766498728E-5, 145.2014731353378, 3.314662164292979E-5, 3.708791122519258E-4, 5.720503196898556E-5, 40.54849439519516, 0.3495395143870428, -0.00992345953118878, -49.9862, 150.5928, 10490
30.0, 900.0, 125.42086932622585, -1.2757169047158774, 0.06135526359713373, 20.0, 0.014113583231881104, 72.48122000492712, 4.107282196227945, 0.11156538608449676, 1.6504305169036802E-6, 5.544031029451576E16, 0.5833561339120067, 0.1186466497352036, -0.005355482661043395, 0.691592122715835, 0.22236833688283492, 1.3463337690451413, 1870.5093150030955, 1870.5093150030955, 7.844916067122982E7, 7.694957429150832E7, 1.2805651782507317E-5, 145.12778270363265, 3.410678965653317E-5, 3.7800500791745293E-4, 5.8910591676207815E-5, 40.53599476975447, 0.3353085346349429, -0.009929371421791046, -49.9862, 150.5966, 10490
30.0, 900.0, 132.49970705954334, -1.3487775330191927, 0.06135526359713373, 20.0, 0.014113583231881104, 74.40887657995107, 4.131535134852342, 0.12227100656503306, 1.6663899221524652E-6, 5.5439598100774296E16, 0.5855372812711441, 0.11910049227110313, -0.00498626339213018, 0.6975730539570627, -0.4510026548141867, 1.9969969517104402, 1931.5948197857078, 1931.5948197857078, 8.101108674181259E7, 7.946134387822482E7, 1.2768012761938811E-5, 145.04994194222846, 3.510599691421699E-5, 3.853498257344121E-4, 6.0712513426993226E-5, 40.522793328369104, 0.3202821594906511, -0.009935641244906167, -49.9862, 150.6006, 10490
30.0, 900.0, 139.97807912812604, -1.4260681124491779, 0.06135526359713373, 20.0, 0.014113583231881104, 76.39251258190019, 4.157003226337117, 0.13414755471604772, 1.682683964451035E-6, 5.5438771859842592E16, 0.5877379429309483, 0.11956160083716437, -0.004607231475302606, 0.6980640452984801, -0.38231473633632485, 1.9113023688288826, 1995.31278619368, 1995.31278619368, 8.368341825296295E7, 8.208114998523574E7, 1.2730533751848362E-5, 144.96769703304543, 3.614610504000409E-5, 3.929214930251805E-4, 6.261624588919175E-5, 40.50885088373949, 0.3044163842174772, -0.009942291890638147, -49.9862, 150.6049, 10490
30.0, 900.0, 147.8785355170237, -1.5078384468378663, 0.06135526359713373, 20.0, 0.014113583231881104, 78.43363088299873, 4.183740350620041, 0.14733673917861845, 1.6993205474202339E-6, 5.5437823812858704E16, 0.5899580211698838, 0.12003006178054161, -0.004218129239124999, 0.6976337812458102, -0.15725817985205917, 1.675612940055358, 2061.8015810193715, 2061.8015810193715, 8.647195830795243E7, 8.481464923263122E7, 1.2693176318503221E-5, 144.88082411923372, 3.722908754699405E-5, 4.0072829469940294E-4, 6.462754612983979E-5, 40.49412608554532, 0.28766482035892693, -0.009949347829066937, -49.9862, 150.6094, 10489
30.0, 900.0, 156.22489894752135, -1.5943536394447742, 0.06135526359713373, 20.0, 0.014113583231881104, 80.53377711005648, 4.211802169063264, 0.16199880702269034, 1.7163077742892304E-6, 5.5436745835643464E16, 0.5921974073216558, 0.12050596188907435, -0.003818692978506885, 0.6976547803613368, -0.09553555444555185, 1.610215296678689, 2131.208065800993, 2131.208065800993, 8.938286627969365E7, 8.766784349050155E7, 1.2655899426598387E-5, 144.78902068760038, 3.835700351919459E-5, 4.0877878343446687E-4, 6.675249707537439E-5, 40.478575303942726, 0.26997857226315514, -0.00995683523034101, -49.9861, 150.6141, 10489
30.0, 900.0, 165.04233671122358, -1.685895091419861, 0.06135526359713373, 20.0, 0.014113583231881104, 82.69454085113475, 4.241246137029293, 0.1783151292312059, 1.7336538884320214E-6, 5.5435529428852536E16, 0.5944559731980406, 0.12098938660720447, -0.003408654384047985, 0.6961805764436805, 0.1463815300630458, 1.3720495024409562, 2203.6881154660814, 2203.6881154660814, 9.242267956264745E7, 9.064710074479014E7, 1.2618660773562472E-5, 144.69203414780563, 3.953204017136185E-5, 4.1708190131395834E-4, 6.899752595224846E-5, 40.462152507119654, 0.2513061078273098, -0.009964782090827323, -49.9861, 150.6191, 10489
30.0, 900.0, 174.35743655850237, -1.7827615739440401, 0.06135526359713373, 20.0, 0.014113583231881104, 84.91755689296005, 4.272131513528301, 0.19649116717706472, 1.7513673172807484E-6, 5.543416570845828E16, 0.5967335763413022, 0.12148042116597751, -0.0029877395591944855, 0.6966253502820298, 0.03618854913795974, 1.4937451592084867, 2279.407165080881, 2279.407165080881, 9.559833650349215E7, 9.375917706838186E7, 1.2581415191555865E-5, 144.58957469817807, 4.075649475682989E-5, 4.2564692111143307E-4, 7.136942376277383E-5, 40.44480913264569, 0.23159312326123427, -0.009973218373423154, -49.9861, 150.6244, 10489
30.0, 900.0, 184.19828687013987, -1.8852703775880628, 0.06135526359713373, 20.0, 0.014113583231881104, 87.20450649021362, 4.304519367917069, 0.2167598792136259, 1.7694565816106264E-6, 5.5432645396621136E16, 0.5990300479105962, 0.12197914797674142, -0.002555671234865567, 0.6944139009159023, 0.22648453165160584, 1.3228573380318531, 2358.540785980499, 2358.540785980499, 9.891720056402214E7, 9.701123974456385E7, 1.2544115080954346E-5, 144.4813144830166, 4.203277345878316E-5, 4.344834122378041E-4, 7.387536585905177E-5, 40.426493952344664, 0.2107824016619797, -0.009982176155018339, -49.9861, 150.6299, 10489
30.0, 900.0, 194.59456135391218, -1.9937585464709515, 0.06135526359713373, 20.0, 0.014113583231881104, 89.55711866785718, 4.338472583666926, 0.23938563557596015, 1.78793029341122E-6, 5.5430958813011904E16, 0.6013451925315191, 0.12248564653471887, -0.002112168924603308, 0.6966970773443856, -0.21680173758316124, 1.7934140427040293, 2441.2752926180087, 2441.2752926180087, 1.0238708577239929E8, 1.0041089159208855E8, 1.2506710703416787E-5, 144.3669511511469, 4.336342022706527E-5, 4.436013251769122E-4, 7.65229336613524E-5, 40.40715293041298, 0.18881366519788356, -0.00999168978708029, -49.986, 150.6358, 10489
30.0, 900.0, 205.57760852150503, -2.1085842052775314, 0.06135526359713373, 20.0, 0.014113583231881104, 91.97717155769166, 4.374055859257923, 0.2646687211887558, 1.8067971463949238E-6, 5.5429095866646168E16, 0.6036787873114904, 0.12299999313178046, -0.0016569492644447625, 0.695743726234523, -0.2511368722443133, 1.8626176882371113, 2527.8083815414507, 2527.8083815414507, 1.0601628352184844E8, 1.0396619654342405E8, 1.2469149122286067E-5, 144.2461207950871, 4.4751091835927926E-5, 4.5301089841776797E-4, 7.932013759625156E-5, 40.38672907449834, 0.16562342069941183, -0.010001796069824374, -49.986, 150.642, 10489
30.0, 900.0, 217.1805462155663, -2.23012798486933, 0.06135526359713373, 20.0, 0.014113583231881104, 94.46649377038625, 4.411335706298886, 0.29295051860098953, 1.826065839394087E-6, 5.5427046048292512E16, 0.6060305728619783, 0.12352225877207329, -0.0011897279957554935, 0.6941240006019039, -0.19777726799577208, 1.8512198227386776, 2618.349803986649, 2618.349803986649, 1.0981359077920006E8, 1.0768570653042224E8, 1.243137507070969E-5, 144.11843992011276, 4.6198573312220025E-5, 4.627226792257898E-4, 8.227544130497539E-5, 40.36516227945093, 0.14114479845506356, -0.01001253443711644, -49.986, 150.6486, 10489
30.0, 900.0, 229.43836147192874, -2.358794557125324, 0.06135526359713373, 20.0, 0.014113583231881104, 97.02696580426058, 4.450380445017132, 0.3246194784332743, 1.8457450886518842E-6, 5.5424798423514424E16, 0.6084002557552828, 0.12405250955747943, -7.102198355872641E-4, 0.6887356808258143, 0.20513189271160728, 1.4966064354532438, 2713.122073661861, 2713.122073661861, 1.1378833976937845E8, 1.1157848973460482E8, 1.2393330678505232E-5, 143.9835471319864, 4.7708802867561745E-5, 4.7274759421886013E-4, 8.539778720231464E-5, 40.342389163452246, 0.11530738401785756, -0.010023947157821265, -49.986, 150.6555, 10489
30.0, 900.0, 242.38801601812324, -2.49501428855387, 0.06135526359713373, 20.0, 0.014113583231881104, 99.66052149215473, 4.491260197307046, 0.3601180023373086, 1.8658435839452153E-6, 5.5422341626404352E16, 0.6107875042858618, 0.1245908055715037, -2.181397197523055E-4, 0.6915820657558872, -0.2616651927937324, 2.01701362650136, 2812.3612113982635, 2812.3612113982635, 1.1795042920604317E8, 1.156541602625899E8, 1.2354954402204224E-5, 143.84101607032747, 4.9284841548851124E-5, 4.830968308019613E-4, 8.869662344406278E-5, 40.3183428962243, 0.08803704283007274, -0.010036079552275012, -49.986, 150.6628, 10489
30.0, 900.0, 256.06855772629865, -2.6392450208192066, 0.06135526359713373, 20.0, 0.014113583231881104, 102.3691494877825, 4.534046877572577, 0.3999503836562994, 1.886369900673407E-6, 5.5419663854064816E16, 0.613191939590038, 0.1251371986476044, 2.867948352996419E-4, 0.6857322717699207, 0.15593051490142576, 1.6570652719348027, 2916.3175284490158, 2916.3175284490158, 1.2231035714315172E8, 1.1992290931088552E8, 1.2316181796633293E-5, 143.6904184309494, 5.092989826243037E-5, 4.937818801814203E-4, 9.218193238060957E-5, 40.29295301901855, 0.05925573747569102, -0.010048980222551249, -49.986, 150.6705, 10488
30.0, 900.0, 270.5212383566192, -2.791973992587139, 0.06135526359713373, 20.0, 0.014113583231881104, 105.15489479303285, 4.578814181644117, 0.4446919753848063, 1.9073324999388922E-6, 5.5416752861887616E16, 0.6156131377683832, 0.12569173255635746, 8.048634887501405E-4, 0.681144735502084, 0.33972395299940156, 1.533436523319625, 3025.2564503397625, 3025.2564503397625, 1.2687925552724963E8, 1.2439553788838641E8, 1.2276944875417206E-5, 143.53127971824108, 5.264731803033697E-5, 5.048144887867118E-4, 9.586426057085613E-5, 40.26614525608448, 0.02888133738493215, -0.010062701302274041, -49.986, 150.6787, 10488
30.0, 900.0, 285.78963794617766, -2.9537199131752065, 0.06135526359713373, 20.0, 0.014113583231881104, 108.01986032776647, 4.625637574094515, 0.4949997825281171, 1.9287396554835696E-6, 5.5413595959676792E16, 0.6180506237818845, 0.12625444128852403, 0.0013363410127228137, 0.684712523417538, -0.026145842319141896, 1.9602527351448076, 3139.459383305719, 3139.459383305719, 1.3166892653584185E8, 1.290834911694491E8, 1.2237172272843567E-5, 143.3631418439215, 5.444061090880216E-5, 5.1620671239136E-4, 9.975475042977622E-5, 40.23784131731526, -0.0031725791877561527, -0.010077298722376036, -49.986, 150.6873, 10488
30.0, 900.0, 301.9197962185021, -3.125035204371437, 0.06135526359713373, 20.0, 0.014113583231881104, 110.96620854375189, 4.674594274321005, 0.5516247090343283, 1.9505994177613097E-6, 5.5410180008654208E16, 0.6205038702411372, 0.12682534839114723, 0.0018814961109126227, 0.6819593437150194, 0.08191294126809573, 1.912011976224771, 3259.224625495424, 3259.224625495424, 1.3669188079327807E8, 1.3399889455540591E8, 1.2196788154439477E-5, 143.18547601741133, 5.631341655913916E-5, 5.279707855792142E-4, 1.0386517359129329E-4, 40.207958691773264, -0.036996931073092654, -0.010092832497372865, -49.986, 150.6964, 10488
30.0, 900.0, 318.9603514099032, -3.306508422191586, 0.06135526359713373, 20.0, 0.014113583231881104, 113.99616308450113, 4.725763241798866, 0.6154257274498307, 1.972919508607532E-6, 5.5406491419379032E16, 0.6229722889599062, 0.12740446455855994, 0.002440588475646127, 0.6824595526041176, -0.04954673528882816, 2.100132285045997, 3384.868325279333, 3384.868325279333, 1.4196137756221524E8, 1.3915459152782205E8, 1.2155712924963786E-5, 142.99774509448065, 5.8269529703733764E-5, 5.401191544333267E-4, 1.0820796606291524E-4, 40.176410431799944, -0.0726873481471424, -0.010109367028410721, -49.986, 150.706, 10488
30.0, 900.0, 336.96268693127325, -3.498766879479111, 0.06135526359713373, 20.0, 0.014113583231881104, 117.11201049290314, 4.779225160947697, 0.6873862843554865, 1.9957073063393856E-6, 5.540251615060316E16, 0.6254552333418596, 0.12799178766809222, 0.0030138680627550263, 0.6776066947707412, 0.22455736959736547, 1.877453987990767, 3516.7254891731736, 3516.7254891731736, 1.474914670159229E8, 1.4456418338271508E8, 1.2113862624912117E-5, 142.79933781584876, 6.031287196957063E-5, 5.526643754421056E-4, 1.127962652583398E-4, 40.14310492742244, -0.11034439348571956, -0.01012697142898377, -49.986, 150.7161, 10488
30.0, 900.0, 355.9810863075752, -3.702479484516975, 0.06135526359713373, 20.0, 0.014113583231881104, 120.3161019687212, 4.83506242608146, 0.7686333069638523, 2.0189697584904984E-6, 5.5398239709073848E16, 0.6279519932136124, 0.1285873009984116, 0.0036015725346244254, 0.6794002757361013, 0.05276355585051051, 2.093396741766261, 3655.1510420715153, 3655.1510420715153, 1.5329703470447937E8, 1.5024207094134307E8, 1.2071149356974044E-5, 142.58969440305614, 6.244755405536351E-5, 5.656192544370487E-4, 1.1764394898067033E-4, 40.107945670777944, -0.15007379385825725, -0.010145719868920496, -49.986, 150.7268, 10487
30.0, 900.0, 376.07289686222015, -3.9183598221734908, 0.06135526359713373, 20.0, 0.014113583231881104, 123.61085517822268, 4.893359126938168, 0.8604592371815434, 2.042713346728194E-6, 5.53936471502836E16, 0.630461795978834, 0.12919097287384224, 0.004203925986526663, 0.6803645245928206, -0.05598634234778098, 2.2371074539796068, 3800.520942686705, 3800.520942686705, 1.593938483362804E8, 1.5620349834002563E8, 1.2027479314582225E-5, 142.36813427256268, 6.467778841168399E-5, 5.78996568888207E-4, 1.2276567644857507E-4, 40.07083101028927, -0.19198667868586172, -0.010165691942575274, -49.986, 150.7381, 10487
30.0, 900.0, 397.2987026399005, -4.147169490506074, 0.06135526359713373, 20.0, 0.014113583231881104, 126.99875611845692, 4.954201035303587, 0.9643475917311887, 2.066943913574841E-6, 5.538872308015368E16, 0.6329837938200377, 0.12980275288037188, 0.004821134139134792, 0.6796923247451384, -0.020214466999842005, 2.2254311227216625, 3953.2333573022115, 3953.2333573022115, 1.6579860700525475E8, 1.6246459900879183E8, 1.1982754424866677E-5, 142.13396009266398, 6.700792957251531E-5, 5.928091181531088E-4, 1.281769314375681E-4, 40.03165389434068, -0.23619982760262692, -0.010186973052537608, -49.9861, 150.75, 10487
30.0, 900.0, 419.72250708930346, -4.389721727904327, 0.06135526359713373, 20.0, 0.014113583231881104, 130.48236103899924, 5.017675593255037, 1.0820026301155046, 2.091666685792215E-6, 5.5383451657623928E16, 0.635517072533578, 0.13042257318946218, 0.005453384483118967, 0.6796215304899949, -0.009491495512899182, 2.2266025602326684, 4113.709895177666, 4113.709895177666, 1.725289930037513E8, 1.690424439564337E8, 1.1936871345442923E-5, 141.88647620494598, 6.944249246538002E-5, 6.070697625534601E-4, 1.3389406761678756E-4, 39.99030160422168, -0.28283592672949576, -0.010209654818729198, -49.9861, 150.7625, 10487
30.0, 900.0, 443.411926056559, -4.64688535523703, 0.06135526359713373, 20.0, 0.014113583231881104, 134.06429842435037, 5.083871903555972, 1.2153838109234396, 2.1168861466669253E-6, 5.5377816598105888E16, 0.6380606449517507, 0.13105034611869748, 0.006100842574721044, 0.6754103781093058, 0.2965317693071211, 1.9193824550861351, 4282.396909185497, 4282.396909185497, 1.7960372637123975E8, 1.759550924877824E8, 1.188972029951489E-5, 141.62490119767065, 7.198609174636143E-5, 6.217911989181074E-4, 1.3993435616018067E-4, 39.94665547613182, -0.3320238337841821, -0.01023383550565612, -49.9862, 150.7758, 10486
30.0, 900.0, 468.4383916713673, -4.919589059029371, 0.06135526359713373, 20.0, 0.014113583231881104, 137.7472710406389, 5.152880722729241, 1.3667458319088406, 2.142605889520571E-6, 5.5371801177739752E16, 0.6406134436559897, 0.13168596137395935, 0.0067636477973917475, 0.6771883028519357, 0.23314633457045614, 1.9681305612118034, 4459.7668655161315, 4459.7668655161315, 1.8704262233974656E8, 1.8322164548769444E8, 1.1841185730143463E-5, 141.34840736501303, 7.464344862131074E-5, 6.369859193109784E-4, 1.4631603569636504E-4, 39.9005906120657, -0.38389885215807906, -0.0102596204660686, -49.9862, 150.7898, 10486
30.0, 900.0, 494.8773677405951, -5.208826055103638, 0.06135526359713373, 20.0, 0.014113583231881104, 141.53405805083997, 5.224794457326732, 1.5386851835568085, 2.1688285715281423E-6, 5.5365388238378576E16, 0.6431743246851972, 0.13232928590623083, 0.0074419116699270815, 0.6809484594410132, 0.038938195530586306, 2.134530279422373, 4646.319786560385, 4646.319786560385, 1.9486665184834257E8, 1.9086230141533488E8, 1.179114590548289E-5, 141.05611746634952, 7.741938245420223E-5, 6.526661567310525E-4, 1.53058364665041E-4, 39.85197557943303, -0.4386030140852948, -0.010287122603168422, -49.9863, 150.8045, 10486
30.0, 900.0, 522.8085772988312, -5.515659167645259, 0.06135526359713373, 20.0, 0.014113583231881104, 145.42751720342528, 5.299707163895634, 1.7341943042558006, 2.195555801787659E-6, 5.5358560193204664E16, 0.6457420652560272, 0.13298016222501044, 0.008135714455739435, 0.680009559658382, 0.2019280453286349, 1.9315009591486738, 4842.584806918962, 4842.584806918962, 2.0309800680218127E8, 1.9889841662219077E8, 1.1739472314805663E-5, 140.7471430790247, 8.031882337198221E-5, 6.688438643199675E-4, 1.6136715977719656E-4, 39.80067209930675, -0.49628537305785336, -0.01031646284539648, -49.9864, 150.8201, 10485
30.0, 900.0, 552.3162430020471, -5.841226366546868, 0.06135526359713373, 20.0, 0.014113583231881104, 149.4305871002331, 5.37771455311719, 1.9567246091586523, 2.2227880145166275E-6, 5.53512990328642E16, 0.6483153609512331, 0.13363840647287706, 0.008845101363289504, 0.6804328236838971, 0.28011201197501645, 1.8026754478647802, 5049.122002759405, 5049.122002759405, 2.1176017679572946E8, 2.0735257654230645E8, 1.1686028524843404E-5, 140.42045486952327, 8.334670374189852E-5, 6.855303724149085E-4, 1.7864367446166531E-4, 39.74653472323862, -0.5571023056644524, -0.010347770631364267, -49.9866, 150.8366, 10485
30.0, 900.0, 583.4893410892369, -6.186746798268697, 0.06135526359713373, 20.0, 0.014113583231881104, 153.5462895504318, 5.458913998562966, 2.21025988147197, 2.2505243259601914E-6, 5.5343586331986416E16, 0.6508928223567743, 0.1343038062422965, 0.009570078298384216, 0.6843328197013829, 0.1449649170295862, 1.8788743311726737, 5266.523374126691, 5266.523374126691, 2.2087799031087342E8, 2.162486317093466E8, 1.163067152919898E-5, 140.07504607927473, 8.650804840398252E-5, 7.02736562075282E-4, 1.9672342653967098E-4, 39.689410498635944, -0.6212178230848804, -0.01038118439581742, -49.9867, 150.8539, 10485
30.0, 900.0, 616.4218696778213, -6.5535273749736955, 0.06135526359713373, 20.0, 0.014113583231881104, 157.7777320188074, 5.543404550477017, 2.499401768142527, 2.2787623999137272E-6, 5.533540325593312E16, 0.6534729735209792, 0.13497611874126195, 0.010310607820391005, 0.6879106153963161, 0.01986251305879445, 1.9396151179843162, 5495.415289318617, 5495.415289318617, 2.3047771723402283E8, 2.2561179340486595E8, 1.1573249216278027E-5, 139.70980208927244, 8.980785715069839E-5, 7.20472498304667E-4, 2.1564892694628785E-4, 39.629138622751306, -0.6888038925037288, -0.010416852058334097, -49.9869, 150.8722, 10484
30.0, 900.0, 651.2131322018249, -6.942969958204026, 0.06135526359713373, 20.0, 0.014113583231881104, 162.12811017829952, 5.631286954950777, 2.829469418063395, 2.307498267583684E-6, 5.5326730567603224E16, 0.656054247240142, 0.1356550680136548, 0.011066603885710125, 0.6877951516521555, 0.22610168563167848, 1.6669750181593381, 5736.460171960262, 5736.460171960262, 2.405871396120134E8, 2.354686977393019E8, 1.1513600953459789E-5, 139.32351652308446, 9.325107711788946E-5, 7.387472880398111E-4, 2.3546555837826398E-4, 39.565550085410905, -0.7600407688245614, -0.010454931495225743, -49.9871, 150.8915, 10484
30.0, 900.0, 687.9680368474924, -7.3565792033991135, 0.06135526359713373, 20.0, 0.014113583231881104, 166.60071057882993, 5.722663678811797, 3.2066156482234405, 2.3367261997791588E-6, 5.5317548634094952E16, 0.6586349861636036, 0.13634034355425112, 0.011837927950815896, 0.6913453510336495, 0.1318186199553011, 1.6965082357314174, 5990.358511132536, 5990.358511132536, 2.5123563595689854E8, 2.458474824996769E8, 1.14515572787381E-5, 138.9149478806014, 9.68426155562368E-5, 7.575690536409182E-4, 2.5641158491916774E-4, 39.498467300682904, -0.8351173371463338, -0.010495590991870892, -49.9874, 150.9118, 10484
30.0, 900.0, 726.7974128892517, -7.795971131415652, 0.06135526359713373, 20.0, 0.014113583231881104, 171.19891344712465, 5.817638940498673, 3.6379624291667376, 2.3664385463921498E-6, 5.5307837433004872E16, 0.6612134417584353, 0.13703159827333877, 0.012624384219441703, 0.6960616799769875, -0.15532826050343485, 1.924356636947, 6257.851070087898, 6257.851070087898, 2.6245427387948644E8, 2.567778716004303E8, 1.1386938277353801E-5, 138.48275080387728, 1.0058724416459198E-4, 7.769446250902064E-4, 2.796134623825072E-4, 39.42770372777693, -0.9142314666113713, -0.010539009659938287, -49.9877, 150.9333, 10483
30.0, 900.0, 767.818344879891, -8.262882483125763, 0.06135526359713373, 20.0, 0.014113583231881104, 175.9261956355616, 5.916318747143782, 4.131758956426573, 2.3966254818155115E-6, 5.5297576558118576E16, 0.6637877662086017, 0.1377284444328256, 0.013425712393246081, 0.6948991871084605, 0.23443415059553405, 1.4844193273885096, 6539.720627245004, 6539.720627245004, 2.742758831066555E8, 2.6829123974638602E8, 1.1319553529409113E-5, 138.025469377013, 1.0448953144930784E-4, 7.968792767280476E-4, 3.02830727043579E-4, 39.353063481570636, -0.9975903764297547, -0.010585377799539908, -49.988, 150.956, 10483
30.0, 900.0, 811.1545257026517, -8.759180932644657, 0.06135526359713373, 20.0, 0.014113583231881104, 180.78613374225702, 6.018810938033585, 4.697566129984544, 2.4272747632705907E-6, 5.5286745224220472E16, 0.6663560070101229, 0.13843045010266672, 0.01424158073839768, 0.6999578254232791, -0.23001468789754417, 1.911105851076219, 6836.794826214547, 6836.794826214547, 2.8673517501143813E8, 2.804207219587543E8, 1.1249201501715814E-5, 137.5415910851775, 1.0855382882557346E-4, 8.173765975481234E-4, 3.2605343753179067E-4, 39.27434093326784, -1.0854110151037002, -0.01063489718927143, -49.9884, 150.9798, 10482
30.0, 900.0, 856.9366295498182, -9.28492800253411, 0.06135526359713373, 20.0, 0.014113583231881104, 185.78240421185214, 6.125225234564681, 5.3430921526152435, 2.4583715632268917E-6, 5.5275322270720872E16, 0.6689161089870854, 0.13913713749365858, 0.015071581123254962, 0.6998260146902949, -0.008151718195869203, 1.666545457767607, 7149.948497265399, 7149.948497265399, 2.9986883997531086E8, 2.932013010422532E8, 1.1176184067718906E-5, 137.07509602931205, 1.1278430713741313E-4, 8.384381743598536E-4, 3.493281027094284E-4, 39.194305831704455, -1.1834836776475326, -0.010645226624084451, -49.9889, 151.005, 10482
30.0, 900.0, 905.3027059524693, -9.833303022734945, 0.06135526359713373, 20.0, 0.014113583231881104, 190.91877953552074, 6.235673296763119, 6.068379290596194, 2.489936447612981E-6, 5.526328622964812E16, 0.6714689746720481, 0.1398488381032628, 0.015916246132007622, 0.7000016215947341, 0.05433919648905169, 1.5982113516084986, 7480.106370841665, 7480.106370841665, 3.1371566119309944E8, 3.06669911019152E8, 1.110247889711666E-5, 136.77326017944404, 1.1719050168102506E-4, 8.600898499058759E-4, 3.730583676417277E-4, 39.12247127768835, -1.3102097744193242, -0.01047790214296614, -49.9894, 151.0315, 10481
30.0, 900.0, 956.398596049531, -10.404822595113014, 0.06135526359713373, 20.0, 0.014113583231881104, 196.1991658710339, 6.350268786386012, 6.900319140136587, 2.5221177158273428E-6, 5.5250615493287752E16, 0.6740254791632515, 0.14056871873941248, 0.016779541148133542, 0.7013440498877239, -0.21886607221122634, 1.8833345227397178, 7828.245677552937, 7828.245677552937, 3.283166237165702E8, 3.208655297930101E8, 1.1027913508408523E-5, 136.4527918055142, 1.217997713861398E-4, 8.824476024614609E-4, 3.9715598874029136E-4, 39.04670346893624, -1.443732194721405, -0.010302769624167716, -49.99, 151.0595, 10481
30.0, 900.0, 1010.3783723513336, -10.999951649615424, 0.06135526359713373, 20.0, 0.014113583231881104, 201.62757228127882, 6.469127436578762, 7.855497250609178, 2.554908642361147E-6, 5.5237287526314312E16, 0.6765837080422716, 0.1412964185657282, 0.017661291887281494, 0.7001403998861577, -0.11572355621778448, 1.8097702093111054, 8195.39919355135, 8195.39919355135, 3.437150421775436E8, 3.358292977453502E8, 1.0952304353754545E-5, 136.1124130577784, 1.2661953207642859E-4, 9.055230724622724E-4, 4.2164427446904395E-4, 38.96679692974438, -1.5843981036660133, -0.01011949465454392, -49.9907, 151.089, 10480
30.0, 900.0, 1067.4048033237184, -11.619091578048318, 0.06135526359713373, 20.0, 0.014113583231881104, 207.20812634371325, 6.5923671280191805, 8.953177021412326, 2.5883002136841367E-6, 5.5223279692142928E16, 0.6791416588681822, 0.14203153587421294, 0.018561255215306632, 0.6988735554055988, -0.1044273710955503, 1.8443471008239272, 8582.658333301424, 8582.658333301424, 3.5995669049866176E8, 3.516046315329949E8, 1.0875455871743515E-5, 135.75075771684496, 1.3165708930970864E-4, 9.293263732896035E-4, 4.4654989502506743E-4, 38.882536918907604, -1.7325708996723819, -0.009927722218072582, -49.9915, 151.1201, 10479
30.0, 900.0, 1127.6498441935817, -12.262566510462369, 0.06135526359713373, 20.0, 0.014113583231881104, 212.94507899905528, 6.7201079714419505, 10.215741079235702, 2.6222808749107855E-6, 5.520856897176844E16, 0.6816972374102223, 0.14277362467028085, 0.019479111903758978, 0.69798947691248, -0.19992738511224178, 1.999374711044875, 8991.176447160538, 8991.176447160538, 3.77089940193913E8, 3.6823734655456775E8, 1.0797159145792073E-5, 135.36627861811314, 1.369194570701783E-4, 9.538655741271459E-4, 4.7190296656963706E-4, 38.79369924572534, -1.8886308915022045, -0.009727073017277136, -49.9924, 151.1529, 10479
30.0, 900.0, 1191.2951554558115, -12.93060739168207, 0.06135526359713373, 20.0, 0.014113583231881104, 218.84280992867488, 6.852472396403693, 11.669205525199601, 2.6568362230474973E-6, 5.519313195298052E16, 0.684248251311513, 0.14352219030931485, 0.020414457950331227, 0.6954319037402059, -0.0687731525096286, 1.9375878881229613, 9422.172317204066, 9422.172317204066, 3.951659069835385E8, 3.857757863145203E8, 1.071719214843906E-5, 134.95733571819093, 1.4241337058243516E-4, 9.79146599128135E-4, 4.977371107793758E-4, 38.700050125965724, -2.052976011348812, -0.009517138921888761, -49.9935, 151.1875, 10478
