angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_esti, V_inter, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
85, 900.0, 1.731614103635887, -0.0173326385315108, 0.061339204406533815, 20.0, 0.014110167174222575, 17.491605198682315, 3.654685419549913, 6.31602606357602E-4, 1.2899110086777187E-6, 5.959719626897498E14, 0.5261745962491887, 0.10784063238946448, -0.013024747657107871, 0.6706666953657331, -0.040506133900991385, 2.141063363232917, 400.9142203932687, 400.9142203932687, 168718.5871463134, 2.9122068142328504E-5, 146.62583905622137, 1.630037962194237E-5, 2.3099340896980973E-4, 2.7358228799737025E-5, 40.76804019169615, 0.6003273184909546, -0.009824033542436212, -49.9868, 150.526, 10491
85, 900.0, 1.8293475615700627, -0.01831535446123346, 0.061339204406533815, 20.0, 0.014110167174222575, 17.602999481550604, 3.6550627336245074, 6.679258198837723E-4, 1.289783921513019E-6, 5.961785172845184E14, 0.5261513375445352, 0.10783666322625703, -0.013027171485430616, 0.6618829553910246, 0.3994076381964913, 1.7008614752979203, 403.50220418807965, 403.50220418807965, 169816.84055270735, 2.893528442323122E-5, 146.62475525240617, 1.6295562172343083E-5, 2.3094788104894323E-4, 2.7383078116091427E-5, 40.767856980873646, 0.6001178165927281, -0.009824113601340091, -49.9868, 150.5261, 10491
85, 900.0, 1.9325971612241029, -0.019353539335562907, 0.061339204406533815, 20.0, 0.014110167174222575, 17.71992028022665, 3.6554613012524477, 7.063776458361016E-4, 1.2896505455692095E-6, 5.963955971851958E14, 0.526126925192702, 0.10783249757108031, -0.013029714996753969, 0.6552283693125465, 0.6293723129867624, 1.470593972324059, 406.2193380160874, 406.2193380160874, 170970.08667879322, 2.874174110125802E-5, 146.62363332427742, 1.6290510545677385E-5, 2.3090011909682743E-4, 2.740932997094018E-5, 40.76766343030003, 0.5998964919647656, -0.009824198184510243, -49.9868, 150.5261, 10491
85, 900.0, 2.041674237325303, -0.020450324340879615, 0.061339204406533815, 20.0, 0.014110167174222575, 17.842607931187175, 3.655882317103706, 7.470873623102961E-4, 1.289510617263257E-6, 5.966236890535414E14, 0.5261013105468322, 0.10782812717954599, -0.013032383179467172, 0.6653425829653895, 0.24860178226057034, 1.8510462970565462, 409.07132512969827, 409.07132512969827, 172180.77516745855, 2.854135726885782E-5, 146.62242626029555, 1.6285208875482815E-5, 2.308500026737098E-4, 2.743706352606505E-5, 40.76745895648446, 0.5996626775212066, -0.009824287548317191, -49.9868, 150.5262, 10491
85, 900.0, 2.1569076965411567, -0.02160901744808359, 0.061339204406533815, 20.0, 0.014110167174222575, 17.97131036289939, 3.6563270427108625, 7.901926092642084E-4, 1.2893638423573416E-6, 5.968632979575985E14, 0.5260744393047034, 0.1078235428485282, -0.013035181602323712, 0.6707810468412349, -0.04907085996824, 2.1483846130927393, 412.0640593264843, 412.0640593264843, 173451.4399888716, 2.833406692155431E-5, 146.62115230102563, 1.6279649207159712E-5, 2.3079744058968678E-4, 2.7466362414855942E-5, 40.76724294301417, 0.5994156685483576, -0.009824381962575507, -49.9868, 150.5262, 10491
85, 900.0, 2.278645009251409, -0.02283311340389244, 0.061339204406533815, 20.0, 0.014110167174222575, 18.106283126959454, 3.6567968101777444, 8.35839984764962E-4, 1.2892099408761219E-6, 5.971149477964674E14, 0.5260462597272119, 0.1078187358189568, -0.013038115557581262, 0.6551168099423437, 0.6309909100858864, 1.467971678857673, 415.2036271279963, 415.2036271279963, 174784.70071990837, 2.8119818494082423E-5, 146.61982948460056, 1.6273824140876235E-5, 2.3074234683426645E-4, 2.7497314988282674E-5, 40.76701473869764, 0.5991547205836674, -0.009824481713535197, -49.9868, 150.5263, 10491
85, 900.0, 2.4072532572963903, -0.024126304282074303, 0.061339204406533815, 20.0, 0.014110167174222575, 18.247789416848107, 3.657293026089915, 8.841856898337279E-4, 1.2890486248526162E-6, 5.973791817261674E14, 0.5260167185613318, 0.10781369708066, -0.01304119048503287, 0.6693993380714374, 0.03826621233510633, 2.0603276301201654, 418.4963098047486, 418.4963098047486, 176183.2637908771, 2.7898574372696634E-5, 146.61841019486715, 1.6267716947183826E-5, 2.306845925069713E-4, 2.753001458758828E-5, 40.7667736556028, 0.5988790471749734, -0.009824587103677465, -49.9868, 150.5264, 10491
85, 900.0, 2.543120240860966, -0.02549249062472724, 0.061339204406533815, 20.0, 0.014110167174222575, 18.39610007450445, 3.657817175637546, 9.353962256830487E-4, 1.2888795753157393E-6, 5.976565625880106E14, 0.5259857568207594, 0.10780841665341714, -0.013044412410166989, 0.6685657985348468, 0.08429784917918112, 2.0139088401988503, 421.9485852631581, 421.9485852631581, 177649.92370896932, 2.7670314869545677E-5, 146.61691203195605, 1.6261318791550387E-5, 2.3062407783015692E-4, 2.756455982105334E-5, 40.766518966985046, 0.5985878175140109, -0.009824698451559418, -49.9868, 150.5265, 10491
85, 900.0, 2.6866556478317554, -0.026935793226449838, 0.061339204406533815, 20.0, 0.014110167174222575, 18.55149358509495, 3.658370826961721, 9.896491486268812E-4, 1.2887024882032652E-6, 5.97947673341264E14, 0.5259533181890979, 0.10780288502092723, -0.013047787068551128, 0.6727678591736436, -0.1825165342919279, 2.280316863969829, 425.56712981518194, 425.56712981518194, 179187.56427019558, 2.7435037112772776E-5, 146.61533054432624, 1.625461841090737E-5, 2.3056069509423338E-4, 2.7601054860050742E-5, 40.76624990509831, 0.598280153936555, -0.009824816094958017, -49.9868, 150.5265, 10491
85, 900.0, 2.8382922891536566, -0.028460565576691032, 0.061339204406533815, 20.0, 0.014110167174222575, 18.71425606053958, 3.658955635735717, 0.0010471338883162266, 1.2885170439031414E-6, 5.98253117502273E14, 0.5259193434373353, 0.10779709217929324, -0.013051320485968479, 0.6755249641353739, -0.3956516422241263, 2.4930255594229993, 429.3588198566209, 429.3588198566209, 180799.15977402253, 2.719275637564946E-5, 146.61366102919783, 1.6247603978308585E-5, 2.3049433113870696E-4, 2.763960976082335E-5, 40.76596565888303, 0.5979551292822909, -0.009824940390465687, -49.9868, 150.5266, 10491
85, 900.0, 2.9984874039107163, -0.03007140700821731, 0.061339204406533815, 20.0, 0.014110167174222575, 18.884681212547125, 3.6595733499933565, 0.0011080526344496562, 1.2883229150099738E-6, 5.985735195926004E14, 0.525883771838926, 0.10779102787914828, -0.013055018830059079, 0.6739635405776302, -0.27036008159508446, 2.3672866581512184, 433.33073348549664, 433.33073348549664, 182487.7762575048, 2.6943506812723522E-5, 146.61189851837509, 1.6240263398629294E-5, 2.3042487013788076E-4, 2.768034078924915E-5, 40.76566537152314, 0.5976117641051841, -0.009825071714948449, -49.9868, 150.5267, 10491
85, 900.0, 3.16772403806664, -0.03177317658966074, 0.061339204406533815, 20.0, 0.014110167174222575, 19.06307031610495, 3.6602258152170726, 0.0011726212994240357, 1.2881197664600457E-6, 5.989095255991755E14, 0.5258465411889754, 0.10778468162971945, -0.013058888407217487, 0.663332129220284, 0.34298882659893254, 1.7534685759824464, 437.4901520974925, 437.4901520974925, 184256.57276836567, 2.6687342093491535E-5, 146.61003776326876, 1.6232584315755787E-5, 2.303521936589017E-4, 2.77233707753521E-5, 40.76534813786654, 0.5972490237281605, -0.009825210466706683, -49.9868, 150.5268, 10491
85, 900.0, 3.3465125010223344, -0.033571007804400914, 0.061339204406533815, 20.0, 0.014110167174222575, 19.249732164560626, 3.660914979698892, 0.001241070563614063, 1.2879072556833239E-6, 5.992618034498599E14, 0.5258075878262254, 0.10777804270341487, -0.013062935659137243, 0.6696807036014982, 0.021560556461698105, 2.074404903302676, 441.8445620011131, 441.8445620011131, 186108.80269920497, 2.6424335921022362E-5, 146.6080732190739, 1.622455412053061E-5, 2.3027618072642137E-4, 2.77688294815392E-5, 40.765013001699224, 0.5968658151312201, -0.009825357066704109, -49.9868, 150.5269, 10491
85, 900.0, 3.535391904382538, -0.035470324060451495, 0.061339204406533815, 20.0, 0.014110167174222575, 19.444983017620785, 3.661642900188124, 0.0013136470117141009, 1.2876850327712064E-6, 5.996310435082755E14, 0.5257668466576072, 0.10777110014089508, -0.01306716715902441, 0.6657952146347816, 0.23212341768938155, 1.863326363998312, 446.40165610087786, 446.40165610087786, 188047.81520776768, 2.6154582423854744E-5, 146.6059990280461, 1.6216159959408416E-5, 2.3019670789343547E-4, 2.7816853995686738E-5, 40.7646589528665, 0.5964609836650903, -0.009825511959868473, -49.9868, 150.527, 10491
85, 900.0, 3.734931787571461, -0.037476855078579646, 0.061339204406533815, 20.0, 0.014110167174222575, 19.649146543772318, 3.6624117478401494, 0.0013906143687977674, 1.2874527406585254E-6, 6.000179590921748E14, 0.5257242511850774, 0.10776384275658174, -0.013071589607508621, 0.6781707540071449, -0.6430154148907452, 2.7379247853421065, 451.1693357024588, 451.1693357024588, 190077.05675096824, 2.5878195912290512E-5, 146.6037871905643, 1.6207385740979217E-5, 2.3011363598241988E-4, 2.7867589143639865E-5, 40.76428492423164, 0.5960333095797168, -0.009825675616467473, -49.9868, 150.5271, 10491
85, 900.0, 3.945733835199266, -0.03959665420508537, 0.061339204406533815, 20.0, 0.014110167174222575, 19.862553758798857, 3.663223814481301, 0.00147225484618242, 1.2872100070547477E-6, 6.004232870200581E14, 0.5256797320187058, 0.10775625888637036, -0.01307620998555864, 0.6685181301317639, 0.09269436221417146, 2.0016488145687545, 456.15571249909294, 456.15571249909294, 192200.07276309133, 2.559531298578788E-5, 146.6014747919506, 1.6198223846769242E-5, 2.3002686055999727E-4, 2.7921187927278783E-5, 40.76388978846372, 0.595581504358162, -0.009825848533204692, -49.9868, 150.5273, 10491
85, 900.0, 4.168433691357858, -0.04183611671938752, 0.061339204406533815, 20.0, 0.014110167174222575, 20.08554296221738, 3.664081519205472, 0.0015588706078109883, 1.2869564777042762E-6, 6.008477881911529E14, 0.5256332229699472, 0.10774833742661827, -0.013081034920718979, 0.6783276993191941, -0.6601453458129466, 2.753895522396452, 461.3691108038115, 461.3691108038115, 194420.50951127315, 2.530608948128132E-5, 146.59903311404275, 1.6188658367935884E-5, 2.2993624381044915E-4, 2.7977811984535412E-5, 40.76347235464416, 0.5951042068439727, -0.009826031236203835, -49.9868, 150.5274, 10491
85, 900.0, 4.403702876316743, -0.044201999157938106, 0.061339204406533815, 20.0, 0.014110167174222575, 20.318459673592553, 3.664987415318708, 0.0016507853696159675, 1.2866917670152879E-6, 6.01292248204274E14, 0.5255846519890621, 0.10774006629141362, -0.013086071626157963, 0.6755945054691869, -0.39340768692020595, 2.48653694156299, 466.8180700969117, 466.8180700969117, 196742.11616395376, 2.501070178085772E-5, 146.5964330503142, 1.6178672262485114E-5, 2.2984163693823503E-4, 2.803763207931337E-5, 40.76303136468254, 0.5945999791514791, -0.009826224280477455, -49.9868, 150.5275, 10491
85, 900.0, 4.652250811398479, -0.04670143974328958, 0.061339204406533815, 20.0, 0.014110167174222575, 20.561656570796078, 3.665944197648694, 0.001748346144784573, 1.2864154828028097E-6, 6.017574780214474E14, 0.525533945693713, 0.10773143318538597, -0.013091327428783633, 0.6633424302787391, 0.3437792379918613, 1.7487000229378191, 472.5113479626234, 472.5113479626234, 199168.7471104833, 2.4709347939072373E-5, 146.5937105134344, 1.6168257280441785E-5, 2.297429289725318E-4, 2.8100828612696634E-5, 40.762565489530374, 0.5940673023459753, -0.009826428252736896, -49.9868, 150.5277, 10491
85, 900.0, 4.914826958139459, -0.049341979984517, 0.061339204406533815, 20.0, 0.014110167174222575, 20.81549343236295, 3.666954710236695, 0.0018519251504519156, 1.286127252390682E-6, 6.022443146825266E14, 0.5254810341526623, 0.10772242641915016, -0.013096809272051757, 0.6745801355947526, -0.3135518505659605, 2.4053509216025857, 478.4579234930187, 478.4579234930187, 201704.36457242852, 2.4402243651254965E-5, 146.59081374033676, 1.6157393966699576E-5, 2.2963996286076813E-4, 2.8167592168079166E-5, 40.7620733251822, 0.593504571881931, -0.009826643774304115, -49.9868, 150.5278, 10491
85, 900.0, 5.192223078186354, -0.052131587473053326, 0.061339204406533815, 20.0, 0.014110167174222575, 21.08033708615246, 3.668021954430176, 0.0019619218927472578, 1.2858266628828618E-6, 6.027536220773392E14, 0.525425839914164, 0.10771303304270344, -0.013102524851273029, 0.6731800836115549, -0.19935512604170977, 2.2904425702908253, 484.6670012408386, 484.6670012408386, 204353.0415493559, 2.408962507050825E-5, 146.58775593857717, 1.6146070392263115E-5, 2.2953260738018254E-4, 2.8238124094978047E-5, 40.76155338845098, 0.5929100927843383, -0.009826871500525405, -49.9868, 150.528, 10491
85, 900.0, 5.485275620742618, -0.05507868000208182, 0.061339204406533815, 20.0, 0.014110167174222575, 21.35656136654849, 3.669149097394976, 0.0020787654467295342, 1.2855133216408886E-6, 6.032862917821709E14, 0.5253682890980538, 0.10770324073500029, -0.013108481462438454, 0.6678836512258115, 0.1279677798652157, 1.9623753849533216, 491.14801580604114, 491.14801580604114, 207118.965143954, 2.377174595017082E-5, 146.584528020022, 1.6134272449711817E-5, 2.2942072548136791E-4, 2.8312637104222012E-5, 40.76100411250665, 0.5922820745607282, -0.009827112125347912, -49.9868, 150.5281, 10491
85, 900.0, 5.794868244764081, -0.058192151037100195, 0.061339204406533815, 20.0, 0.014110167174222575, 21.6445470824291, 3.6703394810665766, 0.0022029169537658004, 1.2851868219626997E-6, 6.038432439676305E14, 0.5253083050862648, 0.1076930367312458, -0.013114686654107602, 0.6724404539761659, -0.1457821863067141, 2.2353471460117342, 497.91063714349764, 497.91063714349764, 210006.4403133078, 2.3448877147624167E-5, 146.5811203836425, 1.6121985560160826E-5, 2.2930417536584985E-4, 2.839135591007555E-5, 40.76042384216273, 0.5916186258266447, -0.009827366382051953, -49.9867, 150.5283, 10491
85, 900.0, 6.121934483508941, -0.06148139663686275, 0.061339204406533815, 20.0, 0.014110167174222575, 21.944681998099835, 3.671596631560653, 0.0023348723597051728, 1.2848467519337025E-6, 6.044254283851241E14, 0.5252458101376496, 0.10768240809923336, -0.013121148058110835, 0.6746967149980829, -0.3186052684712299, 2.407356786539064, 504.9647766813799, 504.9647766813799, 213019.89409495433, 2.3121305481920573E-5, 146.57752288656675, 1.6109195010570014E-5, 2.2918281366444079E-4, 2.84745179236801E-5, 40.75981082889867, 0.5909177486307469, -0.009827635045914948, -49.9867, 150.5285, 10491
85, 900.0, 6.467460559476737, -0.0649563439032218, 0.061339204406533815, 20.0, 0.014110167174222575, 22.2573608293187, 3.672924269063746, 0.002475165415573062, 1.2844926946333718E-6, 6.050338254393191E14, 0.5251807254157073, 0.10767134174555612, -0.013127873384640651, 0.6667371920027133, 0.18947399237666096, 1.8984274979772264, 512.3205943414254, 512.3205943414254, 216163.88035805736, 2.2789332459974482E-5, 146.57372481350785, 1.6095885965241316E-5, 2.2905649552857423E-4, 2.856237395173553E-5, 40.75916322560186, 0.59017733246128, -0.009827918936652262, -49.9867, 150.5287, 10491
85, 900.0, 6.832488358224368, -0.06862748104735354, 0.061339204406533815, 20.0, 0.014110167174222575, 22.58298525644451, 3.674326318225504, 0.002624370973168694, 1.2841242283310666E-6, 6.056694473540899E14, 0.5251129710139301, 0.10765982442147584, -0.013134870417509006, 0.6619810608748462, 0.40388474901310406, 1.6831287383152396, 519.9885065534703, 519.9885065534703, 219443.08513165987, 2.2453272884415243E-5, 146.56971484445734, 1.608204347704327E-5, 2.2892507471844025E-4, 2.865518895874611E-5, 40.75847908101419, 0.5893951479170281, -0.009828218921003912, -49.9867, 150.5289, 10491
85, 900.0, 7.218118570026269, -0.0725058891649387, 0.061339204406533815, 20.0, 0.014110167174222575, 22.921963956616768, 3.675806919074572, 0.0027831086057495164, 1.2837409266689126E-6, 6.063333394394941E14, 0.5250424659783649, 0.10764784272838313, -0.013142147009609834, 0.6789961737321035, -0.7147146518733868, 2.800800730917352, 527.9791953574731, 527.9791953574731, 222862.33256354948, 2.2113452861921987E-5, 146.56545921496846, 1.6067649521389127E-5, 2.2878839042863154E-4, 2.875324287349205E-5, 40.75775633386632, 0.588568840023576, -0.0098285359154762, -49.9867, 150.5291, 10491
85, 900.0, 7.625514008851994, -0.07660327581132109, 0.061339204406533815, 20.0, 0.014110167174222575, 23.27471265672612, 3.677370438480762, 0.0029520465870085857, 1.2833423492327838E-6, 6.070265814673826E14, 0.5249691265608384, 0.10763538282276751, -0.013149711260728322, 0.6673346607338, 0.16594056328574971, 1.9191772070970072, 536.3036186867863, 536.3036186867863, 226426.59156483834, 2.177021021280504E-5, 146.5609889031388, 1.605269455690102E-5, 2.2864631699035936E-4, 2.8856831422180316E-5, 40.75699280668227, 0.5876959211753836, -0.009828870888888185, -49.9867, 150.5294, 10491
85, 900.0, 8.055903118669105, -0.08093201051462348, 0.061339204406533815, 20.0, 0.014110167174222575, 23.641654208763843, 3.6790214821866916, 0.0031319062717740983, 1.2829280800946073E-6, 6.077502891632346E14, 0.5248928732994972, 0.10762243162083716, -0.013157570784985695, 0.6557765960955056, 0.6205179581270803, 1.4635891351277057, 544.9730219267603, 544.9730219267603, 230140.98319697112, 2.142388932385515E-5, 146.55624695179657, 1.6037158135430666E-5, 2.284986848093474E-4, 2.896626703624368E-5, 40.756186199236275, 0.5867737636833015, -0.00982922486689607, -49.9867, 150.5296, 10491
85, 900.0, 8.510583677644155, -0.08550516226091914, 0.061339204406533815, 20.0, 0.014110167174222575, 24.023218688949992, 3.680764907432581, 0.003323466916185101, 1.2824976604628802E-6, 6.085056158217878E14, 0.524813618612348, 0.10760897469279672, -0.013165733987662298, 0.6535990818097454, 0.6844881657717201, 1.39856427540024, 553.9989508429951, 553.9989508429951, 234010.7888595929, 2.107484294856676E-5, 146.5512410667033, 1.6021027214347568E-5, 2.2834534918854808E-4, 2.908187977521445E-5, 40.755334081641834, 0.5857995919049324, -0.009829598932736338, -49.9867, 150.5299, 10491
85, 900.0, 8.99092671141123, -0.09033653916498141, 0.061339204406533815, 20.0, 0.014110167174222575, 24.419843521836984, 3.682605836198334, 0.00352757099339993, 1.2820506567153425E-6, 6.092937540540088E14, 0.5247312793054577, 0.10759499838942092, -0.013174208773095566, 0.6509053713629834, 0.7515756304326141, 1.3303766029710986, 563.3932659737932, 563.3932659737932, 238041.45933958524, 2.072342846573319E-5, 146.5459563523192, 1.6004286808903726E-5, 2.2818616156453333E-4, 2.9204018339156213E-5, 40.754433887052556, 0.5847704739350283, -0.009829994233218571, -49.9867, 150.5301, 10491
85, 900.0, 9.498380627208013, -0.09544073037230145, 0.061339204406533815, 20.0, 0.014110167174222575, 24.83197363037298, 3.6845496690874233, 0.0037451300538870877, 1.2815866215176847E-6, 6.101159376728731E14, 0.5246457694035357, 0.10758048862626135, -0.013183003281113742, 0.6773919396166808, -0.541364052416354, 2.6221688710439266, 573.1681585817397, 573.1681585817397, 242238.62478368977, 2.0370006636393366E-5, 146.5403770724945, 1.5986921515033205E-5, 2.2802096893508684E-4, 2.933305111728465E-5, 40.753482903953866, 0.5836833128322558, -0.009830411980959672, -49.9867, 150.5304, 10491
85, 900.0, 10.034475581345221, -0.10083315035776107, 0.061339204406533815, 20.0, 0.014110167174222575, 25.26006161269187, 3.686602099877407, 0.003977131193133109, 1.2811051036407875E-6, 6.109734437253848E14, 0.5245570019428334, 0.1075654311902732, -0.013192125699417509, 0.670118827107022, 0.016296465298206747, 2.0633120319152725, 583.3361682599703, 583.3361682599703, 246608.10565955215, 2.0014939368490466E-5, 146.53446480203763, 1.5968912924025208E-5, 2.278496041765624E-4, 2.9469367295431254E-5, 40.75247826802137, 0.5825348373552157, -0.009830853458648467, -49.9867, 150.5307, 10491
85, 900.0, 10.600828093178963, -0.1065300857420995, 0.061339204406533815, 20.0, 0.014110167174222575, 25.704567946178425, 3.6887691307621213, 0.004224644196238688, 1.280605637456239E-6, 6.11867594678196E14, 0.5244648870190779, 0.1075498114110178, -0.013201584461083396, 0.678695956593689, -0.6714783618965142, 2.749839855194381, 593.9102022896858, 593.9102022896858, 251155.92477279837, 1.965858998987728E-5, 146.52824558148893, 1.595025107290086E-5, 2.2767193515968475E-4, 2.961337803396763E-5, 40.75141695352308, 0.5813215921822845, -0.009831320022827392, -49.9867, 150.5311, 10491
85, 900.0, 11.199145919498765, -0.11254874482069886, 0.061339204406533815, 20.0, 0.014110167174222575, 26.165961219142567, 3.6910570883107345, 0.004488829434702476, 1.2800877851964361E-6, 6.127997607641406E14, 0.5243693395672946, 0.10753361548200047, -0.01321138744288912, 0.6513855098799575, 0.7433373218306843, 1.333724736942611, 604.9035568469974, 604.9035568469974, 255888.32041099106, 1.9301318084088908E-5, 146.5216572564386, 1.5930915315626826E-5, 2.27487787364087E-4, 2.9765517709074924E-5, 40.750295764239155, 0.5800399275857315, -0.00983181310973397, -49.9867, 150.5314, 10491
85, 900.0, 11.831233204029326, -0.11890730985252379, 0.061339204406533815, 20.0, 0.014110167174222575, 26.644718390229812, 3.6934726401688387, 0.004770946601739343, 1.2795510626857146E-6, 6.137713624969622E14, 0.5242702656470226, 0.10751682813772101, -0.013221543370093, 0.6781703311816598, -0.6124041993657428, 2.6881124852297145, 616.3299401592956, 616.3299401592956, 260811.76068905514, 1.894348137461219E-5, 146.5147020275487, 1.5910892259701123E-5, 2.2729700991319887E-4, 2.9926245226195905E-5, 40.7491113238727, 0.5786859885303142, -0.009832334237444848, -49.9867, 150.5318, 10491
