angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_esti, V_inter, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
20, 900.0, 13427.40480332372, 233.5940196343461, 0.061339204406533815, 20.0, 0.014110167174222575, 743.6618864630764, 19.804891107214335, -2150.2477332984436, 1.2736343635921516E-6, 9.0438676405647E15, 0.5231750693559426, 0.10733168609315846, -0.01333321064268135, 0.677944477653621, -0.5579081634262638, 2.6182289718524006, 63618.50260566504, 63618.50260566504, 3.148445028765468E8, 2.2870438275894805E-7, 172.49307814105018, 1.5654826750924776E-5, 2.2714458764709142E-4, -7.897525437550439E-4, 34.208901390125334, -11.716820580471943, 0.016621707583033, -51.2245, 157.2198, 10724
20, 900.0, 13487.40480332372, 234.57198108598544, 0.061339204406533815, 20.0, 0.014110167174222575, 745.4100157532511, 19.847592595313017, -2168.7667590003225, 1.2740487191992128E-6, 9.064723272515316E15, 0.5232519490054267, 0.10734465671887289, -0.013325407740225573, 0.6788268307576057, -0.648815326398106, 2.710241038302045, 63894.255473544734, 63894.255473544734, 3.169088684967209E8, 2.2795629947423957E-7, 172.50885778580235, 1.5670960361416463E-5, 2.2730064096779595E-4, -7.897135288980255E-4, 34.19238931778737, -11.63649982875566, 0.016526649934384886, -51.2308, 157.2493, 10725
20, 900.0, 13547.40480332372, 235.54435171053052, 0.061339204406533815, 20.0, 0.014110167174222575, 747.1490706236608, 19.89020240948872, -2186.7410367179596, 1.2744624665910357E-6, 9.085459494740688E15, 0.5233286884927368, 0.1073576075882262, -0.013317613679321938, 0.6673777698264126, 0.18670687428266566, 1.8758180689738622, 64169.96798149287, 64169.96798149287, 3.189750650959663E8, 2.2721401227782038E-7, 172.52453631976434, 1.5687077836427862E-5, 2.2745648331282743E-4, -7.894495526750215E-4, 34.17554786864115, -11.556398556498085, 0.016433625372482302, -51.2371, 157.2787, 10726
20, 900.0, 13607.40480332372, 236.51125447169798, 0.061339204406533815, 20.0, 0.014110167174222575, 748.8789545813156, 19.932721137650464, -2204.1612772858766, 1.2748748654907572E-6, 9.106075014418264E15, 0.5234051507235911, 0.10737051553210279, -0.01330984242548243, 0.6732441800280057, -0.17055668359456616, 2.2341732353610775, 64445.63942899948, 64445.63942899948, 3.2104299345424074E8, 2.2647782371252874E-7, 172.54013929931716, 1.5703154446298356E-5, 2.276118633677682E-4, -7.889630408167537E-4, 34.1583819973837, -11.476516495549264, 0.016342649730300002, -51.2433, 157.3082, 10727
20, 900.0, 13667.40480332372, 237.4728131996513, 0.061339204406533815, 20.0, 0.014110167174222575, 750.5995763443602, 19.9751493614502, -2221.018270868766, 1.2752866214509503E-6, 9.12656861511152E15, 0.5234814667242135, 0.1073834026367558, -0.01330208070389885, 0.671777386359018, -0.06995183002828544, 2.134654251745866, 64685.3095511044, 64685.3095511044, 3.197700623970425E8, 2.2587275918325934E-7, 172.55564112558784, 1.5719212962301276E-5, 2.277670191806437E-4, -7.882564136091308E-4, 34.14089662494952, -11.396853375259889, 0.016253737713376765, -51.2495, 157.3377, 10728
20, 900.0, 13727.40480332372, 239.25864608975587, 0.061339204406533815, 20.0, 0.014110167174222575, 745.6917999752336, 20.017487656375636, -1422.192567859122, 1.2758813490146123E-6, 9.05342372568402E15, 0.5235916475548408, 0.10740201510485381, -0.013290865360529633, 0.6741592042762388, -0.2388255045524566, 2.3050891776290974, 64961.361787363036, 64961.361787363036, 3.218658015097174E8, 2.2534117496875045E-7, 172.58406414660422, 1.5631666704912767E-5, 2.279943811345323E-4, -5.00485583160637E-4, 35.56359627938104, -12.924592372316447, 0.02999186100791657, -51.2557, 157.3683, 10730
20, 900.0, 13787.40480332372, 241.04517842664336, 0.061339204406533815, 20.0, 0.014110167174222575, 747.4719319348162, 20.05973659184132, -1452.2785901682582, 1.2766565836447235E-6, 9.07476060192792E15, 0.523735185152779, 0.10742627442492575, -0.013276237953933456, 0.6699852737919704, 0.03717274604762128, 2.031113303336472, 65237.45318326708, 65237.45318326708, 3.239683805215122E8, 2.2482069812206612E-7, 172.61287488605737, 1.5660811265620836E-5, 2.2828662394883324E-4, -5.067764775010966E-4, 35.57246285898861, -12.844060287235083, 0.030003810475464205, -51.2627, 157.399, 10732
20, 900.0, 13847.40480332372, 242.83227047059634, 0.061339204406533815, 20.0, 0.014110167174222575, 749.2524805878382, 20.10189673127798, -1482.6872303229345, 1.277443721176912E-6, 9.096108748448674E15, 0.5238808289093642, 0.10745090358968222, -0.013261376626320598, 0.6634254241064543, 0.35640884463223915, 1.713915809634661, 65513.58487209616, 65513.58487209616, 3.26077842596502E8, 2.2430582410580775E-7, 172.6417152132606, 1.5690427717672034E-5, 2.2858334747210835E-4, -5.130560785429049E-4, 35.58104144103896, -12.76375794083529, 0.030013435615518214, -51.2696, 157.4297, 10734
20, 900.0, 13907.40480332372, 244.61977797173128, 0.061339204406533815, 20.0, 0.014110167174222575, 751.0335205055361, 20.143968632220194, -1513.4195199627313, 1.278232528858835E-6, 9.117469053936912E15, 0.5240266830267433, 0.1074755823358291, -0.013246474344978873, 0.6625210970685953, 0.39522894550439824, 1.6771235711377033, 65789.757993016, 65789.757993016, 3.281942314463004E8, 2.237960921201995E-7, 172.67055954291357, 1.5720137596280675E-5, 2.2888088250165359E-4, -5.193243648216568E-4, 35.589334253061836, -12.683685322516176, 0.030020657415701556, -51.2765, 157.4604, 10736
20, 900.0, 13967.40480332372, 246.4075520097931, 0.061339204406533815, 20.0, 0.014110167174222575, 752.815126126015, 20.185952846392407, -1544.4764825181014, 1.279022259963027E-6, 9.13884240519612E15, 0.5241726090452824, 0.10750028727088724, -0.013231545183681914, 0.6769235628414987, -0.48602012156919305, 2.5603876794344558, 66065.97369046324, 66065.97369046324, 3.303175913251347E8, 2.23291429376178E-7, 172.69940787474457, 1.5749913898764494E-5, 2.291789627063662E-4, -5.25581315134813E-4, 35.597343531280565, -12.6038424087756, 0.030025397756768192, -51.2833, 157.4911, 10737
20, 900.0, 14027.40480332372, 248.19543903163998, 0.061339204406533815, 20.0, 0.014110167174222575, 754.5973717523938, 20.227849919793368, -1575.8591332177464, 1.2798128982945782E-6, 9.160229687110472E15, 0.5243186037294928, 0.10752501786181184, -0.013216589428761583, 0.6581911671276093, 0.5468563547862124, 1.5295132448976743, 66342.23311348424, 66342.23311348424, 3.324479670246162E8, 2.2279176431982245E-7, 172.72826020847864, 1.5779756517748043E-5, 2.2947758300194317E-4, -5.318269085407253E-4, 35.605071520885595, -12.52422916255505, 0.030027579418855234, -51.2901, 157.5218, 10739
20, 900.0, 14087.40480332372, 249.9832809062093, 0.061339204406533815, 20.0, 0.014110167174222575, 756.3803315509084, 20.26966039277894, -1607.5684791037513, 1.280604427817444E-6, 9.181631782609896E15, 0.524464663881466, 0.10754977358070972, -0.013201607364347348, 0.6665242215528769, 0.21107053314491053, 1.8672879325683358, 66618.53741510621, 66618.53741510621, 3.345854038685878E8, 2.2229702660855343E-7, 172.7571165438428, 1.5809665362612548E-5, 2.2977673834609992E-4, -5.380611243601691E-4, 35.61252047630504, -12.444845532559924, 0.030027126098241052, -51.2969, 157.5526, 10741
20, 900.0, 14147.40480332372, 251.7709149806102, 0.061339204406533815, 20.0, 0.014110167174222575, 758.1640795488773, 20.311384800143436, -1639.6055190395052, 1.2813968326529346E-6, 9.20304957263787E15, 0.5246107863404992, 0.1075745539047935, -0.013186599272384969, 0.672874457895954, -0.1651829329258259, 2.245516914374888, 66894.88775166837, 66894.88775166837, 3.367299477076306E8, 2.2180714708803282E-7, 172.78597688056092, 1.583964035946475E-5, 2.3007642373817732E-4, -5.442839421752767E-4, 35.61969266147098, -12.365691452583128, 0.030023962426121136, -51.3036, 157.5833, 10743
20, 900.0, 14207.40480332372, 253.55817413740903, 0.061339204406533815, 20.0, 0.014110167174222575, 759.9486896326289, 20.353023671199438, -1671.9712437249386, 1.2821900970783617E-6, 9.224483936114166E15, 0.5247569679827503, 0.10759935831634106, -0.013171565432652244, 0.6518100339791447, 0.7321719934228987, 1.3501239808573087, 67171.28528215144, 67171.28528215144, 3.388816449135214E8, 2.213220577696083E-7, 172.81484121835874, 1.5869681451107504E-5, 2.303766342188043E-4, -5.50495341830799E-4, 35.62659035008122, -12.286766840832776, 0.03001801398849008, -51.3103, 157.6141, 10744
20, 900.0, 14267.40480332372, 255.34488685317154, 0.061339204406533815, 20.0, 0.014110167174222575, 761.7342355452978, 20.3945775298561, -1704.6666357049874, 1.2829842055255816E-6, 9.24593574990046E15, 0.5249032057208735, 0.10762418630265126, -0.01315650612277694, 0.6752346473636766, -0.3507850734173783, 2.4350293469181503, 67447.7311675017, 67447.7311675017, 3.410405423735001E8, 2.2084131350243123E-7, 172.84368393997892, 1.589978561232057E-5, 2.3067735130983966E-4, -5.566953034329637E-4, 35.63321582585679, -12.208071599264162, 0.03000920734708633, -51.3169, 157.6449, 10746
20, 900.0, 14327.40480332372, 257.13087727491046, 0.061339204406533815, 20.0, 0.014110167174222575, 763.5207908845664, 20.436046894696098, -1737.6926693822406, 1.2837784095334806E-6, 9.267405888761178E15, 0.5250493616484061, 0.10764901444107586, -0.013141435532698559, 0.6601435089517027, 0.4754032382738995, 1.6107736955701235, 67724.22656996491, 67724.22656996491, 3.4320668748453206E8, 2.2036522991805829E-7, 172.8725306550287, 1.5929928503643718E-5, 2.3097831987450387E-4, -5.628838073496144E-4, 35.639571382792916, -12.129605612890995, 0.02999747006047462, -51.3235, 157.6756, 10748
20, 900.0, 14387.40480332372, 258.9159652481327, 0.061339204406533815, 20.0, 0.014110167174222575, 765.3084291003272, 20.47743227905112, -1771.0503110296306, 1.2845734287320803E-6, 9.28889522532822E15, 0.5251955681282904, 0.10767386520677909, -0.01312634000373479, 0.6605648272130803, 0.45941581823277305, 1.6286797807029734, 68000.77265236889, 68000.77265236889, 3.453801281472001E8, 2.1989374236654442E-7, 172.90138136323273, 1.5960137405160563E-5, 2.3127979915875776E-4, -5.690608342102292E-4, 35.64565932540938, -12.051368749177737, 0.029982730709660572, -51.3301, 157.7064, 10750
20, 900.0, 14447.40480332372, 260.6999663961071, 0.061339204406533815, 20.0, 0.014110167174222575, 767.0972234922436, 20.518734191076007, -1804.740518799905, 1.2853692480206528E-6, 9.310404630060528E15, 0.5253418221820947, 0.10769873810228356, -0.013111219806856894, 0.677736789858087, -0.5888221447087618, 2.6788222487441864, 68277.37057744765, 68277.37057744765, 3.4756091275967765E8, 2.1942603514950726E-7, 172.93018480908285, 1.599040632152542E-5, 2.3158175713597034E-4, -5.752263649047853E-4, 35.65148196899291, -11.973360857359156, 0.029964918919215846, -51.3366, 157.7372, 10752
20, 900.0, 14507.40480332372, 262.48269221733716, 0.061339204406533815, 20.0, 0.014110167174222575, 768.887247207241, 20.55995313382154, -1838.7642427360975, 1.2861643829144439E-6, 9.331934971204656E15, 0.5254878510742617, 0.10772358671355169, -0.01309610315761392, 0.6526526531291269, 0.7024387908377598, 1.389448023574453, 68554.02150713331, 68554.02150713331, 3.4974909021146834E8, 2.1896280391240113E-7, 172.95899223336187, 1.6020686345652952E-5, 2.3188368632312016E-4, -5.813803805828672E-4, 35.65704163983028, -11.895581767744087, 0.029943965381180562, -51.343, 157.768, 10753
20, 900.0, 14567.40480332372, 264.26395008457547, 0.061339204406533815, 20.0, 0.014110167174222575, 770.6785732369359, 20.60108960530595, -1873.1224247835903, 1.2869602919052186E-6, 9.353487114755066E15, 0.525633922746079, 0.10774845660255682, -0.013080962339487273, 0.6561891507050038, 0.6019385796998478, 1.4918205305124541, 68830.72660185315, 68830.72660185315, 3.5194470987705857E8, 2.1850361255385206E-7, 172.98777800110315, 1.605102942061531E-5, 2.321860988690507E-4, -5.875228626531935E-4, 35.66234067544945, -11.818031291169873, 0.029919801885997202, -51.3495, 157.7989, 10755
20, 900.0, 14627.40480332372, 266.04354336214567, 0.061339204406533815, 20.0, 0.014110167174222575, 772.4712744149892, 20.6421440985851, -1907.8159988016162, 1.2877562244921323E-6, 9.375061924413192E15, 0.5257798994117794, 0.10777332429739228, -0.013065811628348648, 0.6707541134597672, -0.045622188507749586, 2.141237313035453, 69107.48701982007, 69107.48701982007, 3.541478216094136E8, 2.1804840430268114E-7, 173.0165421014222, 1.60814080200122E-5, 2.3248872434743697E-4, -5.936537927828674E-4, 35.667381424840904, -11.740709218291826, 0.02989236134249511, -51.3559, 157.8297, 10757
20, 900.0, 14687.40480332372, 267.82127145813445, 0.061339204406533815, 20.0, 0.014110167174222575, 774.2654234143605, 20.683117101821434, -1942.8458905708296, 1.2885521675508387E-6, 9.39666026154506E15, 0.525925778759507, 0.10779818937138765, -0.01305065128647906, 0.6686985268796704, 0.07967691542551572, 2.0177778341653263, 69384.30391633198, 69384.30391633198, 3.563584757334505E8, 2.1759712335084476E-7, 173.0452845234451, 1.611182214789491E-5, 2.327915580213884E-4, -5.997731528953292E-4, 35.672166248681776, -11.663615318976925, 0.02986157780865589, -51.3622, 157.8605, 10759
20, 900.0, 14747.40480332372, 269.59692989494846, 0.061339204406533815, 20.0, 0.014110167174222575, 776.06109274452, 20.724009098351722, -1978.2130178046193, 1.2893481081290183E-6, 9.418282985139576E15, 0.5260715585153175, 0.1078230514035246, -0.013035481573482458, 0.6784231691760705, -0.6772103667608591, 2.7764882467756697, 69661.17844304125, 69661.17844304125, 3.585767230392047E8, 2.1714934246785566E-7, 173.07397961103499, 1.6142268793149914E-5, 2.33094581490447E-4, -6.058809251694281E-4, 35.676697519552405, -11.586749341679086, 0.029827386518456945, -51.3685, 157.8914, 10760
20, 900.0, 14807.40480332372, 271.37031039835705, 0.061339204406533815, 20.0, 0.014110167174222575, 777.8583547485895, 20.764820566753563, -2013.918290159235, 1.2901432959980134E-6, 9.439930951764104E15, 0.5262171015139476, 0.10784788694761503, -0.013020316814255126, 0.6699737186161776, -3.3104446665194827E-4, 2.1014137911397706, 69938.1117472637, 69938.1117472637, 3.608026147751446E8, 2.1670538303489862E-7, 173.10265299156754, 1.6172723281623833E-5, 2.3339753696952797E-4, -6.11977092038062E-4, 35.68097762214325, -11.510111012799554, 0.029789723909438452, -51.3747, 157.9222, 10762
20, 900.0, 14867.40480332372, 273.14120093792377, 0.061339204406533815, 20.0, 0.014110167174222575, 779.657281600415, 20.80555198091073, -2049.96260924383, 1.2909384579098759E-6, 9.461605015521958E15, 0.526362541018742, 0.10787271869003191, -0.013005143175915432, 0.6767257117912328, -0.5153255012941148, 2.618196451502423, 70215.10497124345, 70215.10497124345, 3.630362026411177E8, 2.1626519200173953E-7, 173.13130465421048, 1.6203213403779495E-5, 2.3370068701892627E-4, -6.180616361867353E-4, 35.68500895346677, -11.433700036121662, 0.029748527654406092, -51.381, 157.9531, 10764
20, 900.0, 14927.40480332372, 274.90938581957784, 0.061339204406533815, 20.0, 0.014110167174222575, 781.4579453015615, 20.84620381007739, -2086.3468686281008, 1.2917335814212208E-6, 9.483306028006132E15, 0.5265078748664404, 0.10789754622650664, -0.012989960909994352, 0.6552795679887631, 0.623812072596163, 1.4808303198222479, 70492.15925145477, 70492.15925145477, 3.652775387813939E8, 2.1582797686256574E-7, 173.1598832765092, 1.6233733131582313E-5, 2.3400399955777237E-4, -6.24134540551352E-4, 35.68879392305317, -11.357516092184751, 0.02970373668824769, -51.3871, 157.9839, 10766
20, 900.0, 14987.40480332372, 276.6680184421203, 0.061339204406533815, 20.0, 0.014110167174222575, 783.1753725333658, 20.88677651894116, -2112.7726724467025, 1.2925271763419978E-6, 9.50503483825581E15, 0.5266528310695119, 0.10792232301920107, -0.012974798511041913, 0.6532449379935462, 0.6810324263507603, 1.4253613051840162, 70768.86530529484, 70768.86530529484, 3.6748343009000814E8, 2.1539420384062122E-7, 173.1883375080216, 1.626417895652681E-5, 2.3430690657244343E-4, -6.271386315619697E-4, 35.68853389532251, -11.27733568927973, 0.029544835324300626, -51.3933, 158.0148, 10768
20, 900.0, 15047.40480332372, 278.40984073668227, 0.061339204406533815, 20.0, 0.014110167174222575, 784.7973480572593, 20.92727056768509, -2127.9533081912127, 1.2933186271503584E-6, 9.525707266943472E15, 0.5267972979787802, 0.1079470298561157, -0.012959667816591788, 0.6519672865329799, 0.7159827261794657, 1.3921409291056333, 71044.66394415946, 71044.66394415946, 3.696381847380816E8, 2.1496329537926168E-7, 173.21651331951782, 1.6294521856606807E-5, 2.3460910052594913E-4, -6.267654934555155E-4, 35.68395650204571, -11.192826120698008, 0.02926496551589961, -51.3994, 158.0457, 10769
20, 900.0, 15107.40480332372, 280.1347655624905, 0.061339204406533815, 20.0, 0.014110167174222575, 786.413396207113, 20.967686412048547, -2142.7985177079277, 1.2941063622062138E-6, 9.54494165461082E15, 0.5269409898965656, 0.10797161769308705, -0.012944598987987527, 0.6703522779503047, -0.03475304306620853, 2.1445818884327332, 71320.43497219097, 71320.43497219097, 3.717955931769612E8, 2.1453253749043387E-7, 173.2444105967099, 1.632476400152117E-5, 2.3491000867393284E-4, -6.262814403812162E-4, 35.679167560002654, -11.108543702494266, 0.028983642075984698, -51.4054, 158.0766, 10771
20, 900.0, 15167.40480332372, 281.84270490365964, 0.061339204406533815, 20.0, 0.014110167174222575, 788.0234840270539, 21.00802450338708, -2157.3032419722563, 1.2948867560173802E-6, 9.564099719355716E15, 0.5270832476162672, 0.10799597341439714, -0.012929661583043692, 0.674535513389666, -0.3369357551877405, 2.4484374917282117, 71596.17741225011, 71596.17741225011, 3.739556001506307E8, 2.1410228548408684E-7, 173.27205489602972, 1.635477083417953E-5, 2.352083244559208E-4, -6.256875886611849E-4, 35.67417090526384, -11.024486674063796, 0.02870084909903116, -51.4114, 158.1075, 10773
20, 900.0, 15227.40480332372, 283.5335698467538, 0.061339204406533815, 20.0, 0.014110167174222575, 789.6275802766252, 21.048285288731208, -2171.462461823198, 1.2956605497386499E-6, 9.583181046445236E15, 0.5272242088726069, 0.1080201202158063, -0.01291484166777987, 0.6620148628128585, 0.3846721908179194, 1.7284721013565751, 71871.89034009934, 71871.89034009934, 3.7611815134770316E8, 2.1367215716465677E-7, 173.29942044263896, 1.638456665073334E-5, 2.3550429758304259E-4, -6.249850514527401E-4, 35.668970352266285, -10.940653260268684, 0.028416571903221444, -51.4174, 158.1383, 10774
20, 900.0, 15287.40480332372, 285.2072706875244, 0.061339204406533815, 20.0, 0.014110167174222575, 791.2256554626241, 21.088469210844238, -2185.2711986295817, 1.2964270004049924E-6, 9.602185246387372E15, 0.5273637409223205, 0.10804403497736907, -0.012900153721206425, 0.6684054147999543, 0.07878991808200045, 2.035965391991327, 72147.5728854879, 72147.5728854879, 3.782831934422031E8, 2.132421404847633E-7, 173.32650712561713, 1.6414122586125918E-5, 2.3579765246218998E-4, -6.241749387351431E-4, 35.6635696939154, -10.857041671265774, 0.028130797018941937, -51.4233, 158.1692, 10776
20, 900.0, 15347.40480332372, 286.86371698629426, 0.061339204406533815, 20.0, 0.014110167174222575, 792.817681869921, 21.128576708279052, -2198.7245149549235, 1.2971861075642245E-6, 9.621111955281336E15, 0.5275018463894233, 0.10806771775411642, -0.012885598011232166, 0.6646006546642403, 0.26787741822652533, 1.8484577692231272, 72423.2242330951, 72423.2242330951, 3.80450674133458E8, 2.1281222336033907E-7, 173.35331483519596, 1.6443437886432726E-5, 2.3608838312014284E-4, -6.232583572979128E-4, 35.65797270170198, -10.773650102406581, 0.027843512183068502, -51.4291, 158.2001, 10778
20, 900.0, 15407.40480332372, 288.5028176397927, 0.061339204406533815, 20.0, 0.014110167174222575, 794.4036335912705, 21.168608215433977, -2211.8175152223052, 1.2979378704261953E-6, 9.639960835147916E15, 0.527638527806455, 0.10809116859060283, -0.012871174809230446, 0.6769029345092352, -0.5534235483541002, 2.671307868953741, 72698.84362349888, 72698.84362349888, 3.8262054218588084E8, 2.1238239366794188E-7, 173.37984346276522, 1.6472511796108634E-5, 2.363764835143648E-4, -6.222364107310394E-4, 35.65218312581441, -10.69047673412985, 0.027554706329660915, -51.4349, 158.231, 10779
20, 900.0, 15467.40480332372, 290.12448095249, 0.061339204406533815, 20.0, 0.014110167174222575, 795.9834865560181, 21.20856416260765, -2224.545346368204, 1.2986822878599442E-6, 9.658731574252624E15, 0.5277737876142852, 0.108114387520798, -0.012856884390128734, 0.6547178551558235, 0.6328590310436532, 1.4865440737345454, 72974.43035403464, 72974.43035403464, 3.847927474679725E8, 2.119526392424675E-7, 173.40609290086877, 1.650134355763221E-5, 2.3666194753164344E-4, -6.211101994139113E-4, 35.64620469525093, -10.607519731866976, 0.027264369581620103, -51.4407, 158.2618, 10781
20, 900.0, 15527.40480332372, 291.7286147074327, 0.061339204406533815, 20.0, 0.014110167174222575, 797.5572185578515, 21.248444976053005, -2236.903198503191, 1.299419358391023E-6, 9.677423887411268E15, 0.5279076281619419, 0.10813737456798454, -0.012842727032494367, 0.6780078694612848, -0.6688584002788976, 2.7897503343567975, 73249.98377960493, 73249.98377960493, 3.869672409908198E8, 2.1152331119753393E-7, 173.43208873238007, 1.6529935519966013E-5, 2.3694478294333996E-4, -6.198808205079948E-4, 35.64004111793231, -10.524777245960154, 0.0269724932423586, -51.4464, 158.2927, 10783
20, 900.0, 15587.40480332372, 293.315126219488, 0.061339204406533815, 20.0, 0.014110167174222575, 799.1248092815113, 21.288251078030317, -2248.886305569771, 1.30014982459869E-6, 9.696037516285372E15, 0.5280401867516961, 0.10816015295617534, -0.01282868870855558, 0.6548525772753654, 0.6288901917445794, 1.4934624906929805, 73525.50331342772, 73525.50331342772, 3.891439749460317E8, 2.110936686264484E-7, 173.45777947695666, 1.655830914992267E-5, 2.3722522724188333E-4, -6.185493679504001E-4, 35.633696080821515, -10.442247411608179, 0.02667906978822489, -51.4521, 158.3236, 10784
20, 900.0, 15647.40480332372, 294.88392245648043, 0.061339204406533815, 20.0, 0.014110167174222575, 800.6862403283618, 21.32798288685936, -2260.489945985292, 1.3008721933189409E-6, 9.714572229660712E15, 0.5281711949770409, 0.10818267619278832, -0.012814798358928514, 0.663628603768908, 0.3083495842163628, 1.815433175622409, 73800.98842770267, 73800.98842770267, 3.9132290274289787E8, 2.1066406457847827E-7, 173.4831907166007, 1.65864098509222E-5, 2.3750274410588737E-4, -6.171169324449989E-4, 35.62717325001871, -10.35992834876219, 0.02638409285701811, -51.4578, 158.3545, 10786
20, 900.0, 15707.40480332372, 296.43491005719545, 0.061339204406533815, 20.0, 0.014110167174222575, 802.2414952411003, 21.367640816970702, -2271.7094433039947, 1.3015872086493405E-6, 9.733027823711208E15, 0.5283007904421754, 0.10820496755187509, -0.012801041928835064, 0.6591791505401591, 0.48322135145836814, 1.6419627052831798, 74076.43865427126, 74076.43865427126, 3.9350397904529244E8, 2.1023412527956596E-7, 173.50829664997573, 1.661426222186793E-5, 2.377775854041991E-4, -6.155846014604541E-4, 35.62047627089461, -10.277818162129222, 0.026087557244561698, -51.4634, 158.3853, 10787
20, 900.0, 15767.40480332372, 297.96799543449686, 0.061339204406533815, 20.0, 0.014110167174222575, 803.7905595273145, 21.407225278956147, -2282.540166863424, 1.302294121434307E-6, 9.751404122257634E15, 0.528428839986965, 0.10822700375091507, -0.012787434081741975, 0.6588155383296777, 0.4991260834086781, 1.6274294375385159, 74351.85358512652, 74351.85358512652, 3.956871598074125E8, 2.0980456313804747E-7, 173.53314856936305, 1.664184312561491E-5, 2.3804949982348566E-4, -6.139534592254542E-4, 35.61360876819334, -10.195914941109221, 0.02578945889216822, -51.4689, 158.4162, 10789
20, 900.0, 15827.40480332372, 299.4830847921243, 0.061339204406533815, 20.0, 0.014110167174222575, 805.3334206819943, 21.44673667961832, -2292.977532427878, 1.3029944231256665E-6, 9.769700977000686E15, 0.5285556162428773, 0.10824883135115136, -0.012773946343368342, 0.667092781885637, 0.1371993737186365, 1.9907010649324743, 74627.23287292317, 74627.23287292317, 3.97872402309196E8, 2.0937464210011382E-7, 173.55769497426314, 1.666920279885618E-5, 2.3831899903646304E-4, -6.12224586724686E-4, 35.60657434616959, -10.114216759816813, 0.025489794882139385, -51.4744, 158.447, 10790
20, 900.0, 15887.40480332372, 300.98008426128354, 0.061339204406533815, 20.0, 0.014110167174222575, 806.8700682091109, 21.486175422019446, -2303.0170028433818, 1.3036866140950206E-6, 9.787918267750344E15, 0.5286808501730698, 0.10827040367982689, -0.01276060782920932, 0.6753323003856164, -0.42754448244585175, 2.5567608036981624, 74902.57623135588, 74902.57623135588, 4.0005966519068307E8, 2.089443527941646E-7, 173.58193575640203, 1.6696283060336466E-5, 2.3858552926159032E-4, -6.103990616993462E-4, 35.599376588679576, -10.032721677015807, 0.025188563423802938, -51.4799, 158.4779, 10792
20, 900.0, 15947.40480332372, 302.4588999335629, 0.061339204406533815, 20.0, 0.014110167174222575, 808.4004936420598, 21.525541905529327, -2312.654088679179, 1.3043706911007415E-6, 9.806055902634856E15, 0.5288045438427591, 0.1082917207126893, -0.012747418854154563, 0.6644366163232376, 0.2646776046291013, 1.8658259913570232, 75177.88343555834, 75177.88343555834, 4.0224890848610675E8, 2.0851440373670001E-7, 173.6059222297467, 1.6723089336335376E-5, 2.388491116635944E-4, -6.084779586453837E-4, 35.59201905931392, -9.95142773615195, 0.024885763849876973, -51.4853, 158.5088, 10793
20, 900.0, 16007.40480332372, 303.9194378931814, 0.061339204406533815, 20.0, 0.014110167174222575, 809.924690563094, 21.564836525872526, -2321.884348871833, 1.3050481483899085E-6, 9.824113818301548E15, 0.5289269698231525, 0.10831282908170864, -0.012734350836195535, 0.6585034538061197, 0.5074991711893505, 1.6242662918170088, 75453.1543223406, 75453.1543223406, 4.044400936567246E8, 2.0808370390032046E-7, 173.6295771661198, 1.6749669004335902E-5, 2.391102458728312E-4, -6.064623488137923E-4, 35.584505301533504, -9.870332965390613, 0.024581396607495053, -51.4907, 158.5396, 10795
20, 900.0, 16067.40480332372, 305.3616043696349, 0.061339204406533815, 20.0, 0.014110167174222575, 811.4426546217885, 21.60405967517477, -2330.703391376752, 1.3057167314420193E-6, 9.84209198010036E15, 0.5290477231622592, 0.10833365861240184, -0.012721447499695782, 0.6725003281110948, -0.2046602768557577, 2.337658407809553, 75728.38879041198, 75728.38879041198, 4.0663318362317485E8, 2.0765296235188418E-7, 173.6529518849414, 1.6775940926751815E-5, 2.393681287067024E-4, -6.043533002140963E-4, 35.57683883875577, -9.78943537758118, 0.02427546324440186, -51.496, 158.5705, 10796
20, 900.0, 16127.40480332372, 306.78530571697877, 0.061339204406533815, 20.0, 0.014110167174222575, 812.9543835523415, 21.64321174200861, -2339.1068738040253, 1.3063779370977457E-6, 9.859990382254972E15, 0.5291670767622131, 0.10835425601450352, -0.012708680199335798, 0.6770605705392347, -0.593285940069023, 2.727490726866877, 76003.58680052699, 76003.58680052699, 4.088281427969524E8, 2.0722216625704043E-7, 173.67604629176284, 1.680196207147551E-5, 2.396233032487119E-4, -6.021518776149223E-4, 35.56902317451572, -9.70873297035539, 0.023967966407785396, -51.5013, 158.6013, 10798
20, 900.0, 16187.40480332372, 308.19044851362827, 0.061339204406533815, 20.0, 0.014110167174222575, 814.4598771899663, 21.68229311143833, -2347.090504069645, 1.3070317597311451E-6, 9.87780904802162E15, 0.5292850319040375, 0.10837462118075478, -0.012696049262101064, 0.6781711612256569, -0.7082662623288598, 2.8436520653879747, 76278.7483755284, 76278.7483755284, 4.1102493711093205E8, 2.0679058928697953E-7, 173.69880884968796, 1.682772529092267E-5, 2.3987573410161857E-4, -5.998591425497371E-4, 35.561061792578, -9.628223726149807, 0.02365890982985962, -51.5065, 158.6322, 10799
