angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, c1_esp, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
90, 900.0, 1487.4048033237184, -15.898200040574654, 0.06135526359713373, 20.0, 0.014113583231881104, 244.42247215255247, 7.437386252264164, 20.196096034306887, 2.823068644762179E-6, 5.5842856769621936E16, 0.695887580664361, 0.14704168861226935, 0.02493822266208809, 0.6886880924478902, 0.04299607259171762, 2.1267663004701713, 0.9837, 11421.545344944127, 11421.545344944127, 4.790196117669567E8, 4.732477374589023E8, 1.050508719404301E-5, 133.01337673477522, 1.7090599657525383E-4, 0.0011053860467862987, 6.080126511886227E-4, 38.267311701994196, -2.810409952839697, -0.008564610133842828, -49.9998, 151.3472, 10475
90, 900.0, 1547.4048033237184, -16.467233022253506, 0.06135526359713373, 20.0, 0.014113583231881104, 249.28740576108487, 7.5503870267155, 22.412807312351724, 2.851221469567901E-6, 5.5838970814810928E16, 0.6977611650985548, 0.1476249856226186, 0.025707806295090146, 0.6872829606293017, 0.1502816112128941, 2.043722530170735, 0.9835, 11825.796342386308, 11825.796342386308, 4.9597389859968174E8, 4.899639948602498E8, 1.0439918084118353E-5, 132.61400013100408, 1.7608178737804582E-4, 0.0011275192993586965, 6.2982956866025E-4, 38.18066299588777, -2.964840791496773, -0.00835634030475279, -50.0013, 151.3793, 10475
90, 900.0, 1607.4048033237184, -17.02493915116728, 0.06135526359713373, 20.0, 0.014113583231881104, 254.05979448899845, 7.661721362789138, 24.80363863240298, 2.8784936220485646E-6, 5.5835125734818432E16, 0.6995506959064974, 0.1481866680825936, 0.026454141328275393, 0.6880341541317664, 0.0860139049766354, 2.120548854128458, 0.9833, 12229.823953604986, 12229.823953604986, 5.129188166141931E8, 5.066690496000337E8, 1.037572948219105E-5, 132.21418279389053, 1.8119500549560293E-4, 0.0011491686669952168, 6.513655754923301E-4, 38.09439216854412, -3.1190705044538274, -0.008145910074177027, -50.0029, 151.4114, 10474
90, 900.0, 1667.4048033237184, -17.57129912984393, 0.06135526359713373, 20.0, 0.014113583231881104, 258.74592886798143, 7.7714608812529695, 27.857112361025667, 2.904930353761587E-6, 5.583132019298488E16, 0.7012620021371452, 0.14872803259385015, 0.02717834902090671, 0.6895358974441895, -0.03392485836289647, 2.2421397321340906, 0.9831, 12633.651578520437, 12633.651578520437, 5.298553472031472E8, 5.233639146277086E8, 1.0312413216378973E-5, 131.81376377238408, 1.8624583618879884E-4, 0.0011703506813951874, 6.725227042418225E-4, 38.00846198567389, -3.272796478465857, -0.007935625599156339, -50.0046, 151.4434, 10473
90, 900.0, 1727.4048033237184, -18.10628886291662, 0.06135526359713373, 20.0, 0.014113583231881104, 263.35019039330746, 7.879672215052534, 31.344358727979625, 2.930572770627969E-6, 5.5827554842844456E16, 0.7029003155520623, 0.14925025043080528, 0.027881452957052466, 0.6910050324515078, -0.14652291956228403, 2.3466177556082557, 0.9829, 13037.300064992472, 13037.300064992472, 5.467843647257843E8, 5.400494592079821E8, 1.0249875836802448E-5, 131.4128480566408, 1.9123442770561475E-4, 0.001191080431536982, 6.933321461090947E-4, 37.922882532552286, -3.426011086328559, -0.007725391824934093, -50.0064, 151.4753, 10473
90, 900.0, 1787.4048033237184, -18.629879423900203, 0.06135526359713373, 20.0, 0.014113583231881104, 267.87673957645103, 7.986417482482158, 35.155495023666774, 2.955458494326676E-6, 5.582382636296288E16, 0.7044703589469615, 0.14975438652052586, 0.02856439474208658, 0.6907778782383867, -0.05752073908740375, 2.2410858883710447, 0.9827, 13440.7879275051, 13440.7879275051, 5.637066456795639E8, 5.56726456139994E8, 1.0188036558722758E-5, 131.01155970167918, 1.9616094072930873E-4, 0.0012113719310148123, 7.138213854743498E-4, 37.83766379550571, -3.5787068156068282, -0.0075151142885482155, -50.0082, 151.5072, 10472
90, 900.0, 1847.4048033237184, -19.142037035212304, 0.06135526359713373, 20.0, 0.014113583231881104, 272.329656473839, 8.091754704161662, 39.30417370458359, 2.9796220794918093E-6, 5.582013187568352E16, 0.7059764108575862, 0.15024141250481451, 0.02922804344244312, 0.6908064478031575, 0.014878536606550424, 2.145228859052898, 0.9825, 13844.131697530933, 13844.131697530933, 5.806228833944473E8, 5.733956000974177E8, 1.01268245065313E-5, 130.6099831864032, 2.0102544930507892E-4, 0.0012312380500118002, 7.340146764095861E-4, 37.75281566210515, -3.7308762684591374, -0.007304699128382715, -50.0101, 151.539, 10472
90, 900.0, 1907.4048033237184, -19.642723038672084, 0.06135526359713373, 20.0, 0.014113583231881104, 276.7127158445653, 8.195738171766356, 43.803661656141095, 3.0030952794033364E-6, 5.581646925116004E16, 0.7074223547635704, 0.15071221603785212, 0.029873201203017313, 0.6921191700206611, -0.03441992010853423, 2.165654125033578, 0.9823, 14247.346213809333, 14247.346213809333, 5.975337002071635E8, 5.900575133583428E8, 1.00661783624493E-5, 130.20822212636713, 2.058280342544193E-4, 0.0012506907654986784, 7.539334470060302E-4, 37.6683479214056, -3.882512161450163, -0.007094053092342354, -50.0122, 151.5707, 10471
90, 900.0, 1967.4048033237184, -20.13189389074141, 0.06135526359713373, 20.0, 0.014113583231881104, 281.02942129293626, 8.298418775162762, 48.666814657685286, 3.0259074625422877E-6, 5.5812836403120288E16, 0.708811732684272, 0.15116761253322536, 0.03050061328381018, 0.6930466496816142, -0.03453143186206405, 2.132952263324439, 0.9822, 14650.444864239025, 14650.444864239025, 6.144396576061847E8, 6.067127558798186E8, 1.0006044565625755E-5, 129.80637963151918, 2.105687762055417E-4, 0.0012697412870500218, 7.735966440800914E-4, 37.58427026421131, -4.033607325351551, -0.0068830835475266645, -50.0142, 151.6024, 10471
90, 900.0, 2027.4048033237184, -20.609501156865544, 0.06135526359713373, 20.0, 0.014113583231881104, 285.2830346605633, 8.399844293544945, 53.906052529683194, 3.0480858234564953E-6, 5.5809231285500576E16, 0.7101477817488924, 0.15160835226538813, 0.031110972674068066, 0.69354512883302, 0.021423018369798163, 2.0416317196660643, 0.982, 15053.439788539987, 15053.439788539987, 6.31341264731367E8, 6.233618337452192E8, 9.946376497316353E-6, 129.40457754309296, 2.152477895262894E-4, 0.0012884001769971234, 7.93021028164559E-4, 37.500592283378126, -4.1841547049384, -0.006671698488525826, -50.0164, 151.6339, 10470
90, 900.0, 2087.4048033237186, -21.075491516667213, 0.06135526359713373, 20.0, 0.014113583231881104, 289.4766014224206, 8.500059655298033, 59.53333498486051, 3.0696556343519564E-6, 5.5805651889823856E16, 0.7114334698719855, 0.15203512788303902, 0.031704926009196444, 0.6945692598565756, 0.028666261091005178, 1.9977343820169486, 0.9818, 15456.342048901966, 15456.342048901966, 6.482389855309485E8, 6.400052062849534E8, 9.887132584149873E-6, 129.00289850853474, 2.1986511332258073E-4, 0.0013066772255408922, 8.122214269830333E-4, 37.41732347414422, -4.33414735878446, -0.006459806546093034, -50.0187, 151.6655, 10470
90, 900.0, 2147.4048033237186, -21.529806754775578, 0.06135526359713373, 20.0, 0.014113583231881104, 293.6129727018992, 8.599107170599227, 65.56013814071446, 3.09064033889856E-6, 5.5802096243251288E16, 0.7126715191307116, 0.15244857845411247, 0.032283075295717834, 0.69495207497698, 0.10778843231546338, 1.881790415969, 0.9816, 15859.161774348997, 15859.161774348997, 6.651332448161969E8, 6.566432921092265E8, 9.828276803097048E-6, 128.60144397860805, 2.2442080811748265E-4, 0.0013245816478542087, 8.312109539565108E-4, 37.33447323450323, -4.483578459057222, -0.006247316994675249, -50.021, 151.6969, 10469
90, 900.0, 2207.4048033237186, -21.97238377546081, 0.06135526359713373, 20.0, 0.014113583231881104, 297.69482441009615, 8.697026740172573, 71.99743176797463, 3.1110618520617003E-6, 5.5798562407250336E16, 0.7138644390027661, 0.15284929729638655, 0.03284598543607703, 0.6968076608629478, 0.021987042769195442, 1.931566766584842, 0.9814, 16261.908283399636, 16261.908283399636, 6.820244334057808E8, 6.732764742436769E8, 9.769777809112664E-6, 128.2003338851116, 2.2891498947885712E-4, 0.001342122254595085, 8.500011973662285E-4, 37.25205086559504, -4.632441291317386, -0.006034139761343228, -50.0234, 151.7283, 10469
90, 900.0, 2267.4048033237186, -22.403154620041292, 0.06135526359713373, 20.0, 0.014113583231881104, 301.72467392641755, 8.793856043119112, 78.85565725283551, 3.1309406895309097E-6, 5.5795048476822024E16, 0.7150145472497998, 0.15323783616880254, 0.03339418717040962, 0.6984218550620402, -0.05095389365737988, 1.9700852413867938, 0.9812, 16664.59018870464, 16664.59018870464, 6.989129125142726E8, 6.899049827279596E8, 9.71160729651939E-6, 127.79964925248181, 2.3334770048049396E-4, 0.001359307254004212, 8.686023845871183E-4, 37.17006557212462, -4.780729254325856, -0.00582018543379395, -50.0259, 151.7596, 10469
90, 900.0, 2327.4048033237186, -22.822046467293536, 0.06135526359713373, 20.0, 0.014113583231881104, 305.7048946669363, 8.88963070633017, 86.14470623407482, 3.1502959842478647E-6, 5.5791542730995104E16, 0.7161239826655604, 0.15361470706393215, 0.0339281769901964, 0.7000714663846618, -0.14945351259260034, 2.0364159376102684, 0.9811, 17067.215486640012, 17067.215486640012, 7.157990175096822E8, 7.0652919412229E8, 9.653741176231897E-6, 127.39950862033676, 2.3771905504166467E-4, 0.0013761445037892956, 8.870235250505366E-4, 37.08852646282061, -4.928435859857072, -0.005605365267638757, -50.0285, 151.7908, 10468
90, 900.0, 2387.4048033237186, -23.22898166456379, 0.06135526359713373, 20.0, 0.014113583231881104, 309.6377288306922, 8.98438445764394, 93.87390003384017, 3.1691457785277736E-6, 5.5788048146142752E16, 0.7171947322532272, 0.15398038920209345, 0.03444842472735818, 0.7004319243953591, -0.06199095579335015, 1.9195420234284355, 0.9809, 17469.791634278943, 17469.791634278943, 7.326830611416589E8, 7.23149508217596E8, 9.596157542001784E-6, 126.99999181091631, 2.420291070760654E-4, 0.0013926413889930262, 9.05272535232006E-4, 37.00744255090171, -5.075554732526775, -0.0053895911952021, -50.0312, 151.822, 10468
90, 900.0, 2447.4048033237186, -23.62387773324138, 0.06135526359713373, 20.0, 0.014113583231881104, 313.525298566898, 9.078149264612238, 102.05196976611634, 3.187506952957226E-6, 5.5784570945002568E16, 0.718228636202759, 0.15433532878275577, 0.034955371187995216, 0.6997517238573653, 0.163943399475728, 1.6673226729842172, 0.9807, 17872.3256157217, 17872.3256157217, 7.495653363233681E8, 7.397662183975387E8, 9.538837963050737E-6, 126.60121587519644, 2.4627798641538117E-4, 0.001408805020592967, 9.233563480411805E-4, 36.926822754586034, -5.222079609628022, -0.005172775832501743, -50.0339, 151.8531, 10467
90, 900.0, 2507.4048033237186, -24.006647405215098, 0.06135526359713373, 20.0, 0.014113583231881104, 317.36961576949324, 9.170955460496222, 110.68703728017047, 3.2053954975549187E-6, 5.5781110248394752E16, 0.7192274112963161, 0.15467994525268017, 0.035449435284289954, 0.7019987946571941, -0.04254883465320155, 1.8509029792853975, 0.9805, 18274.823999412492, 18274.823999412492, 7.6644611853536E8, 7.563796007427405E8, 9.481765508866888E-6, 126.2032593354494, 2.504657629540056E-4, 0.0014246421026546108, 9.412810090116497E-4, 36.84667589760379, -5.368004340989012, -0.004954832487892646, -50.0367, 151.8842, 10467
90, 900.0, 2567.4048033237186, -24.3771986322198, 0.06135526359713373, 20.0, 0.014113583231881104, 321.1727331501475, 9.262831858898831, 119.81162922524635, 3.2228264101737127E-6, 5.5777665252808504E16, 0.7201926522854454, 0.15501463023901227, 0.035931010922314155, 0.7024147563028186, 0.005788279764900781, 1.7831663255143086, 0.9804, 18677.29298778484, 18677.29298778484, 7.833256679076962E8, 7.729899227074195E8, 9.424926181714723E-6, 125.80623765617419, 2.54592585543535E-4, 0.0014401591216315968, 9.590517609034217E-4, 36.76701070975342, -5.513322888838383, -0.0047356751690658455, -50.0396, 151.9152, 10467
90, 900.0, 2627.4048033237186, -24.735434626890083, 0.06135526359713373, 20.0, 0.014113583231881104, 324.936707364777, 9.353805858262021, 129.46951027593974, 3.239813959241346E-6, 5.5774235699590944E16, 0.7211258528700607, 0.15533975341099365, 0.03640047398998411, 0.7035993982324262, -0.09725962864750182, 1.8703735159167212, 0.9802, 19079.738460351207, 19079.738460351207, 8.002042310271297E8, 7.895974438998637E8, 9.36830732947865E-6, 125.41024662727226, 2.5865859073970974E-4, 0.0014553622949229914, 9.766731184926542E-4, 36.68783582745589, -5.658029327699768, -0.00451521859159846, -50.0426, 151.9461, 10466
90, 900.0, 2687.4048033237186, -25.081253882707447, 0.06135526359713373, 20.0, 0.014113583231881104, 328.66225106754194, 9.443903537302923, 139.49580497871483, 3.256371598226439E-6, 5.5770821746263992E16, 0.7220284065437876, 0.15565566154736601, 0.03685817975912159, 0.7036795331267096, -0.018339017422623, 1.7791391976907258, 0.98, 19482.166011162648, 19482.166011162648, 8.170820425081614E8, 8.062023517632078E8, 9.311907282891919E-6, 125.01707947312866, 2.626649894350031E-4, 0.0014702575387666361, 9.941489346657968E-4, 36.60912410774524, -5.801742489818012, -0.004293378186190867, -50.0457, 151.9769, 10466
90, 900.0, 2747.4048033237186, -25.41319162418533, 0.06135526359713373, 20.0, 0.014113583231881104, 332.34890184241146, 9.533149742331144, 149.585339181531, 3.272513174514589E-6, 5.5767419366827368E16, 0.7229016769630022, 0.15596270216463615, 0.03730449610462694, 0.7039750130114767, 0.00317544584162616, 1.7487411881333983, 0.9798, 19884.53872395962, 19884.53872395962, 8.339575540828664E8, 8.228032838327702E8, 9.25730186610475E-6, 124.91911701573068, 2.666130575103266E-4, 0.0014848515298036742, 0.0010081809049059278, 36.53969623460081, -5.938023506787517, -0.0040474261262253754, -50.0488, 152.0077, 10466
90, 900.0, 2807.4048033237186, -25.726903153877085, 0.06135526359713373, 20.0, 0.014113583231881104, 335.9931284261019, 9.621568167275754, 159.03316512744883, 3.288436233378677E-6, 5.5764039038379176E16, 0.7237568091162419, 0.1562646952994791, 0.03774487347967376, 0.7046127391493888, -0.06217769510869102, 1.8084457427709777, 0.9797, 20286.764053624658, 20286.764053624658, 8.508268844090182E8, 8.393969033006312E8, 9.20897286826137E-6, 125.69023480563422, 2.7054934521680667E-4, 0.00149931919009971, 0.0010122963984647586, 36.49673452997704, -6.054629781393076, -0.0037291891347087554, -50.052, 152.0384, 10465
90, 900.0, 2867.4048033237186, -26.021979788399186, 0.06135526359713373, 20.0, 0.014113583231881104, 339.6014195774991, 9.709181427152334, 168.6751013411773, 3.3046903062827117E-6, 5.576071213065304E16, 0.7246233196178005, 0.15657206185751868, 0.038194506000050366, 0.7036868110307353, 0.15000744025050314, 1.5937358602188252, 0.9795, 20688.961995262976, 20688.961995262976, 8.676950660813292E8, 8.55987684654548E8, 9.1665540226217E-6, 126.46468830414042, 2.7460682354866795E-4, 0.0015141611924290319, 0.0010162774200767571, 36.45395178776427, -6.1707399020850815, -0.003403766427439945, -50.0553, 152.0691, 10465
90, 900.0, 2927.4048033237186, -26.29800393184687, 0.06135526359713373, 20.0, 0.014113583231881104, 343.1749578016426, 9.79601112561565, 178.5093804775018, 3.3212714889999078E-6, 5.5757403525607176E16, 0.7255006820774887, 0.15688468091698526, 0.038653286530996867, 0.7042474550701324, 0.06768460529661317, 1.6768611350627634, 0.9793, 21091.135498130447, 21091.135498130447, 8.845622227915909E8, 8.725757602668931E8, 9.129722554334787E-6, 127.24261522724305, 2.787871436586883E-4, 0.0015293784357136486, 0.0010201225932377034, 36.411349097460686, -6.286349020533989, -0.0030710085642487194, -50.0586, 152.0998, 10465
90, 900.0, 2987.4048033237186, -26.55454893100771, 0.06135526359713373, 20.0, 0.014113583231881104, 346.7148685878633, 9.882077917169612, 188.534799474333, 3.3381713325770063E-6, 5.5754112825033528E16, 0.7263881385017581, 0.15720234692956864, 0.039120981655570125, 0.7039487770626914, 0.12275824357449848, 1.6260680111902817, 0.9792, 21493.28728681408, 21493.28728681408, 9.014284688089825E8, 8.891612527375269E8, 9.098180441175695E-6, 128.02415162101417, 2.8309083301244256E-4, 0.001544967631550755, 0.001023830375430294, 36.36892755554423, -6.401452359026612, -0.002730767879224152, -50.062, 152.1304, 10464
90, 900.0, 3047.4048033237186, -26.7911791804766, 0.06135526359713373, 20.0, 0.014113583231881104, 350.2222254422589, 9.967401564542136, 198.75075431490632, 3.355381500830688E-6, 5.5750839632483816E16, 0.7272849506087068, 0.15752485822904527, 0.03959736047965162, 0.7038580319096926, 0.11835508393414748, 1.6383176099893637, 0.979, 21895.41987775523, 21895.41987775523, 9.182939096730543E8, 9.057442755265948E8, 9.07165245501064E-6, 128.80945100442426, 2.875184842040025E-4, 0.0015609256160234977, 0.0010273990739404326, 36.32668826526908, -6.516045208657448, -0.0023828984241507137, -50.0655, 152.161, 10464
90, 900.0, 3107.4048033237186, -27.007450232244146, 0.06135526359713373, 20.0, 0.014113583231881104, 353.69805454444554, 10.052000991676373, 209.1572743164673, 3.3728938212166688E-6, 5.5747583549791336E16, 0.728190402663293, 0.1578520180190459, 0.04008219605217367, 0.7044489525977047, -0.026875912703200514, 1.7949783989361698, 0.9789, 22297.535593755223, 22297.535593755223, 9.351586428020941E8, 9.223249334996243E8, 9.049882889462109E-6, 129.59862705270595, 2.9207060774856487E-4, 0.0015772491236874327, 0.0010308268603029917, 36.28463233644969, -6.630122927436341, -0.00202725590892275, -50.069, 152.1916, 10464
90, 900.0, 3167.4048033237186, -27.202908876888785, 0.06135526359713373, 20.0, 0.014113583231881104, 357.14333906660903, 10.13589433274087, 219.7550557524881, 3.3907001412024294E-6, 5.5744344173730632E16, 0.7291037941942374, 0.15818363171913233, 0.04057526140293288, 0.703957846860019, 0.011422121407268183, 1.7716343928064757, 0.9787, 22699.636576714165, 22699.636576714165, 9.52022758027392E8, 9.389033233961936E8, 9.032635804631575E-6, 130.39184943868446, 2.9674785854941915E-4, 0.0015939351009478327, 0.0010341117834187358, 36.24276088526674, -6.743680938371466, -0.0016636976381019556, -50.0726, 152.2221, 10464
90, 900.0, 3227.4048033237186, -27.3770932627232, 0.06135526359713373, 20.0, 0.014113583231881104, 360.55902319113096, 10.219098977518236, 230.5454949796561, 3.4087925915843238E-6, 5.574112109284892E16, 0.7300244536347961, 0.15851951189719335, 0.041076336849573125, 0.7034904383924147, 0.025239056903367387, 1.7761559337264503, 0.9785, 23101.724798825355, 23101.724798825355, 9.688863380627354E8, 9.554795342313429E8, 9.01969078638318E-6, 131.189228409181, 3.0155078060898054E-4, 0.0016109804042396545, 0.0010372517817286105, 36.20107503402337, -6.856714727409917, -0.0012920824446760828, -50.0762, 152.2526, 10464
90, 900.0, 3287.4048033237186, -27.529532959555695, 0.06135526359713373, 20.0, 0.014113583231881104, 363.9460158546884, 10.301631613494047, 241.5307206458042, 3.4271632677212712E-6, 5.5737913884444472E16, 0.7309517220040502, 0.15885947234757422, 0.041585201188839294, 0.702673538442226, 0.08284359724959689, 1.7400512704606792, 0.9784, 23503.802072408285, 23503.802072408285, 9.857494589168035E8, 9.720536476375831E8, 9.010843726312984E-6, 131.99091121492629, 3.064799918298612E-4, 0.0016283819539323833, 0.0010402446942226608, 36.15957591095161, -6.969219841401711, -9.122706194240122E-4, -50.0799, 152.2831, 10463
90, 900.0, 3347.4048033237186, -27.659749061644415, 0.06135526359713373, 20.0, 0.014113583231881104, 367.30519424879435, 10.383508264934626, 252.7136252491093, 3.4458045147683514E-6, 5.5734722111689368E16, 0.7318849674416668, 0.15920333339959203, 0.04210163961532534, 0.7028735308933719, -0.03575375186206758, 1.8830037788998166, 0.9782, 23905.870058551056, 23905.870058551056, 1.0026121902556313E9, 9.886257381546667E8, 9.005904113278087E-6, 132.79702397254306, 3.115360933589213E-4, 0.0016461367242229588, 0.0010430882707417942, 36.11826464996691, -7.081191885919282, -5.241238376803022E-4, -50.0837, 152.3135, 10463
90, 900.0, 3407.4048033237186, -27.76725425949448, 0.06135526359713373, 20.0, 0.014113583231881104, 370.63740709922723, 10.464744329212799, 264.09789571052147, 3.4647087569551373E-6, 5.5731545320883272E16, 0.7328235764496773, 0.15955091874868446, 0.04262543901430385, 0.7022476325483271, -0.0248831171768927, 1.8989565719857984, 0.9781, 24307.930274700884, 24307.930274700884, 1.0194745957209551E9, 1.0051958734729633E9, 9.004694369767985E-6, 133.607690926966, 3.167196767303512E-4, 0.0016642416708502704, 0.0010457801814046889, 36.07714239044565, -7.192626523058742, -1.2750508202935668E-4, -50.0875, 152.3439, 10463
90, 900.0, 3467.4048033237186, -27.851552916122102, 0.06135526359713373, 20.0, 0.014113583231881104, 373.94347774741715, 10.545354610614911, 275.6880430069172, 3.4838685662141608E-6, 5.5728383038828176E16, 0.7337669572518903, 0.1599020567223505, 0.04315638988475379, 0.7020870740071765, -0.09374348207978574, 1.996645689632534, 0.9779, 24709.98410133093, 24709.98410133093, 1.0363367332098192E9, 1.0217641146361547E9, 9.007048780591776E-6, 134.4230344227046, 3.220313404433148E-4, 0.0016826937938043166, 0.001048318025375508, 36.03621027698745, -7.3035194691581555, 2.777214381364938E-4, -50.0914, 152.3743, 10463
90, 900.0, 3527.4048033237186, -27.91214113833346, 0.06135526359713373, 20.0, 0.014113583231881104, 377.2242070535068, 10.625353351839312, 287.489430746798, 3.503276664630769E-6, 5.5725234770331384E16, 0.7347145397285993, 0.16025658030944337, 0.043694286430611545, 0.7014101847639899, -0.07338801743753813, 2.0065929043274884, 0.9777, 25112.03278779333, 25112.03278779333, 1.0531986551200523E9, 1.0383305162076437E9, 9.012813170366703E-6, 135.24321513861554, 3.2747181044009467E-4, 0.0017014903350046821, 0.0010506993390082193, 35.99546945917128, -7.413866492452426, 6.916903705887067E-4, -50.0953, 152.4046, 10463
90, 900.0, 3587.4048033237186, -27.94850685966207, 0.06135526359713373, 20.0, 0.014113583231881104, 380.4803761397531, 10.704754263376092, 299.50830265458035, 3.5229260103303372E-6, 5.5722099995813664E16, 0.7356657793330275, 0.16061432870033082, 0.04423892896556486, 0.700997296930301, -0.09876353844569526, 2.063155298233458, 0.9776, 25514.07745745774, 25514.07745745774, 1.0700604085657777E9, 1.0548951264048032E9, 9.021842002770876E-6, 136.0683320151058, 3.330416656818608E-4, 0.0017206283746215723, 0.0010529216034974665, 35.95492109128763, -7.523663410632782, 0.0011145353077365383, -50.0993, 152.4349, 10463
90, 900.0, 3647.4048033237186, -27.960129873002476, 0.06135526359713373, 20.0, 0.014113583231881104, 383.7127489891844, 10.78357055093972, 311.7518086812543, 3.542809535586015E-6, 5.571897816901092E16, 0.7366201441428925, 0.16097514249102676, 0.044790116678469105, 0.699983923220448, -0.02946802434765723, 2.0252947092859057, 0.9774, 25916.119112215587, 25916.119112215587, 1.0869220355663216E9, 1.071457987204551E9, 9.033999803402723E-6, 136.89852227776603, 3.3874156124381524E-4, 0.0017401050620071995, 0.0010549822518523932, 35.91456633211328, -7.632906088423991, 0.0015463888774115001, -50.1034, 152.4652, 10463
90, 900.0, 3707.4048033237186, -27.94648190386466, 0.06135526359713373, 20.0, 0.014113583231881104, 386.9220749174252, 10.861814941109985, 324.2280299468349, 3.56292043475918E-6, 5.571586871476768E16, 0.7375771285831182, 0.1613388689057048, 0.04534765563886242, 0.6990024149173616, 0.02950299835500328, 1.9973390368207464, 0.9773, 26318.158636435597, 26318.158636435597, 1.1037835732121089E9, 1.08801913442372E9, 9.04915875256251E-6, 137.73388063537385, 3.445720637668831E-4, 0.0017599174989245034, 0.0010568786755927307, 35.87440634462959, -7.741590435016311, 0.001987382837014514, -50.1075, 152.4954, 10463
90, 900.0, 3767.4048033237186, -27.90702664082185, 0.06135526359713373, 20.0, 0.014113583231881104, 390.1090909295139, 10.93949970532226, 336.946002164296, 3.5832519443670946E-6, 5.571277102690808E16, 0.7385362425567621, 0.1617053577717971, 0.045911352725398286, 0.6979158695506003, 0.10501979435715954, 1.951734824003545, 0.9771, 26720.196800430844, 26720.196800430844, 1.1206450538100696E9, 1.1045785977769196E9, 9.06720002318317E-6, 138.57456114639362, 3.505339012519158E-4, 0.0017800630271246393, 0.0010586082308900735, 35.834442295774885, -7.849712401501984, 0.0024376481709804934, -50.1117, 152.5256, 10463
90, 900.0, 3827.4048033237186, -27.841219805934028, 0.06135526359713373, 20.0, 0.014113583231881104, 393.27452397707515, 11.016636682335111, 349.91573769945137, 3.6037976047557295E-6, 5.5709684466186432E16, 0.7394970235187348, 0.16207446620893842, 0.04648102290549738, 0.697739494481073, 0.07386594612234512, 2.0110177541319496, 0.977, 27122.234263507675, 27122.234263507675, 1.1375065050115118E9, 1.1211364009142754E9, 9.088010975830411E-6, 139.4206753043898, 3.566277251726434E-4, 0.0018005389837167172, 0.0010601682445133278, 35.79467535614002, -7.9572679781682565, 0.0028973151919156124, -50.1159, 152.5558, 10463
90, 900.0, 3887.4048033237186, -27.748509171109152, 0.06135526359713373, 20.0, 0.014113583231881104, 396.419093125545, 11.093237299291731, 363.1482459072042, 3.6245509687271863E-6, 5.5706608358282368E16, 0.7404590223627289, 0.16244605333443404, 0.04705648118194755, 0.6988431478916673, -0.11584439696989854, 2.2264134791188166, 0.9768, 27524.27157664112, 27524.27157664112, 1.1543679499243286E9, 1.1376925614413178E9, 9.111485357080987E-6, 140.27231163934235, 3.628540810842791E-4, 0.0018213425066590403, 0.0010615560192494017, 35.75510669970974, -8.064253191816494, 0.0033665136446678293, -50.1202, 152.586, 10463
90, 900.0, 3947.4048033237186, -27.62833457929589, 0.06135526359713373, 20.0, 0.014113583231881104, 399.5435116445128, 11.169312591481313, 376.6555518374676, 3.645505697125246E-6, 5.5703541991856624E16, 0.7414218077060591, 0.1628199819648695, 0.04763754526722319, 0.6975661575876707, 0.019216955960550456, 2.1139731712383756, 0.9767, 27926.30918483285, 27926.30918483285, 1.1712294072118897E9, 1.1542470909227517E9, 9.13752424752485E-6, 141.1296190833502, 3.6921370205789486E-4, 0.0018424710480292022, 0.0010627688390566674, 35.71573750358549, -8.170664103001526, 0.0038453728136865345, -50.1246, 152.6161, 10463
90, 900.0, 4007.4048033237186, -27.48012799614558, 0.06135526359713373, 20.0, 0.014113583231881104, 402.6484890322151, 11.244873220897102, 390.4507132557998, 3.6666557503149275E-6, 5.5700484616632888E16, 0.742384974270998, 0.1631961219830664, 0.04822404091765006, 0.697684500200505, -0.019333145807793974, 2.171517685553598, 0.9765, 28328.34742920098, 28328.34742920098, 1.188090891180689E9, 1.1707999948726187E9, 9.166033414628727E-6, 141.9927031793662, 3.75707236815859E-4, 0.0018639220476510897, 0.001063803974079981, 35.67656894766033, -8.276496803145918, 0.004334021634323188, -50.129, 152.6462, 10464
90, 900.0, 4067.4048033237186, -27.30331350557487, 0.06135526359713373, 20.0, 0.014113583231881104, 405.73473298212724, 11.319929493679476, 404.5478356879413, 3.6879950947501445E-6, 5.5697435441525072E16, 0.7433481289989528, 0.16357434505352172, 0.0488157938206267, 0.6983645825858459, -0.12577418972543222, 2.2928399357146056, 0.9764, 28730.386548831284, 28730.386548831284, 1.204952411857984E9, 1.1873512727312472E9, 9.19692364621372E-6, 142.86164604322394, 3.8233521982911664E-4, 0.001885692735211872, 0.00106465868521505, 35.637602214341676, -8.38174741168508, 0.004832588806563042, -50.1335, 152.6762, 10464
