angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_esti, V_inter, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
65, 900.0, 1.731614103635887, -0.017332664422551547, 0.061339204406533815, 20.0, 0.014110167174222575, 17.491605198682315, 3.654685419549913, 6.316026064024866E-4, 1.2901020422382506E-6, 6.483789032438202E14, 0.5262095532800569, 0.10784659857134178, -0.013021103781441112, 0.6705221847921587, -0.03237828797153717, 2.1333678072496816, 396.78820793683536, 396.78820793683536, 183543.38653070485, 2.9136836041068376E-5, 146.62583905583895, 1.630762286760189E-5, 2.310618334745705E-4, 2.7358228801681223E-5, 40.76804019169528, 0.6003273185256077, -0.009824033542363742, -49.9868, 150.526, 10491
65, 900.0, 1.8293475615700627, -0.01831538798228711, 0.061339204406533815, 20.0, 0.014110167174222575, 17.602999481550604, 3.6550627336245074, 6.679258199074813E-4, 1.2900019025929373E-6, 6.485629466797362E14, 0.5261912295422428, 0.10784347112490429, -0.013023013965747648, 0.6642980277189368, 0.2974009260617798, 1.8033621065806975, 399.3232659613973, 399.3232659613973, 184725.977801214, 2.8951863673634073E-5, 146.62475525191104, 1.6303825706826202E-5, 2.3102595074999324E-4, 2.7383078117063425E-5, 40.76785698087252, 0.6001178166375922, -0.009824113601244149, -49.9868, 150.5261, 10491
65, 900.0, 1.9325971612241029, -0.01935358196237936, 0.061339204406533815, 20.0, 0.014110167174222575, 17.71992028022665, 3.6554613012524477, 7.063776458110547E-4, 1.2898968118765022E-6, 6.487563865150349E14, 0.5261719981638701, 0.10784018900133512, -0.013025018432835184, 0.6743458602795421, -0.30351334015754494, 2.404038405320584, 401.984481270169, 401.984481270169, 185967.62283352047, 2.8760196715292055E-5, 146.62363332364777, 1.6299844632476418E-5, 2.3098831097024956E-4, 2.740932996996829E-5, 40.767663430298605, 0.5998964920218106, -0.00982419818438603, -49.9868, 150.5261, 10491
65, 900.0, 2.041674237325303, -0.020450377745751237, 0.061339204406533815, 20.0, 0.014110167174222575, 17.842607931187175, 3.655882317103706, 7.470873622838353E-4, 1.2897865645705856E-6, 6.489596591706878E14, 0.5261518212862311, 0.1078367457745264, -0.013027121079020404, 0.6697376342825352, 0.01584837485432976, 2.084426734954814, 404.7773875574001, 404.7773875574001, 187270.93496670484, 2.8561754956500225E-5, 146.62242625950654, 1.6295665915365573E-5, 2.3094881419452354E-4, 2.743706352509327E-5, 40.76745895648267, 0.5996626775926766, -0.00982428754815924, -49.9868, 150.5262, 10491
65, 900.0, 2.1569076965411567, -0.021609083522825562, 0.061339204406533815, 20.0, 0.014110167174222575, 17.97131036289939, 3.6563270427108625, 7.901926092642084E-4, 1.2896709263064113E-6, 6.491732177830004E14, 0.5261306557434311, 0.10783313411651205, -0.013029326348278553, 0.6738694867824699, -0.268911601287221, 2.3689241909361574, 407.70769941808675, 407.70769941808675, 188638.61568430776, 2.8356472953448646E-5, 146.62115230004946, 1.62912838046548E-5, 2.3090739036043457E-4, 2.7466362414855942E-5, 40.767242943011944, 0.5994156686367806, -0.009824381962377586, -49.9868, 150.5262, 10491
65, 900.0, 2.278645009251409, -0.022833194285314558, 0.061339204406533815, 20.0, 0.014110167174222575, 18.106283126959454, 3.6567968101777444, 8.35839984764962E-4, 1.289549678764708E-6, 6.49397532611779E14, 0.5261084612773468, 0.10782934719970562, -0.013031638375681262, 0.6588110275591147, 0.5124408353862864, 1.5872961238739653, 410.7813139738894, 410.7813139738894, 190073.45575561115, 2.8144299553500654E-5, 146.61982948340554, 1.628669316631529E-5, 2.3086397519643588E-4, 2.7497314988282674E-5, 40.76701473869492, 0.5991547206918999, -0.009824481713290301, -49.9868, 150.5263, 10491
65, 900.0, 2.4072532572963903, -0.02412640238019607, 0.061339204406533815, 20.0, 0.014110167174222575, 18.247789416848107, 3.657293026089915, 8.841856898649267E-4, 1.2894225974241954E-6, 6.496330914518008E14, 0.5260851964633748, 0.10782537800189056, -0.013034061411598657, 0.6771357518552554, -0.5478447635796463, 2.647292417557969, 414.004312313038, 414.004312313038, 191578.3363250404, 2.792519739700331E-5, 146.61841019341767, 1.6281879590217897E-5, 2.3081846212631103E-4, 2.7530014588559685E-5, 40.7667736555995, 0.5988790473062382, -0.009824587103377674, -49.9868, 150.5264, 10491
65, 900.0, 2.543120240860966, -0.02549260865401005, 0.061339204406533815, 20.0, 0.014110167174222575, 18.39610007450445, 3.657817175637546, 9.353962256830487E-4, 1.289289428552729E-6, 6.498804000489986E14, 0.5260608144948723, 0.10782121858747583, -0.01303660026008871, 0.6787881202322603, -0.7148998331167459, 2.814043870092476, 417.3829607580811, 417.3829607580811, 193156.22995904117, 2.7699146881848413E-5, 146.61691203021198, 1.6276836627236847E-5, 2.3077077431795162E-4, 2.756455982105334E-5, 40.76651896698108, 0.5985878176719366, -0.009824698451195784, -49.9868, 150.5265, 10491
65, 900.0, 2.6866556478317554, -0.026935934240354224, 0.061339204406533815, 20.0, 0.014110167174222575, 18.55149358509495, 3.658370826961721, 9.896491486268812E-4, 1.2891499350834476E-6, 6.50139982523097E14, 0.526035271578834, 0.10781686154028697, -0.013039259403911013, 0.670798144176195, -0.04775209150625625, 2.1465775947445134, 420.9237119801711, 420.9237119801711, 194810.20166227245, 2.746614504418313E-5, 146.6153305422424, 1.6271555455865453E-5, 2.307208275906698E-4, 2.7601054860050742E-5, 40.76624990509356, 0.5982801541252236, -0.009824816094520484, -49.9868, 150.5265, 10491
65, 900.0, 2.8382922891536566, -0.02846073300588703, 0.061339204406533815, 20.0, 0.014110167174222575, 18.71425606053958, 3.658955635735717, 0.0010471338883162266, 1.28900386615454E-6, 6.504123817987861E14, 0.5260085213566468, 0.10781229901210368, -0.013042043585031846, 0.6743998374834904, -0.30325390237917405, 2.401745312140136, 424.6332059836793, 424.6332059836793, 196543.40987758743, 2.7226206878904178E-5, 146.6136610267235, 1.6266026747652595E-5, 2.3066853289578756E-4, 2.763960976082335E-5, 40.76596565887738, 0.5979551295062895, -0.009824940389942898, -49.9868, 150.5266, 10491
65, 900.0, 2.9984874039107163, -0.030071604702810843, 0.061339204406533815, 20.0, 0.014110167174222575, 18.884681212547125, 3.6595733499933565, 0.0011080526344496562, 1.2888509648401026E-6, 6.506981600478768E14, 0.5259805163160829, 0.10780752296402761, -0.013044957656907136, 0.6742444312620696, -0.2914165424685416, 2.3895576350904033, 428.518270990228, 428.518270990228, 198359.10748702296, 2.697936606800933E-5, 146.61189851545322, 1.6260240961348277E-5, 2.3061379909036756E-4, 2.768034078924915E-5, 40.76566537151647, 0.5976117643696619, -0.009825071714327676, -49.9868, 150.5267, 10491
65, 900.0, 3.16772403806664, -0.03177340886583154, 0.061339204406533815, 20.0, 0.014110167174222575, 19.06307031610495, 3.6602258152170726, 0.0011726212994240357, 1.2886909682595227E-6, 6.509978991452759E14, 0.52595120780792, 0.10780252516980274, -0.0130480065820726, 0.6757342225684038, -0.4156409315850751, 2.5134147982759436, 432.5859242566685, 432.5859242566685, 200260.64283385497, 2.6725675607444547E-5, 146.61003775983556, 1.625418834834566E-5, 2.3055653298236718E-4, 2.77233707753521E-5, 40.76534813785869, 0.597249024038879, -0.009825210465973627, -49.9868, 150.5268, 10491
65, 900.0, 3.3465125010223344, -0.03357127949588397, 0.061339204406533815, 20.0, 0.014110167174222575, 19.249732164560626, 3.660914979698892, 0.001241070563614063, 1.2885236076999552E-6, 6.513122011419938E14, 0.5259205460647708, 0.10779729721953958, -0.013051195429466159, 0.6629257717734822, 0.35761126942639265, 1.7397777559149383, 436.8433728670369, 436.8433728670369, 202251.46078867922, 2.6465208319995384E-5, 146.60807321505783, 1.6247858958689087E-5, 2.3049663938080648E-4, 2.77688294815392E-5, 40.76501300169003, 0.5968658154946382, -0.00982535706584275, -49.9868, 150.5269, 10491
65, 900.0, 3.535391904382538, -0.035470640575333244, 0.061339204406533815, 20.0, 0.014110167174222575, 19.444983017620785, 3.661642900188124, 0.0013136470117141009, 1.288348608750831E-6, 6.51641688758803E14, 0.5258884802219207, 0.1077918305238104, -0.01305452937150195, 0.6705370847184444, -0.03326082840566033, 2.1302466685673207, 441.2980145440142, 441.2980145440142, 204335.1038854016, 2.6198057242659193E-5, 146.60599902336708, 1.624124264760923E-5, 2.304340211505771E-4, 2.7816853995686738E-5, 40.76465895285578, 0.5964609840884334, -0.009825511958860854, -49.9868, 150.527, 10491
65, 900.0, 3.734931787571461, -0.03747722246192327, 0.061339204406533815, 20.0, 0.014110167174222575, 19.649146543772318, 3.6624117478401494, 0.0013906143687977674, 1.2881656914491506E-6, 6.519870059045585E14, 0.5258549583399454, 0.10778611631807668, -0.01305801368092084, 0.6788546227428576, -0.7163523355597998, 2.812915896223825, 445.95743853082666, 445.95743853082666, 206515.21355594677, 2.592433537966148E-5, 146.6037871851328, 1.6234326074759164E-5, 2.3036856592131787E-4, 2.7867589143639865E-5, 40.76428492421918, 0.5960333100710589, -0.0098256756152935, -49.9868, 150.5271, 10491
65, 900.0, 3.945733835199266, -0.03959707920794253, 0.061339204406533815, 20.0, 0.014110167174222575, 19.862553758798857, 3.663223814481301, 0.0014722548462335582, 1.2879745621795763E-6, 6.523488182235819E14, 0.5258199259157237, 0.10778014540952656, -0.013061653884644725, 0.6574704963624072, 0.5591116150275708, 1.5370097798424647, 450.8294265997557, 450.8294265997557, 208795.53149537242, 2.564417780820745E-5, 146.6014747856667, 1.6227104432121417E-5, 2.303001966026509E-4, 2.7921187928248615E-5, 40.76388978844929, 0.595581504926519, -0.009825848531841907, -49.9868, 150.5273, 10491
65, 900.0, 4.168433691357858, -0.04183660687481933, 0.061339204406533815, 20.0, 0.014110167174222575, 20.08554296221738, 3.664081519205472, 0.0015588706078109883, 1.2877749468563087E-6, 6.527278136768845E14, 0.5257833319602156, 0.1077739092135676, -0.013065455131402934, 0.6664650835843597, 0.19563702426069757, 1.9000215611704858, 455.92195424842674, 455.92195424842674, 211179.90119189527, 2.535773862627108E-5, 146.5990331067948, 1.6219564649311914E-5, 2.3022880314625094E-4, 2.7977811984535412E-5, 40.7634723546275, 0.5951042074994017, -0.00982603123462714, -49.9868, 150.5274, 10491
65, 900.0, 4.403702876316743, -0.04420256286469371, 0.061339204406533815, 20.0, 0.014110167174222575, 20.318459673592553, 3.664987415318708, 0.0016507853696159675, 1.2875665415604246E-6, 6.531247031623912E14, 0.5257451199460818, 0.107767398211604, -0.013069423131441799, 0.6646150831659191, 0.2840130628341544, 1.8111612318902817, 461.24319214971035, 461.24319214971035, 213672.269659039, 2.5065192261427043E-5, 146.59643304197795, 1.6211692560727836E-5, 2.301542649740878E-4, 2.803763207931337E-5, 40.76303136466335, 0.5945999799051647, -0.00982622427865861, -49.9868, 150.5275, 10491
65, 900.0, 4.652250811398479, -0.046702086357873804, 0.061339204406533815, 20.0, 0.014110167174222575, 20.561656570796078, 3.665944197648694, 0.0017483461447242775, 1.2873490372102677E-6, 6.53540221179646E14, 0.5257052323234979, 0.10776060272157661, -0.01307356368607919, 0.6728954480622132, -0.18660154314240826, 2.281269204128466, 466.8015079253588, 466.8015079253588, 216276.68940970174, 2.476673460108602E-5, 146.593710503871, 1.6203482847234794E-5, 2.3007649981365868E-4, 2.810082861172752E-5, 40.76256548950833, 0.5940673032104296, -0.009826428250644913, -49.9868, 150.5277, 10491
65, 900.0, 4.914826958139459, -0.04934271992244941, 0.061339204406533815, 20.0, 0.014110167174222575, 20.81549343236295, 3.666954710236695, 0.0018519251504519156, 1.2871221455778583E-6, 6.539751265448196E14, 0.5256636152873597, 0.10775351371069332, -0.013077882192067597, 0.6760161691075219, -0.43306622738234507, 2.5272040857240126, 472.60546831734075, 472.60546831734075, 218997.320714375, 2.446257896479723E-5, 146.59081372939184, 1.6194918993690023E-5, 2.299953796368031E-4, 2.8167592168079166E-5, 40.76207332515695, 0.5935045728710522, -0.009826643771904162, -49.9868, 150.5278, 10491
65, 900.0, 5.192223078186354, -0.052132432320147234, 0.061339204406533815, 20.0, 0.014110167174222575, 21.08033708615246, 3.668021954430176, 0.0019619218928145516, 1.2868855395907518E-6, 6.544302031621275E14, 0.5256202078233237, 0.10774612093011658, -0.013082384777468356, 0.672808358172223, -0.17862924415199674, 2.2722132009841123, 478.6638418341946, 478.6638418341946, 221838.43418801954, 2.4152958927275183E-5, 146.5877559260791, 1.618599206014567E-5, 2.2991080268911532E-4, 2.823812409594661E-5, 40.761553388422094, 0.5929100939135545, -0.009826871497778495, -49.9868, 150.528, 10491
65, 900.0, 5.485275620742618, -0.055079642636707, 0.061339204406533815, 20.0, 0.014110167174222575, 21.35656136654849, 3.669149097394976, 0.002078765446658442, 1.286638913672826E-6, 6.549062608580259E14, 0.5255749527694001, 0.1077384148000867, -0.013087077152565962, 0.6756605300690337, -0.40068369693024786, 2.493688759299242, 484.98560195255163, 484.98560195255163, 224804.41375220136, 2.3838125468112802E-5, 146.58452800577976, 1.6176690949387968E-5, 2.2982266172080778E-4, 2.8312637103253745E-5, 40.76100411247368, 0.5922820758472085, -0.009827112122210942, -49.9868, 150.5281, 10491
65, 900.0, 5.794868244764081, -0.05819324576442595, 0.061339204406533815, 20.0, 0.014110167174222575, 21.6445470824291, 3.6703394810665766, 0.0022029169537658004, 1.2863819494200383E-6, 6.554041362847802E14, 0.5255277905146796, 0.10773038533735359, -0.013091965262653035, 0.6788358463394761, -0.7084467331647567, 2.8008469689561717, 491.57993095629706, 491.57993095629706, 227899.76002102764, 2.3518346484349533E-5, 146.5811203674439, 1.6167004116698687E-5, 2.2973084506600354E-4, 2.839135591007555E-5, 40.76042384212517, 0.591618627289463, -0.009827366378476952, -49.9867, 150.5283, 10491
65, 900.0, 6.121934483508941, -0.061482639336188014, 0.061339204406533815, 20.0, 0.014110167174222575, 21.944681998099835, 3.671596631560653, 0.0023348723597051728, 1.2861143243858762E-6, 6.559246939001979E14, 0.5254786606046422, 0.10772202242951164, -0.013097055120225992, 0.6511316241619233, 0.7434010387416916, 1.3483674737411393, 498.4562244976122, 498.4562244976122, 231129.0941611887, 2.3193905658214557E-5, 146.57752286817612, 1.615691990382993E-5, 2.2963523979341373E-4, 2.84745179236801E-5, 40.75981082885596, 0.5909177502910641, -0.00982763504184863, -49.9867, 150.5285, 10491
65, 900.0, 6.467460559476737, -0.06495775218958968, 0.061339204406533815, 20.0, 0.014110167174222575, 22.2573608293187, 3.672924269063746, 0.002475165415573062, 1.285835712234826E-6, 6.564688270304654E14, 0.5254275017630843, 0.10771331583963693, -0.013102352801467904, 0.6748467687763063, -0.33016412518712446, 2.4212730270192586, 505.62409696542386, 505.62409696542386, 234497.16227804314, 2.2865101194679557E-5, 146.57372479266357, 1.6146426547117825E-5, 2.2953573177197402E-4, 2.856237395173553E-5, 40.75916322555337, 0.5901773343425742, -0.00982791893203545, -49.9867, 150.5287, 10491
65, 900.0, 6.832488358224368, -0.06862907444875066, 0.061339204406533815, 20.0, 0.014110167174222575, 22.58298525644451, 3.674326318225504, 0.002624370973168694, 1.285545782885341E-6, 6.570374590231615E14, 0.5253742519118749, 0.1077042552105921, -0.013107864442907388, 0.6783927157789988, -0.6567253633782836, 2.747145750024075, 513.0933877476058, 513.0933877476058, 238008.8403811957, 2.2532244441790354E-5, 146.56971482086945, 1.6135512185285002E-5, 2.294322057331308E-4, 2.865518895874611E-5, 40.758479080959205, 0.5893951500453012, -0.009828218915770901, -49.9867, 150.5289, 10491
65, 900.0, 7.218118570026269, -0.07250768931649101, 0.061339204406533815, 20.0, 0.014110167174222575, 22.921963956616768, 3.675806919074572, 0.0027831086057495164, 1.2852442026403965E-6, 6.576315444976004E14, 0.5253188481881856, 0.10769483006893961, -0.013113596238289837, 0.6709384750918872, -0.050570294820749796, 2.14027221732766, 520.8741684736899, 520.8741684736899, 241669.13998445473, 2.2195657912353195E-5, 146.56545918831554, 1.6124161879496956E-5, 2.293245320394988E-4, 2.875324287349205E-5, 40.75775633380406, 0.5885688424276339, -0.009828535909554181, -49.9867, 150.5291, 10491
65, 900.0, 7.625514008851994, -0.07660530666800598, 0.061339204406533815, 20.0, 0.014110167174222575, 23.27471265672612, 3.677370438480762, 0.0029520465871074176, 1.2849306247286731E-6, 6.582520706997192E14, 0.5252612251990908, 0.10768502952913891, -0.013119554617611176, 0.6709049056588621, -0.044908560105063645, 2.1338609742578054, 528.976751324936, 528.976751324936, 245483.21439645998, 2.1855675708073065E-5, 146.56098887306473, 1.6112369211775273E-5, 2.2921261648723752E-4, 2.8856831423146418E-5, 40.75699280661187, 0.5876959238871131, -0.009828870882196411, -49.9867, 150.5294, 10491
65, 900.0, 8.055903118669105, -0.08093429858420587, 0.061339204406533815, 20.0, 0.014110167174222575, 23.641654208763843, 3.6790214821866916, 0.003131906271669688, 1.2846047277082606E-6, 6.589000589687668E14, 0.5252013220718003, 0.1076748434936513, -0.013125745516743087, 0.6742585638197425, -0.2820660296504535, 2.3702368359921784, 537.4116984984524, 537.4116984984524, 249456.36575969527, 2.1512638386899153E-5, 146.5562469179074, 1.610011681898926E-5, 2.290963209875389E-4, 2.896626703527801E-5, 40.75618619915677, 0.586773766737942, -0.009829224859344883, -49.9867, 150.5296, 10491
65, 900.0, 8.510583677644155, -0.08550773685883234, 0.061339204406533815, 20.0, 0.014110167174222575, 24.023218688949992, 3.680764907432581, 0.003323466916185101, 1.2842661482252605E-6, 6.595765663230481E14, 0.5251390700886129, 0.10766426055116865, -0.013132175654262432, 0.6583125501114411, 0.5357675020031492, 1.5515884199099244, 546.1898329117793, 546.1898329117793, 253594.0528971075, 2.1166894778910196E-5, 146.55124102856288, 1.6087394775245267E-5, 2.2897553260960976E-4, 2.908187977521445E-5, 40.75533408155215, 0.5857995953414701, -0.009829598924226733, -49.9867, 150.5299, 10491
65, 900.0, 8.99092671141123, -0.09033943269318963, 0.061339204406533815, 20.0, 0.014110167174222575, 24.419843521836984, 3.682605836198334, 0.0035275709935164595, 1.2839145488342332E-6, 6.602826871719915E14, 0.5250744051439685, 0.1076532700961507, -0.013138851242234087, 0.6770727454119763, -0.5166019139727694, 2.603108537178647, 555.3222502340273, 555.3222502340273, 257901.90002720535, 2.08187982604334E-5, 146.54595630944527, 1.607419119850597E-5, 2.2885013463728912E-4, 2.920401834012094E-5, 40.754433886951475, 0.5847704777965315, -0.009829994223640956, -49.9867, 150.5301, 10491
65, 900.0, 9.498380627208013, -0.09544397862421306, 0.061339204406533815, 20.0, 0.014110167174222575, 24.83197363037298, 3.6845496690874233, 0.003745130054010196, 1.2835495791645624E-6, 6.610195551617818E14, 0.5250072605988276, 0.10764186111489489, -0.013145778723180776, 0.6758891346547308, -0.41291222354131046, 2.4985339414832213, 564.8203323294418, 564.8203323294418, 262385.7064103767, 2.0468705526701133E-5, 146.54037702435394, 1.6060493780245193E-5, 2.287200060187025E-4, 2.933305111824887E-5, 40.75348290384007, 0.5836833171662903, -0.009830411970192889, -49.9867, 150.5304, 10491
65, 900.0, 10.034475581345221, -0.10083679285149741, 0.061339204406533815, 20.0, 0.014110167174222575, 25.26006161269187, 3.686602099877407, 0.003977131193133109, 1.283170885666331E-6, 6.61788345161789E14, 0.5249375690633782, 0.10763002248995159, -0.013152964584110097, 0.6518203490496904, 0.7296030758048461, 1.3550969056678261, 574.6957621992603, 574.6957621992603, 267051.4569913264, 2.011697437199521E-5, 146.5344647480419, 1.6046287182217458E-5, 2.2858501161096556E-4, 2.9469367295431254E-5, 40.75247826789338, 0.5825348422142307, -0.009830853446558317, -49.9867, 150.5307, 10491
65, 900.0, 10.600828093178963, -0.10653416608458084, 0.061339204406533815, 20.0, 0.014110167174222575, 25.704567946178425, 3.6887691307621213, 0.004224644196238688, 1.2827781010920813E-6, 6.62590275399009E14, 0.5248652604516255, 0.10761774267108576, -0.013160415555166269, 0.6756356502998826, -0.3872274816460538, 2.470967611561884, 584.9605405080404, 584.9605405080404, 271905.334105053, 1.9763963978357648E-5, 146.5282455209878, 1.6031564539743284E-5, 2.284450514438133E-4, 2.961337803396763E-5, 40.751416953379255, 0.5813215976241617, -0.009831320009265924, -49.9867, 150.5311, 10491
65, 900.0, 11.199145919498765, -0.1125533111053215, 0.061339204406533815, 20.0, 0.014110167174222575, 26.165961219142567, 3.6910570883107345, 0.004488829434847631, 1.282370886576954E-6, 6.634266097477168E14, 0.5247902697195577, 0.1076050109906721, -0.013168137810568983, 0.6782221948899234, -0.6266815994964868, 2.7094225214553456, 595.6270037814209, 595.6270037814209, 276953.7303167497, 1.9410029765742783E-5, 146.521657188715, 1.6016308229894462E-5, 2.2829998298940266E-4, 2.9765517710037445E-5, 40.750295764077656, 0.5800399336742155, -0.00983181309453733, -49.9867, 150.5314, 10491
65, 900.0, 11.831233204029326, -0.11891241509318627, 0.061339204406533815, 20.0, 0.014110167174222575, 26.644718390229812, 3.6934726401688387, 0.004770946601432647, 1.2819488575619283E-6, 6.642986601815469E14, 0.5247125232170272, 0.10759181534754944, -0.013176138372746338, 0.676752822222525, -0.48136495016641856, 2.5630659265814555, 606.7078443636003, 606.7078443636003, 282203.2624694911, 1.9055525290956982E-5, 146.51470195181113, 1.600050790506231E-5, 2.281496875118998E-4, 2.9926245224272123E-5, 40.74911132369151, 0.5786859953357202, -0.009832334220432896, -49.9867, 150.5318, 10491
