angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, c1_esp, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
75, 900.0, 4187.404803323719, -26.859792467592506, 0.06135526359713373, 20.0, 0.014113583231881104, 411.85382356190115, 11.468568512134631, 433.70684484431536, 3.730464707512847E-6, 5.5240447802882504E16, 0.7452396606419459, 0.16432330421764335, 0.049993497437755996, 0.6967141836149789, 0.09335932466780898, 2.089547010423764, 0.9752, 29534.46758297394, 29534.46758297394, 1.238675570429927E9, 1.2104617093361366E9, 9.259864459608865E-6, 144.61766956301153, 3.9575744975510214E-4, 0.0019294039456774566, 0.001065809061675768, 35.56028087339729, -8.590490097850893, 0.00585997563365796, -50.1426, 152.7362, 10464
75, 900.0, 4247.404803323719, -26.59357344998069, 0.06135526359713373, 20.0, 0.014113583231881104, 414.882208424943, 11.542170233771104, 448.25391060739264, 3.7523271986203727E-6, 5.5232618972159472E16, 0.7462004651865505, 0.1647069186143802, 0.050599738386738036, 0.6966423486001821, 0.11989633209095835, 2.063794952264546, 0.9751, 29936.509746400192, 29936.509746400192, 1.255537218764024E9, 1.226765979415991E9, 9.297349064419015E-6, 145.50491498141028, 4.0278675878248354E-4, 0.0019521038291524997, 0.0010661058417675365, 35.52192677908236, -8.69397146523857, 0.0063890684892995, -50.1472, 152.7662, 10464
75, 900.0, 4307.404803323719, -26.29636328017368, 0.06135526359713373, 20.0, 0.014113583231881104, 417.8636223528321, 11.615305578984024, 460.3149798890605, 3.774356137973417E-6, 5.5224817010879504E16, 0.7471598635547689, 0.16509214272879139, 0.05121057350265057, 0.6976543234883916, 0.034624197761019576, 2.1448426425349822, 0.9749, 30338.552751011135, 30338.552751011135, 1.272398902377407E9, 1.2430660457095852E9, 9.33690367728155E-6, 146.39847586110002, 4.0995297152757214E-4, 0.001975113174850051, 0.001066211231017692, 35.48377925709325, -8.796855439748695, 0.0069285945298108624, -50.1519, 152.7962, 10465
75, 900.0, 4367.404803323719, -25.967546622139395, 0.06135526359713373, 20.0, 0.014113583231881104, 420.8221129721715, 11.687983302563499, 472.1237229761856, 3.796546196143522E-6, 5.5217033567250328E16, 0.7481175490802738, 0.16547886848202534, 0.05182584715758981, 0.6987502126368605, -0.06055425757128779, 2.2308693555853147, 0.9748, 30740.59634783912, 30740.59634783912, 1.2892606108283727E9, 1.259362015683073E9, 9.37846009755049E-6, 147.2984232352596, 4.172566011787237E-4, 0.0019984293967988138, 0.001066122506067879, 35.44583949767842, -8.899138235466719, 0.0074786831056491, -50.1567, 152.8261, 10465
75, 900.0, 4427.404803323719, -25.606500187343464, 0.06135526359713373, 20.0, 0.014113583231881104, 423.75761586493695, 11.760211888772622, 483.6428489731733, 3.818892063657935E-6, 5.5209273073714264E16, 0.749073225981909, 0.16586698959436633, 0.05244540417053811, 0.6987006365447859, 0.003948085408499017, 2.1525020611074837, 0.9746, 31142.640194029616, 31142.640194029616, 1.306122329737602E9, 1.2756538492484484E9, 9.421954654863003E-6, 148.20489145827807, 4.246983470476843E-4, 0.002022050168466276, 0.0010658369577231236, 35.40810869167348, -9.000816075985735, 0.008039464084197274, -50.1615, 152.8559, 10465
75, 900.0, 4487.404803323719, -25.212592727540763, 0.06135526359713373, 20.0, 0.014113583231881104, 426.67004552253593, 11.83199956290798, 494.8339673654234, 3.84138870714329E-6, 5.5201533514863856E16, 0.7500266199775539, 0.1662564059927349, 0.05306909692873796, 0.6997315756107311, -0.06246010469389596, 2.200675263542443, 0.9745, 31544.6838539741, 31544.6838539741, 1.3229840408356738E9, 1.2919462147125218E9, 9.46732614679109E-6, 149.11794702649266, 4.322787200551519E-4, 0.002045973004453185, 0.0010653518943851803, 35.37058803012004, -9.101885191075285, 0.008611067987600255, -50.1663, 152.8858, 10466
75, 900.0, 4547.404803323719, -24.78518496166269, 0.06135526359713373, 20.0, 0.014113583231881104, 429.55929864392476, 11.903354302232643, 505.65761436898663, 3.8640311184696435E-6, 5.5194014290170528E16, 0.7509774671081687, 0.16664701939563387, 0.05369677845079601, 0.6996382690438641, 0.03561387568394784, 2.0804618631958314, 0.9743, 31946.726800430224, 31946.726800430224, 1.3398457220100436E9, 1.308235904570204E9, 9.514517927174143E-6, 150.03799452393008, 4.3999871772814546E-4, 0.0020701956958315802, 0.001064664645117536, 35.33327294606563, -9.202281251598292, 0.009193626131234678, -50.1712, 152.9156, 10466
75, 900.0, 4607.404803323719, -24.323630502840807, 0.06135526359713373, 20.0, 0.014113583231881104, 432.42525760784457, 11.974283846322756, 516.0732820018225, 3.8868146248902624E-6, 5.5186572686428792E16, 0.7519255263786656, 0.16703873861471227, 0.05432831100176294, 0.7005992457426009, -1.7543853691416036E-4, 2.0907843882730224, 0.9742, 32348.768414559323, 32348.768414559323, 1.356707347306618E9, 1.3245225023463292E9, 9.56347332961136E-6, 150.96467715127932, 4.4785843760038934E-4, 0.002094715937299964, 0.0010637725424911182, 35.29617339045228, -9.302093084195938, 0.009787254993721156, -50.1762, 152.9454, 10467
75, 900.0, 4667.404803323719, -23.827273038856784, 0.06135526359713373, 20.0, 0.014113583231881104, 435.2677941020379, 12.04479570686576, 526.0394482945314, 3.909734290304462E-6, 5.5179189514402768E16, 0.752870554388028, 0.16743146920042132, 0.054963549513112026, 0.700807360231775, 0.07569513833919096, 1.9867944719619415, 0.9741, 32750.807989810302, 32750.807989810302, 1.373568887092644E9, 1.3408060612403526E9, 9.614139085061923E-6, 151.89802556677557, 4.5585840517836933E-4, 0.002119531401045105, 0.0010626729765987825, 35.25929258858736, -9.401338097853252, 0.010392117305153216, -50.1812, 152.9752, 10467
75, 900.0, 4727.404803323719, -23.290783244477936, 0.06135526359713373, 20.0, 0.014113583231881104, 438.0866928388566, 12.114897176945314, 535.5063478891738, 3.932785402039189E-6, 5.5171866000626288E16, 0.7538123254640289, 0.16782512180180223, 0.055602355093839845, 0.7023245207502661, -0.02718864760139736, 2.0596608102868452, 0.9739, 33152.847572817635, 33152.847572817635, 1.3904304272039716E9, 1.357086886383991E9, 9.666210625329883E-6, 152.7588016438894, 4.639992247937862E-4, 0.002144639782810343, 0.0010614118007861108, 35.22552567372624, -9.490766370851672, 0.011086094425772167, -50.1863, 153.0049, 10468
75, 900.0, 4787.404803323719, -22.691338140414725, 0.06135526359713373, 20.0, 0.014113583231881104, 440.88557801042856, 12.184595339845442, 544.7719682103395, 3.955928859748266E-6, 5.5164608971241368E16, 0.7547492363461131, 0.16821902399307848, 0.056243636073124215, 0.7033395661147958, -0.05634736730771727, 2.0577641902352526, 0.9738, 33554.89536350318, 33554.89536350318, 1.4072923115453234E9, 1.3733656600530236E9, 9.718395509394106E-6, 153.227830617193, 4.7227050121860867E-4, 0.002170002837060686, 0.001060131389959624, 35.206273647369144, -9.533684732062662, 0.012160707123302016, -50.1914, 153.0346, 10468
75, 900.0, 4847.404803323719, -22.030145286053997, 0.06135526359713373, 20.0, 0.014113583231881104, 443.6657835133062, 12.253897077403947, 553.9271581720228, 3.978990743254178E-6, 5.5157429959210696E16, 0.7556743587404435, 0.16861022919060487, 0.05688256644919834, 0.7031685427874795, 0.10830116911276338, 1.8620970744732124, 0.9736, 33956.928582361645, 33956.928582361645, 1.4241535847442474E9, 1.3896406639436758E9, 9.770674962911366E-6, 153.697625808752, 4.8060899552320883E-4, 0.0021954306078422517, 0.0010584624588301495, 35.18702738047015, -9.576383379716244, 0.013215258428123175, -50.1966, 153.0643, 10469
75, 900.0, 4907.404803323719, -21.308406832307842, 0.06135526359713373, 20.0, 0.014113583231881104, 446.42848410756545, 12.322809077943013, 563.0493229687918, 4.001969413704873E-6, 5.515029500150532E16, 0.7565878330769606, 0.16899873771366414, 0.05751909521849116, 0.7047812688945388, -0.01272195318831373, 1.9529624900560434, 0.9735, 34358.94559319877, 34358.94559319877, 1.4410141781787562E9, 1.4059117667208319E9, 9.82303258118117E-6, 154.16811765457402, 4.890134141211926E-4, 0.0022209195068973527, 0.0010564096601456388, 35.16778656785171, -9.618854735366318, 0.0142498352782368, -50.2017, 153.094, 10470
75, 900.0, 4967.404803323719, -20.527320307822908, 0.06135526359713373, 20.0, 0.014113583231881104, 449.1748607356057, 12.391337843802843, 572.217547554669, 4.024864339105283E-6, 5.5143200017289648E16, 0.7574898406688056, 0.16938456829109594, 0.058153202366458046, 0.705461062353224, 0.01723840720292642, 1.894475433612679, 0.9734, 34760.94471927307, 34760.94471927307, 1.4578740215263126E9, 1.4221788305184696E9, 9.875454196512284E-6, 154.63932907586255, 4.974831921664881E-4, 0.002246467648074867, 0.0010539777834142657, 35.14855082550951, -9.661091335439666, 0.015264512318320557, -50.2069, 153.1237, 10470
75, 900.0, 5027.404803323719, -19.68807938790276, 0.06135526359713373, 20.0, 0.014113583231881104, 451.90609811496773, 12.45948969850235, 581.5123951914594, 4.047675232290055E-6, 5.5136140924405056E16, 0.7583805683265796, 0.16976774330783223, 0.05878487496411114, 0.7068529096167753, -0.10417410058456184, 1.989691651449768, 0.9732, 35162.92424950243, 35162.92424950243, 1.474733043024132E9, 1.4384417114635353E9, 9.927924951253827E-6, 155.11121524791687, 5.060175698549333E-4, 0.002272073024532768, 0.0010511717478593442, 35.12931969079479, -9.703085830404483, 0.01625935215341332, -50.2122, 153.1534, 10471
75, 900.0, 5087.404803323719, -18.791874568627104, 0.06135526359713373, 20.0, 0.014113583231881104, 454.6233835210686, 12.527270793549246, 591.015702974156, 4.070401654784666E-6, 5.5129113649749992E16, 0.7592601927835947, 0.17014828212784727, 0.05941409618471141, 0.7072522739608867, -0.03423928383147119, 1.8965050468576987, 0.9731, 35564.88244470266, 35564.88244470266, 1.4915911697308297E9, 1.4547002601030803E9, 9.980431665499706E-6, 155.58380146723093, 5.146159950334702E-4, 0.002297733844681081, 0.0010479965956645618, 35.11009262266896, -9.744830984213547, 0.017234405588734934, -50.2174, 153.183, 10472
75, 900.0, 5147.404803323719, -17.83989389552943, 0.06135526359713373, 20.0, 0.014113583231881104, 457.3279067061811, 12.59468711492023, 600.8103761762299, 4.093043343476589E-6, 5.51221141352448E16, 0.7601288935459835, 0.17052620659007398, 0.06004085433917572, 0.707952667132574, -0.04573410892369314, 1.8882090495644601, 0.973, 35966.81754388919, 35966.81754388919, 1.5084483277907128E9, 1.4709543217315652E9, 1.003296043618541E-5, 156.0570448193295, 5.232776885310093E-4, 0.002323448114014794, 0.0010444574860592416, 35.09086900185697, -9.786319673768169, 0.018189711870687315, -50.2227, 153.2126, 10473
75, 900.0, 5207.404803323719, -16.8333236090047, 0.06135526359713373, 20.0, 0.014113583231881104, 460.01521439793237, 12.661744489230676, 610.465755559674, 4.115599885580925E-6, 5.5115138339563296E16, 0.7609868404001595, 0.17090153557374835, 0.06066513386667155, 0.708240576483478, 0.011399304590588317, 1.8151561848040834, 0.9728, 36368.72777059488, 36368.72777059488, 1.5253044426987493E9, 1.4872036962698152E9, 1.0085498453499661E-5, 156.53092629163484, 5.320018916579097E-4, 0.00234921379094857, 0.0010405596896306054, 35.071648131066794, -9.82754488862934, 0.01912529891605631, -50.2279, 153.2423, 10474
75, 900.0, 5267.404803323719, -15.773348824524703, 0.06135526359713373, 20.0, 0.014113583231881104, 462.6299028969406, 12.728448589611741, 614.8833423444107, 4.138070969697739E-6, 5.5108180740919368E16, 0.7618342031933062, 0.17127428920638554, 0.06128692227530658, 0.7087842646492881, -0.004529465985479434, 1.8193354563466697, 0.9727, 36770.61133922691, 36770.61133922691, 1.5421594395671766E9, 1.5034478087967637E9, 1.0138033739349248E-5, 157.0054511008, 5.407879696354351E-4, 0.0023750290777714966, 0.0010363085832984262, 35.05242923513589, -9.868499730780131, 0.020041183542616737, -50.2332, 153.2719, 10475
75, 900.0, 5327.404803323719, -14.661154197730914, 0.06135526359713373, 20.0, 0.014113583231881104, 465.21673667072736, 12.794804941311723, 618.0731518978624, 4.160456352794732E-6, 5.5101222333432768E16, 0.762671150542797, 0.17164448830334622, 0.06190620921672235, 0.7087019410236804, 0.0937875741961919, 1.7136233646918066, 0.9725, 37172.46646143905, 37172.46646143905, 1.5590132433927538E9, 1.5196921335132954E9, 1.0190562640872898E-5, 157.48334929895287, 5.496398729743765E-4, 0.002400892115372399, 0.0010317096457054353, 35.03321155529476, -9.907855399059274, 0.02093737169375063, -50.2386, 153.3015, 10476
75, 900.0, 5387.404803323719, -13.497737127746973, 0.06135526359713373, 20.0, 0.014113583231881104, 467.7759262691915, 12.860818927037291, 619.9930085587594, 4.182756887984449E-6, 5.5094464238962784E16, 0.7634978877731171, 0.17201217128173346, 0.06252301489896928, 0.7092657895421753, 0.01829502746918553, 1.7861464176623587, 0.9724, 37574.29125654714, 37574.29125654714, 1.575865775299587E9, 1.5359367845461676E9, 1.0243079561125857E-5, 157.96385089829727, 5.585562157070749E-4, 0.0024268023109383315, 0.0010267672755143594, 35.013993548969545, -9.945971192960876, 0.02181698372281634, -50.2439, 153.3311, 10478
75, 900.0, 5447.404803323719, -12.284154264749752, 0.06135526359713373, 20.0, 0.014113583231881104, 470.3077851398758, 12.926495792049225, 620.6033984638469, 4.204973118862287E-6, 5.5087906865701024E16, 0.7643146038718401, 0.17237737083076904, 0.06313735117755748, 0.7091753943451848, 0.06864173149325334, 1.7372178245258418, 0.9723, 37976.08387599774, 37976.08387599774, 1.5927169577593453E9, 1.5521785279960027E9, 1.0295572536955277E-5, 158.44465072869, 5.675327234331542E-4, 0.0024527587321647114, 0.0010214863490293944, 34.99477373369115, -9.983944595764678, 0.022679031184202218, -50.2493, 153.3606, 10479
75, 900.0, 5507.404803323719, -12.141913384817455, 0.06135526359713373, 20.0, 0.014113583231881104, 470.54833339199257, 12.9918406490263, 335.20557059168266, 4.2271046805203905E-6, 5.5081431747768008E16, 0.7651214503657316, 0.1727401042013439, 0.06374920499736317, 0.7094581571180286, 0.0025534756430085057, 1.8089702145431232, 0.9724, 38358.3761713306, 38358.3761713306, 1.6087502966256053E9, 1.5679230090475068E9, 1.0363712081304782E-5, 166.00438721875125, 5.720883557133443E-4, 0.002478658389569906, 7.554914853839196E-4, 33.991689894459114, -12.746853078095151, 0.004849326666437923, -50.2547, 153.3894, 10479
75, 900.0, 5567.404803323719, -11.9778405683383, 0.06135526359713373, 20.0, 0.014113583231881104, 473.1208070911083, 13.056858482710066, 342.0848173847745, 4.250577708826778E-6, 5.5085620594598E16, 0.7659699271134323, 0.1731236640738221, 0.06439798645106531, 0.7093590030355928, 0.0026017166239498887, 1.8193529891421942, 0.9722, 38760.206330764864, 38760.206330764864, 1.6256030535122783E9, 1.5841558490091856E9, 1.0433977028321101E-5, 166.05845608216262, 5.817290359392947E-4, 0.0025062777888063626, 7.582240634190667E-4, 33.97512714948306, -12.797974675535102, 0.00524080964336102, -50.2616, 153.4181, 10479
75, 900.0, 5627.404803323719, -11.790819022539807, 0.06135526359713373, 20.0, 0.014113583231881104, 475.67947810018984, 13.121554154342522, 348.9477483415463, 4.274986636649344E-6, 5.5078937255036904E16, 0.766844394893775, 0.17352126362357587, 0.06507245684561716, 0.7093743355061581, -0.05373658265031675, 1.8910075301190354, 0.9721, 39162.05041145398, 39162.05041145398, 1.6424563942563798E9, 1.600386132943616E9, 1.0502908308949529E-5, 166.11873377366982, 5.918663202620653E-4, 0.002535162334711196, 7.608722552614557E-4, 33.9586250843758, -12.848819778163653, 0.005652170782903318, -50.2685, 153.4468, 10479
75, 900.0, 5687.404803323719, -11.579639584631545, 0.06135526359713373, 20.0, 0.014113583231881104, 478.22439369197275, 13.185932405907794, 355.7651661981946, 4.299135249082973E-6, 5.507228353232844E16, 0.7677017779325356, 0.17391337870783713, 0.06573954937147558, 0.7087557012535972, 0.021130544653791154, 1.835291589519101, 0.972, 39563.90803204999, 39563.90803204999, 1.6593103028641768E9, 1.6166138778876462E9, 1.0570558716077602E-5, 166.18527748368103, 6.020116078343932E-4, 0.002563904297722609, 7.634284854205212E-4, 33.94218528402163, -12.89938844805484, 0.006083541858533175, -50.2754, 153.4755, 10479
75, 900.0, 5747.404803323719, -11.343085329947243, 0.06135526359713373, 20.0, 0.014113583231881104, 480.7555736448826, 13.249997864188318, 362.5044528868565, 4.323032344105586E-6, 5.5065659642136848E16, 0.7685427364019327, 0.1743002044345555, 0.06639950772384562, 0.708184933623479, 0.06372326344740152, 1.8149882196880598, 0.9718, 39965.778710964936, 39965.778710964936, 1.6761647591378694E9, 1.6328390998406248E9, 1.0636978720994704E-5, 166.25814345471514, 6.121655717192665E-4, 0.0025925092195063495, 7.658851455259197E-4, 33.92580936448549, -12.949681092608621, 0.006535057771829003, -50.2824, 153.5042, 10480
75, 900.0, 5807.404803323719, -11.079931356012782, 0.06135526359713373, 20.0, 0.014113583231881104, 483.273009389902, 13.313755044645397, 369.1293438098288, 4.346686309441474E-6, 5.5059065894250296E16, 0.7693678945031924, 0.17468192611897201, 0.06705256439741458, 0.7078144681856104, 0.05715619288585342, 1.8462491450635583, 0.9717, 40367.66186283731, 40367.66186283731, 1.693019738527397E9, 1.6490618137721674E9, 1.070221658274477E-5, 166.33738693371012, 6.223288684235151E-4, 0.0026209824402725675, 7.682345971285023E-4, 33.90949897368464, -12.999698487593138, 0.007006856821807579, -50.2894, 153.5328, 10480
75, 900.0, 5867.404803323719, -10.78894455248274, 0.06135526359713373, 20.0, 0.014113583231881104, 485.7766633165361, 13.377208355133236, 375.5996928604953, 4.3701051457026446E-6, 5.5052502692894408E16, 0.7701778428983201, 0.1750587198895934, 0.06769894130483342, 0.7078196748717447, -0.03157563772063213, 1.9613316361859894, 0.9716, 40769.5567950515, 40769.5567950515, 1.70987521198446E9, 1.6652820337676218E9, 1.0766318450636203E-5, 166.42306212378753, 6.325021371041325E-4, 0.002649329107439021, 7.704691742983172E-4, 33.89325579209808, -13.049441800546, 0.007499080949108551, -50.2964, 153.5615, 10480
75, 900.0, 5927.404803323719, -10.468883356475873, 0.06135526359713373, 20.0, 0.014113583231881104, 488.266468293664, 13.440362099455216, 381.87122791654673, 4.3932964877242695E-6, 5.5045970541504864E16, 0.7709731409383771, 0.17543075324537494, 0.06833885034803236, 0.7073839517437533, -0.029290632175165053, 1.9863129999661213, 0.9715, 41171.462704331585, 41171.462704331585, 1.7267311458196666E9, 1.6814997731583776E9, 1.0829328201359188E-5, 166.51519735477365, 6.426858797877175E-4, 0.002677554028598695, 7.725811860256061E-4, 33.877081533514385, -13.09891261454382, 0.008011875987303635, -50.3034, 153.5902, 10481
75, 900.0, 5987.404803323719, -10.118497480857346, 0.06135526359713373, 20.0, 0.014113583231881104, 490.7423274694359, 13.503220480770427, 387.8952964234827, 4.416267589048447E-6, 5.5039470046622392E16, 0.7717543175158091, 0.17579818500633318, 0.06897249297547331, 0.7066416984895061, 0.03524235240213425, 1.9492457742769567, 0.9713, 41573.37867342916, 41573.37867342916, 1.743587501563619E9, 1.6977150446198423E9, 1.089128829481504E-5, 166.61384455157872, 6.528806771138706E-4, 0.002705661940788075, 7.745629184030794E-4, 33.86097794583447, -13.148112952332166, 0.008545391921337773, -50.3105, 153.6188, 10481
75, 900.0, 6047.404803323719, -9.73652765302259, 0.06135526359713373, 20.0, 0.014113583231881104, 493.20411442658354, 13.565787604858173, 393.6186010660089, 4.439025444240172E-6, 5.503300192038704E16, 0.7725218764893028, 0.17616116745272326, 0.06960006354347248, 0.7068702322443019, -0.07857010639726639, 2.090047606276998, 0.9712, 41975.30366793508, 41975.30366793508, 1.760444235833197E9, 1.7139278602464046E9, 1.095223934381783E-5, 166.71905444149942, 6.630871199757311E-4, 0.002733657494267947, 7.764066366774778E-4, 33.844946811883275, -13.197045300882824, 0.009099783154709877, -50.3176, 153.6475, 10481
75, 900.0, 6107.404803323719, -9.321705323405173, 0.06135526359713373, 20.0, 0.014113583231881104, 495.6516737772451, 13.628067483247557, 398.9829249263335, 4.4615767356030965E-6, 5.502656698198612E16, 0.7732762959810534, 0.17651984563227885, 0.07022174783390686, 0.7057370068023453, 0.06395280997443817, 1.973415364985522, 0.9711, 42377.23653323234, 42377.23653323234, 1.7773013002037642E9, 1.7301382315939052E9, 1.101221992938155E-5, 166.83085167647752, 6.733056537958441E-4, 0.0027615450142166333, 7.781045870894713E-4, 33.82898995028115, -13.245712636330051, 0.009675208783920038, -50.3247, 153.6761, 10482
75, 900.0, 6167.404803323719, -8.872752344984178, 0.06135526359713373, 20.0, 0.014113583231881104, 498.0848222952058, 13.690064036218937, 403.92484577145, 4.483927812932595E-6, 5.5020166157801368E16, 0.7740180287887515, 0.1768743571965155, 0.07083772248730363, 0.7057063444449977, 0.014440785794066739, 2.047160856687318, 0.971, 42779.17599161477, 42779.17599161477, 1.7941586410883236E9, 1.7463461696772797E9, 1.1071267980287015E-5, 166.94933407366807, 6.835370577102743E-4, 0.002789329099612291, 7.796489985048964E-4, 33.81310921637478, -13.294118449303953, 0.010271832881374877, -50.3319, 153.7047, 10482
75, 900.0, 6227.404803323719, -8.388380687349668, 0.06135526359713373, 20.0, 0.014113583231881104, 500.5033507008879, 13.7517810956836, 408.37543974664186, 4.506084885097757E-6, 5.5013800479921352E16, 0.7747475097137094, 0.1772248355801657, 0.07144816027419737, 0.7053321647481108, 0.037081032645732905, 2.0466101853287726, 0.9708, 43181.120639610774, 43181.120639610774, 1.8110161996252759E9, 1.7625516849114182E9, 1.1129417978246486E-5, 167.07447392526885, 6.937815256185265E-4, 0.00281701356824454, 7.810320839918907E-4, 33.79730650314806, -13.34226677076297, 0.010889824789216206, -50.3391, 153.7333, 10483
75, 900.0, 6287.404803323719, -7.867292026498412, 0.06135526359713373, 20.0, 0.014113583231881104, 502.9070262172813, 13.813222407947633, 412.25997259354466, 4.52805364464553E-6, 5.5007471082702624E16, 0.775465144088299, 0.17757140419194334, 0.07205321974533466, 0.7050560076525537, 0.048575136072084246, 2.054651929061271, 0.9707, 43583.06894550598, 43583.06894550598, 1.8278739115745206E9, 1.7787547869776971E9, 1.1186704917620353E-5, 167.2063663064287, 7.040397426571433E-4, 0.0028446025839964206, 7.822460419735206E-4, 33.78158374231371, -13.390162198127124, 0.011529359417706794, -50.3463, 153.7619, 10483
75, 900.0, 6347.404803323719, -7.308177452876606, 0.06135526359713373, 20.0, 0.014113583231881104, 505.29559605407496, 13.874391636365623, 415.49758037052607, 4.549839808621266E-6, 5.5001179196971496E16, 0.7761713264089583, 0.17791418508975546, 0.07265306012544029, 0.7054955679470946, -0.047006922822208114, 2.1668868022217054, 0.9706, 43985.019247144424, 43985.019247144424, 1.8447317072252371E9, 1.7949554845996547E9, 1.1243161000693484E-5, 167.34503027902454, 7.143121170183159E-4, 0.002872100030503616, 7.832830575335375E-4, 33.76594290528094, -13.437809922057008, 0.012190617561021315, -50.3535, 153.7905, 10484
75, 900.0, 6407.404803323719, -6.709717048132401, 0.06135526359713373, 20.0, 0.014113583231881104, 507.66879196829325, 13.935292363889538, 418.00093684119287, 4.571448673393742E-6, 5.4994926141411832E16, 0.7768664265139347, 0.17825329206212023, 0.07324782904567875, 0.7051530233945321, -0.0030412462664332804, 2.1364428061123317, 0.9705, 44386.969749984266, 44386.969749984266, 1.86158951131434E9, 1.8111537852051659E9, 1.1298817230275626E-5, 167.49048331021757, 7.245989417894325E-4, 0.0028995094239093757, 7.841353032859715E-4, 33.75038600431428, -13.485215753564908, 0.012873786215540249, -50.3608, 153.8191, 10484
75, 900.0, 6467.404803323719, -6.070579486711695, 0.06135526359713373, 20.0, 0.014113583231881104, 510.02633609297214, 13.995928095517774, 419.6759086310501, 4.592885333620143E-6, 5.4988713310660048E16, 0.7775507975023137, 0.17858883419572189, 0.07383766857213239, 0.705466967414694, -0.05898716698148338, 2.2026118354851203, 0.9704, 44788.91852547157, 44788.91852547157, 1.8784472429582777E9, 1.8273496944506185E9, 1.1353704278672588E-5, 167.64281604936798, 7.349008977932452E-4, 0.002926834684976383, 7.847949401816398E-4, 33.73491509368793, -13.532386151689579, 0.013579058913923997, -50.368, 153.8477, 10485
75, 900.0, 6527.404803323719, -5.389421656228787, 0.06135526359713373, 20.0, 0.014113583231881104, 512.3679482396269, 14.056302260649119, 420.4211977901006, 4.614154802534889E-6, 5.4982542159499424E16, 0.7782247801771418, 0.1789209178456547, 0.07442271851016466, 0.7054023893499383, -0.03973969175724364, 2.1901997535718674, 0.9702, 45190.86350976557, 45190.86350976557, 1.8953048155995681E9, 1.843543215580169E9, 1.1407849639095719E-5, 167.80199285170227, 7.452180314842791E-4, 0.002954078940002166, 7.852541182507538E-4, 33.71953227084273, -13.57932825173988, 0.01430663607084635, -50.3753, 153.8762, 10486
75, 900.0, 6587.404803323719, -4.664888145413085, 0.06135526359713373, 20.0, 0.014113583231881104, 514.693354894603, 14.116418215346103, 420.12796946089844, 4.635261628377229E-6, 5.497641418255408E16, 0.7788886914975119, 0.1792496407357687, 0.07500310585070546, 0.7054580948040988, -0.03307679705917218, 2.18696976559826, 0.9701, 45592.802502808205, 45592.802502808205, 1.912162136967776E9, 1.859734348585526E9, 1.146128187681947E-5, 167.96812607535352, 7.555510554816886E-4, 0.0029812458819746456, 7.855049768960352E-4, 33.70423967774054, -13.6260498939599, 0.015056725334698262, -50.3827, 153.9048, 10486
75, 900.0, 6647.404803323719, -3.8956108660238717, 0.06135526359713373, 20.0, 0.014113583231881104, 517.0023001851102, 14.176279244511974, 418.67946740299163, 4.656210472490894E-6, 5.4970330888747896E16, 0.7795428434487907, 0.17957510106557978, 0.07557896066891445, 0.7054956317578789, -0.013641713236761097, 2.1676199071684743, 0.97, 45994.73316784307, 45994.73316784307, 1.9290191090593383E9, 1.8759230891320772E9, 1.1514025954393316E-5, 168.14117651488874, 7.658999785289385E-4, 0.0030083384586790354, 7.855396454215108E-4, 33.689039502075474, -13.672559652948099, 0.015829541962566966, -50.39, 153.9334, 10487
75, 900.0, 6707.404803323719, -3.080208479491286, 0.06135526359713373, 20.0, 0.014113583231881104, 519.2945590802035, 14.235888563985274, 415.9506127594938, 4.677005478085992E-6, 5.4964293769722064E16, 0.7801875237380148, 0.17989738776106137, 0.0761503987659112, 0.7051433492111248, 0.07910652193585795, 2.071727590506788, 0.9699, 46396.65303132966, 46396.65303132966, 1.945875628133966E9, 1.8921094272057498E9, 1.1566107443915345E-5, 168.32120304873916, 7.762694141300841E-4, 0.003035359765123468, 7.853502429489973E-4, 33.67388060112581, -13.717978813882146, 0.01662530919487115, -50.3974, 153.9619, 10488
75, 900.0, 6767.404803323719, -2.2176352072130268, 0.06135526359713373, 20.0, 0.014113583231881104, 521.569979267793, 14.295249322555813, 411.8126746344901, 4.6976508425574E-6, 5.4958304261317584E16, 0.7808230142239432, 0.180216589450183, 0.07671753740243589, 0.7058885205112695, -3.553385701720708E-4, 2.144991395260915, 0.9698, 46798.55959179493, 46798.55959179493, 1.9627315892798796E9, 1.9082933500981128E9, 1.1617550539448964E-5, 168.50826256143804, 7.866585858296166E-4, 0.0030623130948888013, 7.84929797696185E-4, 33.658782424032644, -13.762618907735538, 0.017438437649816594, -50.4048, 153.9904, 10489
75, 900.0, 6827.404803323719, -1.2892048804628318, 0.06135526359713373, 20.0, 0.014113583231881104, 523.8273901624456, 14.354364603905609, 405.91145685072695, 4.718150553587043E-6, 5.4952363704054744E16, 0.7814495830964096, 0.1805327904245424, 0.07728048804225957, 0.706636730891561, -0.07979226120943049, 2.2154013563485746, 0.9697, 47200.216840292815, 47200.216840292815, 1.9795770942818806E9, 1.9244655115070229E9, 1.166808927579009E-5, 168.58221245381299, 7.970655578016924E-4, 0.0030892028467487667, 7.823372621512912E-4, 33.659369701423415, -13.773710681174714, 0.01856293696662434, -50.4123, 154.019, 10490
