angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, c1_esp, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
35, 900.0, 17087.40480332372, 265.73119073978876, 0.06135526359713373, 20.0, 0.014113583231881104, 835.3534445990621, 22.26338947914397, -2288.814901686626, 6.682840340114161E-6, 5.3268856058472544E16, 0.8262975517261587, 0.20808877144004662, 0.13017676261804179, 0.7199735445948667, -0.009712566034422616, 2.0972922566150016, 0.9215, 115682.74537666017, 115682.74537666017, 4.851734341097128E9, 4.572334106701694E9, 1.339958143312079E-5, 172.8510105247954, 0.0022518670036815527, 0.0062588105877613666, -1.1600852739223258E-4, 35.411049659139714, -8.459565099944815, 0.018456865450131962, -51.5858, 159.0947, 10757
35, 900.0, 17147.40480332372, 266.4484715226208, 0.06135526359713373, 20.0, 0.014113583231881104, 836.4491707341499, 22.301393254410904, -2245.9904162370744, 6.690255684274276E-6, 5.326514304827768E16, 0.8264244829377632, 0.20818449981242962, 0.13037202267970302, 0.7199343425359693, 0.04314736025670468, 2.042063953245322, 0.9214, 116081.42849490269, 116081.42849490269, 4.868455111076219E9, 4.587772691146149E9, 1.3397885442483574E-5, 172.86259012821827, 0.002259463314677802, 0.006272874639482805, -1.07390569623192E-4, 35.39042717850232, -8.38518267954236, 0.018227387680992833, -51.5904, 159.1254, 10757
35, 900.0, 17207.40480332372, 267.151186251885, 0.06135526359713373, 20.0, 0.014113583231881104, 837.542914159634, 22.33933237757364, -2201.9276324966922, 6.697649925442093E-6, 5.3261436449038016E16, 0.8265508167820516, 0.20827990535762086, 0.1305666924846351, 0.7201234992929225, -0.004428276228903451, 2.0871011375219677, 0.9213, 116480.21422686461, 116480.21422686461, 4.885180184674702E9, 4.603213517487749E9, 1.3396162772040933E-5, 172.87393978869255, 0.0022670558151475615, 0.006286911909699984, -9.868918886401217E-5, 35.369782773605166, -8.310827268053124, 0.01799866033833926, -51.5949, 159.1562, 10758
35, 900.0, 17267.40480332372, 267.8393827981547, 0.06135526359713373, 20.0, 0.014113583231881104, 838.6351600978556, 22.377207177472698, -2156.6196113878627, 6.70502345670825E-6, 5.3257734243784544E16, 0.8266765626457857, 0.20837499367377862, 0.13076078266562727, 0.7201766366640325, 0.005728468892316688, 2.0742430769814026, 0.9212, 116879.11187699054, 116879.11187699054, 4.901909952120983E9, 4.618656777921463E9, 1.3394414264598273E-5, 172.88505946853104, 0.0022746447690920207, 0.0063009229815023885, -8.990683930284663E-5, 35.349118301489625, -8.236498889105963, 0.01777070465604646, -51.5994, 159.1869, 10759
35, 900.0, 17327.40480332372, 268.51311024413496, 0.06135526359713373, 20.0, 0.014113583231881104, 839.7264041930482, 22.41501798017038, -2110.0595292736543, 6.7123766690794604E-6, 5.3254034373921976E16, 0.8268017298110099, 0.2084697703183549, 0.13095430379272865, 0.7201880427354604, 0.04053561299157143, 2.0365791424769335, 0.9211, 117278.13087307916, 117278.13087307916, 4.91864480881694E9, 4.634102663390206E9, 1.3392640746051506E-5, 172.89594913081166, 0.0022822304414084516, 0.006314908437818439, -8.104596103111475E-5, 35.32843560475297, -8.162197556286989, 0.01754354141917879, -51.6038, 159.2177, 10760
35, 900.0, 17387.40480332372, 269.17241885804106, 0.06135526359713373, 20.0, 0.014113583231881104, 840.8171524270642, 22.452765108983506, -2062.240679130931, 6.719709951395678E-6, 5.3250334739623696E16, 0.8269263274548304, 0.20856424080724723, 0.13114726637116048, 0.7204059682530801, -0.024132971426917865, 2.098243007860205, 0.921, 117677.28075951523, 117677.28075951523, 4.935385155054069E9, 4.649551363290426E9, 1.3390843025753325E-5, 172.90660873938063, 0.002289813097772646, 0.0063288688612123415, -7.210897977410302E-5, 35.30773651184507, -8.087923273644064, 0.017317190968741094, -51.6082, 159.2484, 10760
35, 900.0, 17447.40480332372, 269.8173600672783, 0.06135526359713373, 20.0, 0.014113583231881104, 841.9079210270368, 22.490448884515686, -2013.1564717283575, 6.727023690246453E-6, 5.3246633200260528E16, 0.8270503646491777, 0.20865841061393897, 0.13133968083920422, 0.7205233819353781, -0.03799254550023907, 2.1089576209944196, 0.9209, 118076.5711903878, 118076.5711903878, 4.952131395724864E9, 4.665003065176702E9, 1.3389021587883157E-5, 172.9170126328577, 0.002297392573155958, 0.006342804460741225, -6.309830663269575E-5, 35.28702283736435, -8.013676036184856, 0.01709167320650535, -51.6126, 159.2791, 10761
35, 900.0, 17507.40480332372, 270.4479864606918, 0.06135526359713373, 20.0, 0.014113583231881104, 842.9992363646618, 22.528069624689074, -1962.8004367888764, 6.73431821808166E-6, 5.3242927574863608E16, 0.8271738494843732, 0.20875228450212155, 0.13153155620351828, 0.720476345447046, 0.02539720312361096, 2.0422905030435383, 0.9209, 118476.0119225064, 118476.0119225064, 4.968883940029919E9, 4.680457954465946E9, 1.3387177896485971E-5, 172.92721202735785, 0.002304969942519836, 0.006356716464867881, -5.401633788564892E-5, 35.266296382339334, -7.93945583037301, 0.016867007599417363, -51.6169, 159.3097, 10761
35, 900.0, 17567.40480332372, 271.0643516768378, 0.06135526359713373, 20.0, 0.014113583231881104, 844.0916348471309, 22.565627644775677, -1911.1662241703145, 6.741594031817368E-6, 5.323921564262224E16, 0.8272967927688037, 0.20884586933870833, 0.13172290578912563, 0.7205958277931724, 0.011894125455769258, 2.0523916668200592, 0.9208, 118875.61280828778, 118875.61280828778, 4.985643201179589E9, 4.695916214140323E9, 1.3385312026293297E-5, 172.93715563584715, 0.0023125447270783313, 0.006370604924295384, -4.4865454600706334E-5, 35.245558934563356, -7.865262634599411, 0.01664321318666881, -51.6212, 159.3404, 10762
35, 900.0, 17627.40480332372, 271.66651049424684, 0.06135526359713373, 20.0, 0.014113583231881104, 845.1856627992615, 22.603123257428166, -1858.2476050207124, 6.748851395528478E-6, 5.3235495143418008E16, 0.8274192013091978, 0.20893916898212114, 0.1319137367894583, 0.7207243483141518, -0.0025430643376468374, 2.0633104571940497, 0.9207, 119275.38378859416, 119275.38378859416, 5.002409596093639E9, 4.711378024452129E9, 1.338342541020757E-5, 172.94689468098304, 0.002320117943008032, 0.006384470948763037, -3.564802261345003E-5, 35.22481226883234, -7.79109641967867, 0.016420308580832894, -51.6255, 159.371, 10763
35, 900.0, 17687.40480332372, 272.25451869044787, 0.06135526359713373, 20.0, 0.014113583231881104, 846.2818763368638, 22.640556772710244, -1804.0384729420236, 6.7560908012217824E-6, 5.323176377839528E16, 0.8275410856977274, 0.20903219020918284, 0.13210406238451294, 0.7207812449923899, 0.012520131088491326, 2.044620399833132, 0.9206, 119675.33488542987, 119675.33488542987, 5.019183545094929E9, 4.72684356262711E9, 1.3381518402571561E-5, 172.95640350319985, 0.0023276895440627185, 0.006398314960140164, -2.6366392110811768E-5, 35.20405814729014, -7.71695714929706, 0.016198311977445534, -51.6297, 159.4017, 10763
35, 900.0, 17747.40480332372, 272.82843310485595, 0.06135526359713373, 20.0, 0.014113583231881104, 847.3808412310859, 22.677928498126576, -1748.5328451487785, 6.763312559566212E-6, 5.3228019210568904E16, 0.8276624534060911, 0.20912493745296198, 0.1322938909786808, 0.7209581784547732, -0.026229103546686994, 2.0796424775284037, 0.9205, 120075.47619459218, 120075.47619459218, 5.035965471601196E9, 4.7423130025701475E9, 1.3379591720946186E-5, 172.96568207094765, 0.002335259732806344, 0.006412137414633229, -1.702289757745089E-5, 35.18329831967753, -7.642844780494896, 0.015977241156186935, -51.6338, 159.4323, 10764
35, 900.0, 17807.40480332372, 273.38831158472055, 0.06135526359713373, 20.0, 0.014113583231881104, 848.4831327635789, 22.715238738652236, -1691.7248636225233, 6.770517041860382E-6, 5.3224259065470168E16, 0.8277833128692716, 0.20921741591398876, 0.13248323256354563, 0.7209514716599923, 0.023034319758202526, 2.026559782523885, 0.9204, 120475.81787821937, 120475.81787821937, 5.05275580181252E9, 4.757786514571173E9, 1.3377646068792641E-5, 172.97473035343856, 0.002342828776958563, 0.006425938886427342, -7.61985754860835E-6, 35.162534523634314, -7.568759264118541, 0.015757113488429987, -51.638, 159.4629, 10764
35, 900.0, 17867.40480332372, 273.93421296102565, 0.06135526359713373, 20.0, 0.014113583231881104, 849.5893355723113, 22.752487796761763, -1633.6087962606184, 6.777704616552028E-6, 5.32204809318312E16, 0.8279036724149835, 0.20930963074416328, 0.13267209704862862, 0.7210594425069423, 0.01967038217914709, 2.0260205421462407, 0.9203, 120876.37015727116, 120876.37015727116, 5.069554964395952E9, 4.773264265012815E9, 1.3375682135803607E-5, 172.9835483206543, 0.002350396944030277, 0.006439719947661549, 1.8404255753362578E-6, 35.141768484985896, -7.494700545271218, 0.01553794594183935, -51.642, 159.4935, 10765
35, 900.0, 17927.40480332372, 274.4661970247195, 0.06135526359713373, 20.0, 0.014113583231881104, 850.7000434879183, 22.78967597245776, -1574.1790380261468, 6.784875649151158E-6, 5.3216682362308648E16, 0.8280235402633365, 0.20940158704585274, 0.1328604942592039, 0.7211747329449099, 0.008797065148572413, 2.0329149974963863, 0.9202, 121277.1433039406, 121277.1433039406, 5.086363390167269E9, 4.78874641607992E9, 1.3373700598229791E-5, 172.99213594334213, 0.0023579645011955835, 0.006453481168213952, 1.1355665704748715E-5, 35.12100191802804, -7.420668563756714, 0.015319755085647905, -51.6461, 159.524, 10765
35, 900.0, 17987.40480332372, 274.9843245032764, 0.06135526359713373, 20.0, 0.014113583231881104, 851.8158593603941, 22.826803563299098, -1513.4301120917066, 6.792030502143206E-6, 5.3212860874247568E16, 0.8281429245264937, 0.20949328987098947, 0.13304843393411742, 0.7212283115407242, 0.031097270680770155, 2.0065684693451615, 0.9201, 121678.14763400356, 121678.14763400356, 5.103181511770109E9, 4.804233125471244E9, 1.3371702428121133E-5, 173.00051882926664, 0.002365532159439333, 0.006467223495849719, 2.0923593227344082E-5, 35.10023652580975, -7.346663254516262, 0.015102557095973893, -51.6501, 159.5546, 10766
35, 900.0, 18047.40480332372, 275.4886570087591, 0.06135526359713373, 20.0, 0.014113583231881104, 852.9373948760087, 22.86387086442867, -1451.3566709808633, 6.799169587261442E-6, 5.3209013950485368E16, 0.8282618340796579, 0.20958474489074638, 0.13323592709859308, 0.7214457148833411, -0.027115672415529632, 2.0606758082456937, 0.92, 122079.39349911427, 122079.39349911427, 5.120009763352853E9, 4.819724546113851E9, 1.3369687900290641E-5, 173.00867131645484, 0.002373099798298741, 0.0064809472163683554, 3.0541955207564635E-5, 35.07947400042587, -7.27268454804368, 0.014886367761602659, -51.6541, 159.5851, 10766
35, 900.0, 18107.40480332372, 275.9792570738795, 0.06135526359713373, 20.0, 0.014113583231881104, 854.0652703642936, 22.90087816860078, -1387.9534977021167, 6.806293197147464E-6, 5.3205139040197032E16, 0.828380275758015, 0.20967595623918178, 0.13342298164320698, 0.721458513014636, 0.018669651729327788, 2.0107338181410355, 0.9199, 122480.89127904274, 122480.89127904274, 5.1368485802430525E9, 4.835220825880112E9, 1.3367657653227682E-5, 173.0165933778676, 0.002380667616844568, 0.0064946527706361895, 4.0208515446794187E-5, 35.0587160232715, -7.198732370836022, 0.014671202487982498, -51.658, 159.6157, 10767
35, 900.0, 18167.40480332372, 276.4561880995703, 0.06135526359713373, 20.0, 0.014113583231881104, 855.2001145950329, 22.93782576620813, -1323.215506889001, 6.81340168476322E-6, 5.3201233559781744E16, 0.8284982573499927, 0.20976692881263317, 0.1336096070364622, 0.7215564217172481, 0.01892891611056419, 2.006274971698467, 0.9198, 122882.65137387041, 122882.65137387041, 5.153698398620125E9, 4.850722107308133E9, 1.3365612622157423E-5, 173.0243106264052, 0.0023882363281814353, 0.006508341100206275, 4.992105466987376E-5, 35.037964265331546, -7.1248066457977455, 0.014457076304153283, -51.6619, 159.6462, 10767
35, 900.0, 18227.40480332372, 276.91951430387184, 0.06135526359713373, 20.0, 0.014113583231881104, 856.3425645650418, 22.97471394530838, -1257.1377459223472, 6.820495452248091E-6, 5.319729489379148E16, 0.828615787404528, 0.20985766812540257, 0.133795814030985, 0.7216285710736793, 0.03744749525840299, 1.9835219580117003, 0.9197, 123284.6841961516, 123284.6841961516, 5.170559655186598E9, 4.866228527325978E9, 1.3363553046590065E-5, 173.03179739922265, 0.0023958058055287374, 0.00652201247979136, 5.9677370695669024E-5, 35.017220387466274, -7.050907292631658, 0.014244003868042313, -51.6657, 159.6767, 10768
35, 900.0, 18287.40480332372, 277.36930075938665, 0.06135526359713373, 20.0, 0.014113583231881104, 857.4932652747528, 23.01154299165037, -1189.7153960634273, 6.827574782077314E-6, 5.3193320395901808E16, 0.8287328724345, 0.20994817815018407, 0.1339816102316015, 0.721837309247149, -0.02379937813352182, 2.0405076151480857, 0.9196, 123687.00016302508, 123687.00016302508, 5.187432786837272E9, 4.88174021697923E9, 1.3361479838906234E-5, 173.03907931248168, 0.0024033766958773276, 0.006535667724116615, 6.947527847711829E-5, 34.99648604066027, -6.977034228276306, 0.014031999470613524, -51.6695, 159.7071, 10768
35, 900.0, 18347.40480332372, 277.80561331253875, 0.06135526359713373, 20.0, 0.014113583231881104, 858.6528694944242, 23.048313188699925, -1120.9437735762344, 6.83464006958459E-6, 5.3189307389925608E16, 0.8288495207702514, 0.21003846429256254, 0.1341670061990128, 0.7219191875879901, -0.01408044991585024, 2.026508616919791, 0.9195, 124089.60968831714, 124089.60968831714, 5.204318230328021E9, 4.897257301163612E9, 1.3359393216717964E-5, 173.04613070286172, 0.002410948867577682, 0.006549307099447997, 7.931261029765069E-5, 34.97576286631517, -6.90318736726497, 0.013821077043168366, -51.6733, 159.7376, 10769
35, 900.0, 18407.40480332372, 278.22851862196296, 0.06135526359713373, 20.0, 0.014113583231881104, 859.822037519906, 23.08502481766534, -1050.8183308402906, 6.841691590053544E-6, 5.3185253170869504E16, 0.8289657387085626, 0.21012853041345583, 0.13435200933724376, 0.7220576432293615, -0.03728468537195485, 2.0454218429358826, 0.9194, 124492.52317459762, 124492.52317459762, 5.221216421942624E9, 4.912779898361266E9, 1.3357293761713749E-5, 173.0529515469859, 0.0024185225131671665, 0.0065629310279444394, 8.91872157987423E-5, 34.95505249649456, -6.829366622154321, 0.013611250161064039, -51.677, 159.768, 10769
35, 900.0, 18467.40480332372, 278.63808410747447, 0.06135526359713373, 20.0, 0.014113583231881104, 861.0014369179705, 23.12167815752244, -979.3346574756297, 6.848729678860399E-6, 5.3181155006033584E16, 0.829081533491667, 0.21021838113215638, 0.13453662862135243, 0.7220742624788752, 0.020274096823207223, 1.9835688933692894, 0.9193, 124895.75100523648, 124895.75100523648, 5.238127797159618E9, 4.928308120382705E9, 1.3355182662826713E-5, 173.05959310924445, 0.0024260988023817004, 0.006576540823334499, 9.909696212118314E-5, 34.93435655420066, -6.75557190388842, 0.013402532050585097, -51.6807, 159.7985, 10770
35, 900.0, 18527.40480332372, 279.03437787101916, 0.06135526359713373, 20.0, 0.014113583231881104, 862.1917422610529, 23.158273485039338, -906.488481451678, 6.855754773331618E-6, 5.3177010136154656E16, 0.8291969139860144, 0.21030802235852664, 0.13472087569381797, 0.7222434709551726, -0.028011802882579002, 2.027565080190522, 0.9192, 125299.30353646373, 125299.30353646373, 5.255052790319289E9, 4.943842072114587E9, 1.3353059732596332E-5, 173.06600408392026, 0.00243367719872746, 0.006590136453977398, 1.0903973406701193E-4, 34.91367665365676, -6.681803122125328, 0.01319493559473605, -51.6844, 159.8289, 10770
35, 900.0, 18587.40480332372, 279.4174687963009, 0.06135526359713373, 20.0, 0.014113583231881104, 863.3936348514048, 23.194811074800796, -832.275670187539, 6.862767073410633E-6, 5.31728157765926E16, 0.8293118851095514, 0.21039745696314238, 0.13490475596487106, 0.722258083806112, 0.02996853074586919, 1.9653071292787159, 0.9191, 125703.1910893643, 125703.1910893643, 5.271991834287939E9, 4.959381851270788E9, 1.3350925522434494E-5, 173.07218444976104, 0.002441257821406323, 0.006603718205574035, 1.1901343403555485E-4, 34.8930144005244, -6.608060185699226, 0.012988473336389954, -51.688, 159.8593, 10770
35, 900.0, 18647.40480332372, 279.7874264681029, 0.06135526359713373, 20.0, 0.014113583231881104, 864.6078024347065, 23.231291199232285, -756.6922316727694, 6.869766902953315E-6, 5.3168569118560528E16, 0.8294264537742033, 0.2104866893893137, 0.13508827808947066, 0.7223702531231195, 0.02960836354149456, 1.9614092145739104, 0.919, 126107.4239419258, 126107.4239419258, 5.288945360124368E9, 4.974927548151485E9, 1.334878088285729E-5, 173.0781598320631, 0.0024488413833563803, 0.0066172869936107215, 1.2901598217929797E-4, 34.87237139218281, -6.534343002938877, 0.012783157486359619, -51.6915, 159.8897, 10771
35, 900.0, 18707.40480332372, 280.1443211234209, 0.06135526359713373, 20.0, 0.014113583231881104, 865.8349389029813, 23.267714128623663, -679.734315549325, 6.8767546348420206E-6, 5.3164267330398368E16, 0.8295406276462607, 0.21057572469540015, 0.135271452001701, 0.7224821326859775, 0.017500516828904293, 1.9692857902922996, 0.9189, 126512.01232108643, 126512.01232108643, 5.305913796746365E9, 4.99047924540823E9, 1.3346626281245177E-5, 173.08393021322112, 0.002456428196617929, 0.006630843443992147, 1.3904531650688875E-4, 34.851749217992335, -6.460651481994892, 0.012578999928391555, -51.6951, 159.9201, 10771
35, 900.0, 18767.40480332372, 280.4882236630838, 0.06135526359713373, 20.0, 0.014113583231881104, 867.0757439869926, 23.30408013115255, -601.3982142220311, 6.883730573880921E-6, 5.3159907558889496E16, 0.829654413231515, 0.21066456706235964, 0.13545428584474345, 0.7226109506087431, -0.0038399086552069876, 1.9864289298941624, 0.9188, 126916.96639476962, 126916.96639476962, 5.322897570596638E9, 5.006037017814643E9, 1.3344462176282125E-5, 173.0894955762341, 0.0024640185028521433, 0.006644388054319495, 1.4909939290923488E-4, 34.831149459535276, -6.386985531213438, 0.01237601222394297, -51.6986, 159.9504, 10771
35, 900.0, 18827.40480332372, 280.8192056330988, 0.06135526359713373, 20.0, 0.014113583231881104, 868.330922938025, 23.34038947290736, -521.6803639467421, 6.8906950207453E-6, 5.315548693062096E16, 0.829767816925669, 0.2107532206097541, 0.13563678764804288, 0.7227538324007557, -0.0328237255860411, 2.0112564716426977, 0.9187, 127322.29626394305, 127322.29626394305, 5.339897105309772E9, 5.021600932044207E9, 1.3342289018186435E-5, 173.09485590470408, 0.0024716125413978955, 0.006657921316780456, 1.5917618521673198E-4, 34.81057369086438, -6.313345059478781, 0.012174205618149652, -51.702, 159.9807, 10772
35, 900.0, 18887.40480332372, 281.1387817569799, 0.06135526359713373, 20.0, 0.014113583231881104, 869.5896937973763, 23.376642417910027, -431.17498826332405, 6.897648271900916E-6, 5.3151002553386072E16, 0.8298808450140275, 0.21084168939492118, 0.13581896532530355, 0.7227863896485544, 0.019606524307681374, 1.9547178264333398, 0.9185, 127728.65582101444, 127728.65582101444, 5.356939825133346E9, 5.03720066941468E9, 1.3340104035037964E-5, 173.1000368313111, 0.0024792068116516147, 0.006671444110450211, 1.7059257020260883E-4, 34.78723134531264, -6.247626027965257, 0.011997633555988903, -51.7054, 160.0111, 10772
35, 900.0, 18947.40480332372, 281.44971927379527, 0.06135526359713373, 20.0, 0.014113583231881104, 870.8537422712105, 23.412839228138395, -322.8295211693343, 6.904601666842321E-6, 5.3146496158043152E16, 0.8299936827915037, 0.2109301178709411, 0.13600111604302087, 0.7229367092532795, -0.019426275845616684, 1.9896904076666473, 0.9184, 128136.71170038212, 128136.71170038212, 5.374053688714026E9, 5.052862757232675E9, 1.3337904323283174E-5, 173.10506399178203, 0.0024868103146113616, 0.006684978703609647, 1.8429897467063514E-4, 34.75909827356983, -6.195572357571033, 0.011867193562294055, -51.7088, 160.0414, 10772
35, 900.0, 19007.40480332372, 281.7523720959718, 0.06135526359713373, 20.0, 0.014113583231881104, 872.1482798406856, 23.448980163548303, -212.7919517254847, 6.911566646452391E-6, 5.3141970583313984E16, 0.8301065159352137, 0.2110186515041452, 0.13618353942252318, 0.7230161272916781, -0.0012962062968723382, 1.967548733286504, 0.9183, 128545.45253350504, 128545.45253350504, 5.391196279255201E9, 5.068536520523132E9, 1.333569613564535E-5, 173.10996302469812, 0.0024944422408846824, 0.006698547653768627, 1.980097767257336E-4, 34.73098839758248, -6.143539906454071, 0.0117426860812226, -51.7121, 160.0717, 10773
35, 900.0, 19067.40480332372, 282.04709229591055, 0.06135526359713373, 20.0, 0.014113583231881104, 873.4744173115527, 23.485065482095372, -101.05598684945713, 6.918526024277004E-6, 5.3137313000880768E16, 0.8302190662787342, 0.21110707185430921, 0.1363657852793041, 0.7231461852743654, -0.029480294488107437, 1.991786667997516, 0.9182, 128954.89432871448, 128954.89432871448, 5.408368268146285E9, 5.08422203138693E9, 1.333347930303704E-5, 173.1147082707688, 0.0025020834402162827, 0.006712117275579781, 2.1172345855520185E-4, 34.70290237950778, -6.091529165398728, 0.011624047548145127, -51.7155, 160.1019, 10773
35, 900.0, 19127.40480332372, 282.334228112988, 0.06135526359713373, 20.0, 0.014113583231881104, 874.8332716935427, 23.521095439756486, 12.384567500134592, 6.925480057238057E-6, 5.3132518897882272E16, 0.8303313389310581, 0.21119538236008342, 0.13654786040860903, 0.7232541732186922, -0.041417784501651574, 1.9998498803510192, 0.9181, 129365.05304822662, 129365.05304822662, 5.425570324842625E9, 5.099919352214608E9, 1.3331254640593264E-5, 173.11935102118258, 0.0025097349821306012, 0.006725688812331345, 2.2543855884772215E-4, 34.67484089965139, -6.039540657750714, 0.011511214137842361, -51.7187, 160.1321, 10773
35, 900.0, 19187.40480332372, 282.6141238482922, 0.06135526359713373, 20.0, 0.014113583231881104, 876.2259656324967, 23.557070290550968, 127.53580580346251, 6.932429169408792E-6, 5.3127583743102744E16, 0.8304433416603084, 0.21128358857444454, 0.13672977597652733, 0.7232589091258435, 0.03352893584497623, 1.92110692113913, 0.918, 129775.94460937098, 129775.94460937098, 5.442803116917019E9, 5.115628535909861E9, 1.3329022211868055E-5, 173.12389126910398, 0.0025173971859810164, 0.006739263047719461, 2.3915367174358811E-4, 34.64680465633084, -5.9875749389781685, 0.01140412178407478, -51.722, 160.1624, 10774
35, 900.0, 19247.40480332372, 282.8871199138017, 0.06135526359713373, 20.0, 0.014113583231881104, 877.6536268254281, 23.59299028656149, 244.40372247194978, 6.939373651831414E-6, 5.3122502989489168E16, 0.8305550800452907, 0.21137169435216616, 0.13691153966004707, 0.7233767691170276, 0.011085207564280353, 1.9398385124673143, 0.9178, 130187.58488593099, 130187.58488593099, 5.460067310115946E9, 5.131349626127373E9, 1.33267817660531E-5, 173.1283033559048, 0.0025250697551131396, 0.006752840112549514, 2.528674456506909E-4, 34.618794365688984, -5.935632596393209, 0.011302706196491723, -51.7252, 160.1926, 10774
35, 900.0, 19307.40480332372, 283.1535528505544, 0.06135526359713373, 20.0, 0.014113583231881104, 879.1173874189542, 23.628855677954668, 362.9942113560872, 6.946313737772886E-6, 5.3117272076735704E16, 0.8306665587017945, 0.2114597028079685, 0.1370931576192344, 0.7234596658771494, 0.027680348936655, 1.9196212464694045, 0.9177, 130599.98970968735, 130599.98970968735, 5.477363568424287E9, 5.147082657528492E9, 1.3324533728075887E-5, 173.13261292592952, 0.0025327532781165563, 0.006766420820438026, 2.665785821053571E-4, 34.590810761507264, -5.883714248828448, 0.011206902879164924, -51.7284, 160.2227, 10774
35, 900.0, 19367.40480332372, 283.4137552562842, 0.06135526359713373, 20.0, 0.014113583231881104, 880.6183833915959, 23.664666713001395, 483.31306527212973, 6.9532497746861315E-6, 5.3111886433932576E16, 0.8307777840459175, 0.21154761849741693, 0.13727463899749753, 0.7235531569557112, 0.022321955557378603, 1.9214531887550999, 0.9176, 131013.17487219971, 131013.17487219971, 5.494692554140056E9, 5.162827656056034E9, 1.3322278144881327E-5, 173.13681997283177, 0.002540447999207927, 0.006780005813800562, 2.802858347147915E-4, 34.56285459502449, -5.831820546182675, 0.01111664714929826, -51.7316, 160.2529, 10774
35, 900.0, 19427.40480332372, 283.6680558068512, 0.06135526359713373, 20.0, 0.014113583231881104, 882.157753920517, 23.700423638096893, 605.365975553834, 6.960182041451131E-6, 5.310634148227708E16, 0.8308887613555821, 0.21163544509868695, 0.13745599113839654, 0.7236949081272528, -0.020705143866607104, 1.9610550135283369, 0.9174, 131427.15612670576, 131427.15612670576, 5.51205492795404E9, 5.178584639223329E9, 1.3320015367033802E-5, 173.14095014390384, 0.0025481545691185413, 0.0067935960036803085, 2.939880080299203E-4, 34.53492663472574, -5.7799521690666245, 0.011031874153612136, -51.7348, 160.283, 10775
35, 900.0, 19487.40480332372, 283.916779217047, 0.06135526359713373, 20.0, 0.014113583231881104, 883.7366407332934, 23.736126697780488, 729.1585316095416, 6.967110866891122E-6, 5.3100632637843536E16, 0.8309994966725981, 0.21172318691510586, 0.13763722268682935, 0.7237589939720749, 0.0028517006778490885, 1.93417934902854, 0.9173, 131841.94919022333, 131841.94919022333, 5.529451349037967E9, 5.194353616420719E9, 1.3317745059096897E-5, 173.14497778059916, 0.0025558727413411615, 0.006807191603013376, 3.0768395647434363E-4, 34.50702766613054, -5.728109828354438, 0.010952518885923924, -51.7379, 160.3131, 10775
35, 900.0, 19547.40480332372, 284.1602462945403, 0.06135526359713373, 20.0, 0.014113583231881104, 885.3561874453958, 23.77177613475513, 854.6962205021981, 6.974036457401321E-6, 5.3094755314408904E16, 0.8311099940483483, 0.21181084669245623, 0.1378183390805018, 0.7238058963833366, 0.03687181136115791, 1.8969520036919294, 0.9171, 132257.5697457499, 132257.5697457499, 5.546882475136751E9, 5.210134589235171E9, 1.3315467252793166E-5, 173.1489028769878, 0.002563602613151905, 0.006820792985985236, 3.213725832167344E-4, 34.47915849155869, -5.676294264847742, 0.01087851620276422, -51.741, 160.3432, 10775
35, 900.0, 19607.40480332372, 284.3987739014651, 0.06135526359713373, 20.0, 0.014113583231881104, 887.0175388841546, 23.807372189906623, 981.9844265629084, 6.9809590803650004E-6, 5.3088704926331064E16, 0.8312202584794859, 0.21189842794257843, 0.13799934734806948, 0.7239577344158008, -0.02855139216247701, 1.959284445305775, 0.917, 132674.03344467096, 132674.03344467096, 5.5643489626695E9, 5.225927551787148E9, 1.331318259248111E-5, 173.15277673716525, 0.0025713453174036932, 0.006834401452157159, 3.35052839120957E-4, 34.45131992989949, -5.6245062488018664, 0.010809800840441062, -51.744, 160.3732, 10775
35, 900.0, 19667.40480332372, 284.6326748874147, 0.06135526359713373, 20.0, 0.014113583231881104, 888.7218403998899, 23.84291510232264, 1111.0284309918677, 6.987879107542394E-6, 5.3082476891475544E16, 0.8313302965893451, 0.2119859354901509, 0.1381802572420158, 0.7240011686841815, 0.02158496352456224, 1.9061784265046593, 0.9168, 133091.3559093293, 133091.3559093293, 5.58185146683727E9, 5.241732491082615E9, 1.3310890356524418E-5, 173.1565480474672, 0.002579100178153744, 0.006848016902302012, 3.4872372171607135E-4, 34.423512816369794, -5.572746579389414, 0.01074630743109565, -51.7471, 160.4033, 10776
35, 900.0, 19727.40480332372, 285.90487617103867, 0.06135526359713373, 20.0, 0.014113583231881104, 888.589834700537, 23.87840510931144, -332.8955483395204, 6.994796669176206E-6, 5.3076066634187008E16, 0.8314401111278944, 0.21207337109868285, 0.13836107219593863, 0.7240981758296432, 9.463651365153794E-4, 1.9239729691875689, 0.9169, 133334.72320807094, 133334.72320807094, 5.592058291346495E9, 5.251448165334868E9, 1.3309791070416666E-5, 173.17661153527223, 0.002568477143515489, 0.006861897597641286, 1.551756035582422E-4, 37.2245652227342, -6.8557734799141326, 0.028064936553920148, -51.7501, 160.4358, 10777
