angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, c1_esp, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
15, 900.0, 12587.40480332372, 184.72750530618643, 0.06135526359713373, 20.0, 0.014113583231881104, 716.770180694752, 19.199902656345124, -1665.985754355206, 5.9042848085593716E-6, 5.0670664063455232E16, 0.811500895630907, 0.197734388372223, 0.10948514676404553, 0.7171659182919853, 0.051642239014929155, 1.9006537831138086, 0.8494, 85625.11412081418, 85625.11412081418, 3.591117286226947E9, 3.2184599611481457E9, 1.2503657803678685E-5, 171.54712244179834, 0.001558013116674455, 0.004870838237694362, -9.933097665037869E-5, 34.331549852470104, -12.823285676344742, 0.020948325719346076, -51.1343, 156.8049, 10676
15, 900.0, 12647.40480332372, 185.65027397355573, 0.06135526359713373, 20.0, 0.014113583231881104, 718.828724938085, 19.243957285365042, -1715.4107567821547, 5.913830284369172E-6, 5.0654808101580128E16, 0.8117019047300676, 0.19786526438047175, 0.10974108783704878, 0.717612171642223, -0.05392185566357119, 1.9993967573196503, 0.849, 86026.69310504662, 86026.69310504662, 3.6079595088256555E9, 3.2325382229040575E9, 1.2505375591217644E-5, 171.56193884672538, 0.0015656834513576357, 0.004886766799609464, -1.0864345213352253E-4, 34.33078236797555, -12.75749798518659, 0.020266078157214106, -51.1412, 156.8345, 10677
15, 900.0, 12707.40480332372, 186.53169292317807, 0.06135526359713373, 20.0, 0.014113583231881104, 720.8934471930737, 19.287911291500176, -1765.2264863110797, 5.92333232199314E-6, 5.0638888798950192E16, 0.811901463424778, 0.19799544049665493, 0.10999580981256082, 0.7176808434262316, -0.011138817310468138, 1.9500303350372759, 0.8486, 86428.3528320818, 86428.3528320818, 3.6248051177775106E9, 3.246605955591691E9, 1.2506987472575047E-5, 171.57609434977863, 0.0015733459708339541, 0.004902642546893898, -1.1775179349300716E-4, 34.32956679131281, -12.691984769063346, 0.019592798852454064, -51.1481, 156.864, 10678
15, 900.0, 12767.40480332372, 187.37230080977545, 0.06135526359713373, 20.0, 0.014113583231881104, 722.9643993277041, 19.331765361099478, -1815.430717848216, 5.932791597032938E-6, 5.0622905962611096E16, 0.8120995953413448, 0.19812492769904658, 0.11024933148870783, 0.717718759071789, 0.04396230021800941, 1.888602763940107, 0.8482, 86830.09108295165, 86830.09108295165, 3.6416540200189924E9, 3.260663005156673E9, 1.2508497158372326E-5, 171.58958881392954, 0.0015810008170372143, 0.0049184661757016804, -1.2665808094179548E-4, 34.32790940427776, -12.62674322108642, 0.018928445058906344, -51.155, 156.8935, 10678
15, 900.0, 12827.40480332372, 188.1726337275141, 0.06135526359713373, 20.0, 0.014113583231881104, 725.0416305389754, 19.37552017274456, -1866.0212183465655, 5.942208773956264E-6, 5.0606859421119312E16, 0.8122963236202327, 0.19825373676818345, 0.11050167134853797, 0.7180665476212488, -0.03215514058418637, 1.9586684039758353, 0.8477, 87231.90560840936, 87231.90560840936, 3.6585061212166886E9, 3.274709217658175E9, 1.2509908605549001E-5, 171.60244757225473, 0.0015886484254574867, 0.004934238661763398, -1.353644597014756E-4, 34.32581640304207, -12.56177052923384, 0.018272974787276956, -51.1618, 156.9231, 10679
15, 900.0, 12887.40480332372, 188.93322523161302, 0.06135526359713373, 20.0, 0.014113583231881104, 727.1251873837293, 19.41917639737219, -1916.9957474359157, 5.95158455741651E-6, 5.0590749024218352E16, 0.8124916719914314, 0.19838187898930248, 0.11075284893513915, 0.7181612082767123, -0.0052132657347852334, 1.9259655958238935, 0.8473, 87633.79413444233, 87633.79413444233, 3.6753613259985113E9, 3.2887444394887595E9, 1.251122528504698E-5, 171.61467050509316, 0.0015962889765239465, 0.004949960770718798, -1.438731360949457E-4, 34.323293899269736, -12.497063877480144, 0.01762634677403201, -51.1686, 156.9526, 10680
15, 900.0, 12947.40480332372, 189.6546064041207, 0.06135526359713373, 20.0, 0.014113583231881104, 729.2151138104533, 19.462734698394335, -1968.3520580691088, 5.960919576397642E-6, 5.0574574642509584E16, 0.8126856623634211, 0.19850936456930884, 0.11100288174780998, 0.7184097202638022, -0.04893001000694106, 1.9642270548849023, 0.8469, 88035.75436764547, 88035.75436764547, 3.692219538179051E9, 3.302768517587684E9, 1.2512450598625576E-5, 171.62625749871648, 0.0016039225952828343, 0.0049656331515195605, -1.5218637393672003E-4, 34.320347921224354, -12.432620446803043, 0.01698852044833787, -51.1753, 156.9822, 10681
15, 900.0, 13007.40480332372, 190.35016588215115, 0.06135526359713373, 20.0, 0.014113583231881104, 731.1977603876505, 19.506195731815794, -2008.295628510518, 5.970214450098951E-6, 5.0558336167117536E16, 0.8128783162117346, 0.19863620354019426, 0.11125178700841085, 0.7184460428164942, 0.001965780416926942, 1.9081949340377762, 0.8465, 88437.38597805215, 88437.38597805215, 3.709063967919507E9, 3.316829682646893E9, 1.2513591180656217E-5, 171.63741218939734, 0.0016115463346319994, 0.004981258777952394, -1.5773056491292836E-4, 34.313018645521296, -12.361097948142566, 0.01657378903546249, -51.182, 157.0117, 10681
15, 900.0, 13067.40480332372, 191.03948742747946, 0.06135526359713373, 20.0, 0.014113583231881104, 733.0054806159466, 19.549560146349442, -2030.272704409559, 5.979461343511807E-6, 5.0542998256338176E16, 0.8130694802364207, 0.19876229065941822, 0.11149935560142252, 0.7186064848472756, -0.004281040766441187, 1.9096404616596845, 0.8461, 88838.42357954482, 88838.42357954482, 3.72588348492611E9, 3.330975731175785E9, 1.2514656636300488E-5, 171.64849107780037, 0.001619151812185706, 0.004996828286898504, -1.5919713105430874E-4, 34.29933143014964, -12.278752617666488, 0.016485393472727997, -51.1887, 157.0413, 10682
15, 900.0, 13127.40480332372, 191.72269034964964, 0.06135526359713373, 20.0, 0.014113583231881104, 734.8048690893088, 19.592828583529233, -2051.766157071187, 5.988656039546014E-6, 5.0529424521118376E16, 0.8132590772117342, 0.19888757027183449, 0.11174547541750121, 0.7186099297010059, 0.051407116829748134, 1.849497789573366, 0.8458, 89239.44571128258, 89239.44571128258, 3.7427023531311913E9, 3.3451177762435718E9, 1.2515649461404206E-5, 171.65946868078709, 0.0016267385328148781, 0.005012333941211465, -1.6051018059387166E-4, 34.28527627397608, -12.196604430013373, 0.016398922848332255, -51.1953, 157.0708, 10683
15, 900.0, 13187.40480332372, 192.39989351554672, 0.06135526359713373, 20.0, 0.014113583231881104, 736.595795350437, 19.636001677820914, -2072.7660873289437, 5.997812168790912E-6, 5.0515921084430256E16, 0.8134473973031895, 0.19901222978033561, 0.11199051202915761, 0.7188084763802003, 0.023548439544886023, 1.873250597123121, 0.8454, 89640.45128733187, 89640.45128733187, 3.759520526990699E9, 3.3592559183437304E9, 1.2516571147677423E-5, 171.67034498201005, 0.0016343172466018819, 0.005027798174926176, -1.6167170119076843E-4, 34.270858230919046, -12.11465317908011, 0.016314391926490528, -51.2019, 157.1004, 10683
15, 900.0, 13247.40480332372, 193.07121659020572, 0.06135526359713373, 20.0, 0.014113583231881104, 738.378133438566, 19.679080056730587, -2093.2626675510605, 6.006930098966611E-6, 5.0502489118410224E16, 0.8136344559750347, 0.19913627564285324, 0.11223447587358365, 0.7189797334271588, -0.002729096182814154, 1.8957784511045126, 0.8451, 90041.43927179072, 90041.43927179072, 3.7763379630589027E9, 3.373390258151968E9, 1.251742316132238E-5, 171.68111996527048, 0.0016418879667805, 0.005043221295365332, -1.6268367998727442E-4, 34.25608232531885, -12.032898655784342, 0.016231814316987808, -51.2085, 157.1299, 10684
15, 900.0, 13307.40480332372, 193.73677997047687, 0.06135526359713373, 20.0, 0.014113583231881104, 740.1517620222203, 19.722064340911103, -2113.2461433306084, 6.016010194235625E-6, 5.0489129748415808E16, 0.8138202684609969, 0.19925971424113784, 0.11247737728351923, 0.7190035459869597, 0.048629620273884566, 1.841032378382576, 0.8447, 90442.40868036814, 90442.40868036814, 3.79315462005464E9, 3.3875208964494123E9, 1.2518207266320146E-5, 171.69181908929343, 0.0016494510155063372, 0.005058603905104993, -1.6354810262449442E-4, 34.24095355209164, -11.951340648586493, 0.01615120252311709, -51.215, 157.1594, 10685
15, 900.0, 13367.40480332372, 194.39670469693647, 0.06135526359713373, 20.0, 0.014113583231881104, 741.9165645280171, 19.764955144266406, -2132.70683515148, 6.025052867086625E-6, 5.0475844052084224E16, 0.8140048508254092, 0.1993825525858684, 0.1127192278748978, 0.7192903512966223, -0.045897275764686635, 1.9325389883837556, 0.8444, 90843.35858187363, 90843.35858187363, 3.80997045892378E9, 3.4016479340430207E9, 1.2518924468592223E-5, 171.70241686604243, 0.0016570061439915688, 0.005073946102592516, -1.6426695221964812E-4, 34.2254768768941, -11.869978944041286, 0.01607256796346301, -51.2214, 157.1889, 10685
15, 900.0, 13427.40480332372, 195.0511124374286, 0.06135526359713373, 20.0, 0.014113583231881104, 743.6724292656286, 19.807753074053824, -2151.635140042358, 6.0340584090855425E-6, 5.0462633058425456E16, 0.8141882165115047, 0.19950479601803203, 0.11296003602030677, 0.7193736433589859, -0.038553909685727646, 1.922545848200625, 0.844, 91244.28809967195, 91244.28809967195, 3.8267854429002414E9, 3.415771471685469E9, 1.2519576484998588E-5, 171.71293875712604, 0.0016645536241538617, 0.005089248380072414, -1.6484220862438958E-4, 34.20965723628375, -11.788813327182172, 0.015995920991478917, -51.2278, 157.2184, 10686
15, 900.0, 13487.40480332372, 195.70012537710713, 0.06135526359713373, 20.0, 0.014113583231881104, 745.4192495487137, 19.850458730984393, -2170.0215331999693, 6.043027226399176E-6, 5.0449497746951552E16, 0.8143703811521801, 0.19962645140887633, 0.11319981314829988, 0.7194843093571831, -0.047792172566797866, 1.929506945212436, 0.8437, 91645.19641300823, 91645.19641300823, 3.8435995375615654E9, 3.42989160999081E9, 1.2520164275387076E-5, 171.72335927211284, 0.0016720932057941904, 0.005104510833410147, -1.6527584739600365E-4, 34.19349953789917, -11.70784358208763, 0.015921270919867586, -51.2342, 157.2479, 10687
15, 900.0, 13547.40480332372, 196.34386620485336, 0.06135526359713373, 20.0, 0.014113583231881104, 747.1569238120253, 19.893072709321206, -2187.856569603041, 6.051959604128698E-6, 5.0436439046838504E16, 0.8145513577745113, 0.19974752396142142, 0.11343856744179487, 0.7193765937826807, 0.05584748273270332, 1.8239635916193997, 0.8433, 92046.0827583152, 92046.0827583152, 3.8604127108837395E9, 3.4440084493504457E9, 1.2520689511071307E-5, 171.73370387545327, 0.001679625164317369, 0.005119733954901472, -1.6556983913016E-4, 34.177008660629696, -11.627069492231223, 0.0158486260395003, -51.2405, 157.2774, 10687
15, 900.0, 13607.40480332372, 196.98245800563262, 0.06135526359713373, 20.0, 0.014113583231881104, 748.8853557245128, 19.93559559697593, -2205.1308855991347, 6.060855942423337E-6, 5.0423457836124984E16, 0.8147311615984403, 0.1998680204136722, 0.11367631015057988, 0.7195067565506112, 0.03553218907725546, 1.842748258966134, 0.843, 92446.94643039138, 92446.94643039138, 3.8772249332906146E9, 3.458122089845079E9, 1.2521153431056044E-5, 171.74397255559202, 0.0016871495638086684, 0.005134918138736231, -1.6572614850848263E-4, 34.16018945480634, -11.546490841009504, 0.015777993643902977, -51.2468, 157.3069, 10688
15, 900.0, 13667.40480332372, 198.47397371631362, 0.06135526359713373, 20.0, 0.014113583231881104, 743.9438205614191, 19.97802797560339, -1397.7133683496731, 6.069716572515645E-6, 5.041055494094384E16, 0.8149098063059085, 0.19998794654429558, 0.11391305067350882, 0.719727202233265, -0.05524845909352076, 1.9323697911245525, 0.8442, 92833.41452217777, 92833.41452217777, 3.893433405060136E9, 3.476001482236988E9, 1.2521816545434743E-5, 171.76759501452466, 0.001682855730270839, 0.005150222610144834, -4.2872138047363226E-5, 35.54519480581436, -13.069381535604672, 0.030008538213835687, -51.253, 157.3375, 10689
15, 900.0, 13727.40480332372, 199.96390726926185, 0.06135526359713373, 20.0, 0.014113583231881104, 745.7246320717603, 20.020370420694455, -1427.5695538759117, 6.078270121435672E-6, 5.0460245068195816E16, 0.8150818471769508, 0.20010363458283228, 0.11414154111443978, 0.719736283733587, -0.024773786991211647, 1.9011237135646801, 0.8438, 93234.35102918267, 93234.35102918267, 3.910248682163921E9, 3.490081752791809E9, 1.2522389479423952E-5, 171.7915515191919, 0.0016900651900508747, 0.00516503273602423, -4.832168939198388E-5, 35.55487582714068, -12.98820106373276, 0.02999697428485478, -51.2601, 157.3682, 10691
15, 900.0, 13787.40480332372, 201.45212397256063, 0.06135526359713373, 20.0, 0.014113583231881104, 747.5058078457665, 20.06262350166705, -1457.7482502157447, 6.0871008321060834E-6, 5.0446771216256816E16, 0.8152590390542889, 0.20022298715738576, 0.11437738852537985, 0.7196908275270335, 0.04107857956098399, 1.8348337263755512, 0.8435, 93635.32900547568, 93635.32900547568, 3.9270656984896502E9, 3.504154832057762E9, 1.2522857117366224E-5, 171.8154598335111, 0.0016975265493413421, 0.005180336089750166, -5.3779437286475084E-5, 35.56427566670918, -12.907237745705283, 0.0299836632183699, -51.2671, 157.3989, 10692
15, 900.0, 13847.40480332372, 202.93851755623032, 0.06135526359713373, 20.0, 0.014113583231881104, 749.2874228260663, 20.104787781955544, -1488.2504956671908, 6.0958906056949135E-6, 5.043328691548924E16, 0.8154349836531544, 0.20034170179896063, 0.11461209531851499, 0.7198321330163079, -0.013719085291992998, 1.889557278532322, 0.8431, 94036.34997542363, 94036.34997542363, 3.943884517969267E9, 3.5182207275206985E9, 1.252322141289076E-5, 171.83934543261148, 0.0017049753071229233, 0.00519559285265417, -5.92447298403684E-5, 35.57339668061006, -12.826491313290614, 0.02996853409655589, -51.2741, 157.4296, 10694
15, 900.0, 13907.40480332372, 204.4229775108864, 0.06135526359713373, 20.0, 0.014113583231881104, 751.0695518202098, 20.14686381909836, -1519.0773199654084, 6.1046398903157955E-6, 5.0419791607351376E16, 0.8156096974004075, 0.20045978595534253, 0.11484567408193841, 0.7199497073993673, -0.05293876559213508, 1.9290597717805749, 0.8428, 94437.4154746545, 94437.4154746545, 3.9607052050070095E9, 3.532279446424307E9, 1.2523483881911135E-5, 171.86320830747198, 0.0017124115958173595, 0.005210803477553718, -6.471691304453118E-5, 35.582241231604364, -12.745961487988467, 0.029951517017912033, -51.281, 157.4603, 10695
15, 900.0, 13967.40480332372, 205.9053891785878, 0.06135526359713373, 20.0, 0.014113583231881104, 752.8522694986118, 20.18885216482404, -1550.2297442744157, 6.11334906272694E-6, 5.0406284734222856E16, 0.815783195139512, 0.20057724608268085, 0.11507813548799639, 0.7198787366189306, 0.009784441658582919, 1.8669687983303995, 0.8424, 94838.52704917877, 94838.52704917877, 3.9775278244425573E9, 3.5463309957397184E9, 1.2523646012458571E-5, 171.88704844907997, 0.0017198354940700553, 0.005225968301156983, -7.019533114464654E-5, 35.590811689373886, -12.66564798036502, 0.029932543176512314, -51.2879, 157.491, 10697
15, 900.0, 14027.40480332372, 207.385633819276, 0.06135526359713373, 20.0, 0.014113583231881104, 754.6356503925406, 20.23075336513562, -1581.7087812007278, 6.1220184946220995E-6, 5.0392765739432624E16, 0.815955491465886, 0.20069408854239282, 0.1153094900641253, 0.7198706443090037, 0.031953170030383074, 1.8457733524384536, 0.8421, 95239.68625449059, 95239.68625449059, 3.994352441513335E9, 3.560375382134574E9, 1.2523708942986864E-5, 171.91084034653548, 0.0017272467587013775, 0.005241087349534058, -7.567932693496234E-5, 35.5991104307633, -12.58555048943748, 0.029911544870196295, -51.2947, 157.5217, 10698
15, 900.0, 14087.40480332372, 208.8635887015545, 0.06135526359713373, 20.0, 0.014113583231881104, 756.4197688919137, 20.27256796039347, -1613.515434792688, 6.130648500115422E-6, 5.0379234067288624E16, 0.8161265996904117, 0.20081031889473477, 0.11553974679202156, 0.7198735449317002, 0.050200243008804976, 1.828831421959359, 0.8417, 95640.89465466085, 95640.89465466085, 4.011179121816476E9, 3.574412611941855E9, 1.252367451276776E-5, 171.93460948685902, 0.0017346457470377179, 0.0052561611674022965, -8.116824212125548E-5, 35.60713984001618, -12.505668702027254, 0.029888455508142054, -51.3015, 157.5524, 10700
15, 900.0, 14147.40480332372, 210.33912712129438, 0.06135526359713373, 20.0, 0.014113583231881104, 758.2046992430159, 20.31429648539662, -1645.6507005422395, 6.1392395069881185E-6, 5.0365689163107128E16, 0.8162965352384371, 0.20092594420582555, 0.11576891767687608, 0.7200245713929144, -0.03266631115164808, 1.913325058944406, 0.8413, 96042.1538213955, 96042.1538213955, 4.0280079312693276E9, 3.588442691127578E9, 1.252354380653867E-5, 171.95833035330315, 0.001742032271736645, 0.005271189884921207, -8.666141746157677E-5, 35.614902309006254, -12.42600229223733, 0.029863209623302564, -51.3083, 157.5832, 10701
15, 900.0, 14207.40480332372, 211.8121185188612, 0.06135526359713373, 20.0, 0.014113583231881104, 759.9905155461414, 20.355939469462548, -1678.115565389244, 6.147791819355637E-6, 5.0352130473242968E16, 0.8164653109474761, 0.20104096985178754, 0.11599701141528712, 0.719936522056252, 0.02879254450916053, 1.8538045992542285, 0.841, 96443.4653331079, 96443.4653331079, 4.044838936070545E9, 3.602465625259118E9, 1.2523318609309866E-5, 171.98202843881785, 0.0017494066954233702, 0.005286174041083808, -9.215819320041544E-5, 35.62240023746215, -12.346550920776753, 0.029835742879373586, -51.315, 157.6139, 10703
15, 900.0, 14267.40480332372, 213.28242849880624, 0.06135526359713373, 20.0, 0.014113583231881104, 761.7772917531439, 20.397497436505514, -1710.911007725254, 6.1563058551987355E-6, 5.0338557445120032E16, 0.8166329417690551, 0.20115540271622936, 0.11622403973174214, 0.7199678287077208, 0.01806737685876125, 1.866768245022498, 0.8406, 96844.8307739492, 96844.8307739492, 4.0616722026594296E9, 3.616481419472108E9, 1.2522999954414503E-5, 172.00567822082593, 0.0017567688310139874, 0.005301113757428041, -9.76579092052471E-5, 35.62963603318931, -12.267314234449115, 0.029805992086279716, -51.3216, 157.6447, 10704
15, 900.0, 14327.40480332372, 214.7499189488148, 0.06135526359713373, 20.0, 0.014113583231881104, 763.5651016648737, 20.438970905113464, -1744.0379973940185, 6.1647819089203986E-6, 5.0324969527262152E16, 0.8167994400860523, 0.20126924799726978, 0.11645001104608385, 0.7200730679133366, -0.04323186958057513, 1.930594221306663, 0.8403, 97246.25173285932, 97246.25173285932, 4.0785077976761203E9, 3.630490078438217E9, 1.2522589253544445E-5, 172.02927968162967, 0.001764118716072629, 0.005316009255703433, -1.031599053957462E-4, 35.63661211228177, -12.188291865492207, 0.02977389520912239, -51.3283, 157.6755, 10706
15, 900.0, 14387.40480332372, 216.2144480848837, 0.06135526359713373, 20.0, 0.014113583231881104, 765.3540189285773, 20.48036038862355, -1777.4974956982999, 6.1732203361794114E-6, 5.0311366169324376E16, 0.8169648193609642, 0.20138251169353985, 0.11667493540299181, 0.7199775600109422, 0.016961862704983528, 1.8732031418783777, 0.8399, 97647.72980258401, 97647.72980258401, 4.0953457879203734E9, 3.644491606331824E9, 1.2522087892787979E-5, 172.05283280357241, 0.001771456445757983, 0.00533086086754197, -1.0866352194762217E-4, 35.64333089933175, -12.109483431042497, 0.02973939138469145, -51.3348, 157.7063, 10707
15, 900.0, 14447.40480332372, 217.67587052265208, 0.06135526359713373, 20.0, 0.014113583231881104, 767.1441170351376, 20.52166639519623, -1811.2904553964338, 6.18162148785837E-6, 5.0297746822124936E16, 0.8171290928343662, 0.20149519971631244, 0.11689882271088017, 0.7199289656244505, 0.04265501819860262, 1.8505757776143863, 0.8396, 98049.2665786902, 98049.2665786902, 4.1121862403102674E9, 3.658486006796733E9, 1.252149755408212E-5, 172.07636309140852, 0.0017787824496295263, 0.005345669234364619, -1.1416809957037146E-4, 35.64979482763276, -12.03088853256574, 0.029702420935023142, -51.3414, 157.7371, 10709
15, 900.0, 14507.40480332372, 219.13403732535716, 0.06135526359713373, 20.0, 0.014113583231881104, 768.9354693163322, 20.562889427888095, -1845.4178207122184, 6.1899857630101925E-6, 5.0284110937677232E16, 0.8172922745597211, 0.20160731859951797, 0.11712168415266289, 0.7199472792468546, 0.021235400681927082, 1.8753111609051503, 0.8392, 98450.86365856258, 98450.86365856258, 4.1290292218401146E9, 3.6724732829123116E9, 1.2520818852569537E-5, 172.0998194857109, 0.0017860962064403477, 0.005360434146307486, -1.1967297971209476E-4, 35.65600633938046, -11.952506755330013, 0.02966292538365547, -51.3479, 157.7679, 10710
15, 900.0, 14567.40480332372, 220.5887961512277, 0.06135526359713373, 20.0, 0.014113583231881104, 770.7281489418917, 20.604029984723322, -1879.880527328483, 6.198313384350337E-6, 5.0270457969222232E16, 0.817454375029526, 0.20171887249149292, 0.11734352620440938, 0.7199212099713568, 0.026354149655338745, 1.87374457162478, 0.8388, 98852.52264043814, 98852.52264043814, 4.1458747995399756E9, 3.6864534371612334E9, 1.2520053501963802E-5, 172.1232274884091, 0.0017933980441578422, 0.005375156031067543, -1.2517750505071612E-4, 35.66196788585379, -11.874337667743754, 0.029620847468030516, -51.3543, 157.7987, 10712
15, 900.0, 14627.40480332372, 222.03999125223996, 0.06135526359713373, 20.0, 0.014113583231881104, 772.5222289166019, 20.645088558763884, -1914.6795023968034, 6.2066047548468365E-6, 5.0256787371261728E16, 0.8176154081335409, 0.20182986793509516, 0.1175643601364812, 0.7198723219376224, 0.04624030556608823, 1.8576331666665062, 0.8385, 99254.24512236958, 99254.24512236958, 4.1627230404321804E9, 3.7004264713946323E9, 1.2519202791257296E-5, 172.146587082001, 0.0018006881200650598, 0.005389835320168862, -1.3068101954422575E-4, 35.66768192761, -11.79638082091962, 0.029576131162109602, -51.3607, 157.8295, 10713
15, 900.0, 14687.40480332372, 223.48746357498968, 0.06135526359713373, 20.0, 0.014113583231881104, 774.3177820772321, 20.686065638178498, -1949.815664534013, 6.214860206925118E-6, 5.0243098599591328E16, 0.8177753862667121, 0.2019403105060064, 0.11778419533115816, 0.7199010074649795, 0.019590733810635554, 1.888266008640954, 0.8381, 99656.03270122783, 99656.03270122783, 4.1795740114894953E9, 3.71439238679888E9, 1.2518267666371273E-5, 172.16987271509385, 0.0018079661970273346, 0.00540447201047707, -1.3618286877612574E-4, 35.6731509346609, -11.71863574809781, 0.02952872168999805, -51.3671, 157.8604, 10714
15, 900.0, 14747.40480332372, 224.93105086161813, 0.06135526359713373, 20.0, 0.014113583231881104, 776.114881089453, 20.72696170631033, -1985.289923826773, 6.223080015512998E-6, 5.022939111133392E16, 0.8179343205982086, 0.202050204990453, 0.11800303963176212, 0.720001700575871, -0.05010754828193275, 1.962141785662392, 0.8378, 100057.88697170526, 100057.88697170526, 4.1964277795933185E9, 3.7283511838625493E9, 1.2517250088747146E-5, 172.19313543525848, 0.001815233007292019, 0.005419066952926742, -1.4168240029438362E-4, 35.6783773866408, -11.641101964082647, 0.029478565544242476, -51.3734, 157.8912, 10716
15, 900.0, 14807.40480332372, 226.3705876523679, 0.06135526359713373, 20.0, 0.014113583231881104, 777.9135984446309, 20.76777724174353, -2021.1031818293402, 6.231264623090863E-6, 5.0215664364974032E16, 0.8180922254224434, 0.2021595583938511, 0.11822090533418503, 0.7199545481593761, -0.04011043890010427, 1.9565020425724295, 0.8374, 100459.80952526219, 100459.80952526219, 4.213284411489496E9, 3.742302862341359E9, 1.25161502419149E-5, 172.2162986147205, 0.001822487738635997, 0.005433619707866203, -1.4717896366175795E-4, 35.683363772988855, -11.563778964821346, 0.029425610508325765, -51.3797, 157.9221, 10717
15, 900.0, 14867.40480332372, 227.80590548982684, 0.06135526359713373, 20.0, 0.014113583231881104, 779.7140064566092, 20.808512718368565, -2057.2563315684024, 6.2394141766873364E-6, 5.0201917820391824E16, 0.8182491092219148, 0.2022683737537028, 0.11843779686151404, 0.719923633257219, -0.039418900772806215, 1.9603331334502885, 0.837, 100861.80194918608, 100861.80194918608, 4.230143973748864E9, 3.7562474212274404E9, 1.2514970119425917E-5, 172.239413304046, 0.001829731022448592, 0.005448130912289436, -1.52671911081762E-4, 35.688112593082074, -11.486666226723509, 0.02936980566843769, -51.386, 157.9529, 10719
15, 900.0, 14927.40480332372, 229.23683287179242, 0.06135526359713373, 20.0, 0.014113583231881104, 781.5161772583552, 20.84916860544641, -2093.7502575393305, 6.247529122863395E-6, 5.0188150938897328E16, 0.8184049861473874, 0.2023766580892759, 0.11865372660187928, 0.7198851010182149, -0.030919064936118387, 1.9565066868065277, 0.8367, 101263.86582550821, 101263.86582550821, 4.2470065327218146E9, 3.7701848587135296E9, 1.2513710578560063E-5, 172.2624539406034, 0.0018369627361625408, 0.005462600775052741, -1.5816059729622798E-4, 35.69262635641735, -11.409763206325291, 0.029311101442907522, -51.3922, 157.9838, 10720
15, 900.0, 14987.40480332372, 230.6566429593219, 0.06135526359713373, 20.0, 0.014113583231881104, 783.2349484589357, 20.88974536767162, -2120.2964256438804, 6.2556097188619295E-6, 5.0174363183266256E16, 0.8185598665971391, 0.20248441587222016, 0.11886870189688309, 0.7198290309638891, -0.023068650170374815, 1.9534658027884453, 0.8363, 101665.54682672901, 101665.54682672901, 4.263853033913015E9, 3.784152540941643E9, 1.2512374532305778E-5, 172.28531830587454, 0.0018441768386304616, 0.005477028211243527, -1.6173134497884364E-4, 35.69296193812892, -11.328712500863608, 0.02914024210110295, -51.3983, 158.0147, 10722
15, 900.0, 15047.40480332372, 232.0580741726775, 0.06135526359713373, 20.0, 0.014113583231881104, 784.8566521963221, 20.93024346523431, -2135.437468900042, 6.263647201157883E-6, 5.0161274301178216E16, 0.8187135885326392, 0.20259153137497637, 0.11908249016140776, 0.7198023390443834, -0.028677270564994622, 1.9639998985022882, 0.836, 102066.73602492474, 102066.73602492474, 4.2806789088853436E9, 3.798166581788286E9, 1.2510964187087878E-5, 172.30790413651866, 0.0018513652561226311, 0.005491396308256959, -1.6311802905462383E-4, 35.688763363085386, -11.24309762317336, 0.02884829839522638, -51.4045, 158.0456, 10723
15, 900.0, 15107.40480332372, 233.44105603960602, 0.06135526359713373, 20.0, 0.014113583231881104, 786.4723857487731, 20.970663353881044, -2150.239240991628, 6.2716398634211995E-6, 5.0149142173939184E16, 0.8188661258353963, 0.20269798311545847, 0.11929504664362259, 0.7196236271228222, 0.04530936971285969, 1.8950384904379067, 0.8357, 102467.90360717157, 102467.90360717157, 4.297503877284776E9, 3.8121762608189015E9, 1.2509479127167784E-5, 172.33018578667742, 0.0018585329199344858, 0.0055057014188453005, -1.6436833495448052E-4, 35.68435450231527, -11.157690319897132, 0.028555117510903383, -51.4105, 158.0765, 10724
15, 900.0, 15167.40480332372, 234.80551640080375, 0.06135526359713373, 20.0, 0.014113583231881104, 788.0821160232265, 21.011005484974653, -2164.6966464534803, 6.279597414115674E-6, 5.0137058258483216E16, 0.8190176697480737, 0.20280390154520317, 0.11950663010277995, 0.7197478313726974, -0.03447191631935523, 1.9799360806559032, 0.8354, 102869.04826300348, 102869.04826300348, 4.314327884150366E9, 3.826181595292755E9, 1.2507921289026288E-5, 172.35216315723295, 0.001865688223955831, 0.005519960270064796, -1.6548398416698894E-4, 35.67973921795243, -11.07248867916079, 0.028260687735412623, -51.4165, 158.1074, 10726
15, 900.0, 15227.40480332372, 236.15138244176825, 0.06135526359713373, 20.0, 0.014113583231881104, 789.6858116868757, 21.051270305553075, -2178.8046312713514, 6.287520245337717E-6, 5.012502284780204E16, 0.8191682330252578, 0.20290929289629545, 0.11971725146049678, 0.7195795580882678, 0.026979348794866815, 1.9236780380225562, 0.8351, 103270.1687463533, 103270.1687463533, 4.331150877222057E9, 3.8401826039339995E9, 1.250629257505249E-5, 172.37383615043382, 0.001872831327065691, 0.005534173280097381, -1.664666993963429E-4, 35.67492135122168, -10.987490776125671, 0.027964998566835667, -51.4225, 158.1382, 10727
