angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_esti, V_inter, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
10, 900.0, 1247.4048033237184, -12.904799399102794, 0.061339204406533815, 20.0, 0.014110167174222575, 223.91369470480544, 6.9649148885363585, 13.04253823427318, 1.2183980416276358E-6, 5.99190992330713E15, 0.5126753910572953, 0.1055973010099634, -0.01434916868575152, 0.6746195543123461, 0.020834646495712563, 1.8618258158358498, 7347.195621007096, 7347.195621007096, 2.73225755479101E7, 1.545114295778602E-6, 134.739268229589, 1.3751556491346176E-5, 2.0599366129761174E-4, 3.382754396779105E-4, 38.61844107587889, -2.1965058901550307, -0.009337311588850303, -49.9946, 151.2176, 10478
10, 900.0, 1307.4048033237184, -13.465705767259376, 0.061339204406533815, 20.0, 0.014110167174222575, 229.21240219902285, 7.085425849267081, 14.638799886124271, 1.217163772386621E-6, 6.095049662211709E15, 0.5124349361566651, 0.10555845349298307, -0.014371302725981638, 0.6798530143275169, -0.364107279996235, 2.242263673221947, 7626.374942846465, 7626.374942846465, 2.875355306856034E7, 1.4883779053481492E-6, 134.34983899020708, 1.3710658794265272E-5, 2.0557230447768395E-4, 3.5259458144647963E-4, 38.53057021558716, -2.350474182701211, -0.00914286295057011, -49.9957, 151.2501, 10477
10, 900.0, 1367.4048033237184, -14.015015363224146, 0.061339204406533815, 20.0, 0.014110167174222575, 234.39170522257416, 7.2039211216093175, 16.35701353018732, 1.2159931120017467E-6, 6.196599715807854E15, 0.5122066314762862, 0.10552160554967117, -0.014392272354824376, 0.6781687774348677, -0.21450515564776257, 2.088374972691414, 7904.907662170779, 7904.907662170779, 3.0205390701621376E7, 1.4357636143554123E-6, 133.95769881468365, 1.3671991299314694E-5, 2.0517294750576457E-4, 3.669107323992745E-4, 38.442902207502755, -2.5039659845911233, -0.008949982874377734, -49.997, 151.2824, 10477
10, 900.0, 1427.4048033237184, -14.552816243533025, 0.061339204406533815, 20.0, 0.014110167174222575, 239.45939175480007, 7.3204985887079825, 18.201411269835074, 1.214880931612453E-6, 6.296631954807822E15, 0.5119895133117861, 0.10548659619429801, -0.014412173016956853, 0.6756718629063335, -0.02189611379130924, 1.8916807110965204, 8182.86587811353, 8182.86587811353, 3.1678006068185262E7, 1.3868250999788695E-6, 133.5627395928002, 1.3635364289893038E-5, 2.0479377363157776E-4, 3.812217208927303E-4, 38.3554405791079, -2.6569886186902654, -0.00875855019952797, -49.9984, 151.3147, 10476
10, 900.0, 1487.4048033237184, -15.079189159851317, 0.061339204406533815, 20.0, 0.014110167174222575, 244.42244641984914, 7.435248459075344, 20.176196125339168, 1.2138220043454399E-6, 6.39523587923205E15, 0.5117825931041082, 0.10545326127566794, -0.014431101352737577, 0.6760552680110008, -0.043049825457512965, 1.9089335963593341, 8460.311893877868, 8460.311893877868, 3.3171294308903452E7, 1.3411814196246017E-6, 133.1649335533353, 1.3600596713034748E-5, 2.044329901599832E-4, 3.955253970801145E-4, 38.26818882084404, -2.8095493798146647, -0.008568445018412963, -49.9998, 151.347, 10476
10, 900.0, 1547.4048033237184, -15.593029544301343, 0.061339204406533815, 20.0, 0.014110167174222575, 249.28737898739496, 7.548254083500964, 22.392553415273767, 1.2128122781972195E-6, 6.492489348471113E15, 0.5115851068879522, 0.10542147356013633, -0.014449132515284471, 0.6793646690936104, -0.29016754516570153, 2.1523218559448676, 8737.294911099994, 8737.294911099994, 3.468507325025341E7, 1.2985036280143068E-6, 132.76731618645775, 1.3567559240882665E-5, 2.0408918485493525E-4, 4.117875510505924E-4, 38.18158167267861, -2.964000195966147, -0.008359913393841902, -50.0013, 151.3791, 10475
10, 900.0, 1607.4048033237184, -16.09422310782742, 0.061339204406533815, 20.0, 0.014110167174222575, 254.05976374605467, 7.659592663451216, 24.781627288433874, 1.2118482477144867E-6, 6.588447972756246E15, 0.5113963936574937, 0.1053911229674786, -0.014466331513282624, 0.6666704558540331, 0.4404729533685484, 1.4181119473859192, 9013.857952417748, 9013.857952417748, 3.621913789307181E7, 1.2585054923112161E-6, 132.369273500599, 1.353610949323073E-5, 2.037611243038214E-4, 4.283901680658373E-4, 38.09535024161355, -3.1182140032881285, -0.008149461194509254, -50.0029, 151.4112, 10475
10, 900.0, 1667.4048033237184, -16.582778340782816, 0.061339204406533815, 20.0, 0.014110167174222575, 258.7447672963104, 7.769335868071504, 27.338930900307382, 1.2109264870520484E-6, 6.683161294020799E15, 0.511215804596218, 0.10536210187957508, -0.014482761603518121, 0.6821855492744535, -0.5439631295726255, 2.399127390935716, 9290.028570648044, 9290.028570648044, 3.7773279498303585E7, 1.2209398634995346E-6, 131.9707149530073, 1.3506128889810972E-5, 2.0344764297144938E-4, 4.4512011362133415E-4, 38.00946235682594, -3.271919601084725, -0.007939135944869575, -50.0046, 151.4432, 10474
10, 900.0, 1727.4048033237184, -17.058697955529112, 0.061339204406533815, 20.0, 0.014110167174222575, 263.34766984949727, 7.877550373803338, 30.300285307715853, 1.2100448656629107E-6, 6.776674111930121E15, 0.51104294184815, 0.10533434342386223, -0.014498462679782928, 0.6820121695113368, -0.5214938850126873, 2.373379593910193, 9565.845319818065, 9565.845319818065, 3.9347362941742435E7, 1.18558643296344E-6, 131.571725187659, 1.347753747734251E-5, 2.0314798001549403E-4, 4.6550099823307995E-4, 37.92392817533899, -3.4251092622004737, -0.007728842070543231, -50.0064, 151.4751, 10474
10, 900.0, 1787.4048033237184, -17.52197890575964, 0.061339204406533815, 20.0, 0.014110167174222575, 267.87354037753363, 7.984298338158202, 33.92221908547328, 1.2092003637607363E-6, 6.869040859770142E15, 0.5108772308789634, 0.10530775269989337, -0.014513490245659316, 0.6705755204795729, 0.2945854860284587, 1.5541535940016984, 9841.3447575394, 9841.3447575394, 4.094126876484164E7, 1.1522508448988654E-6, 131.17238857973888, 1.3450226321142359E-5, 2.0286107986595771E-4, 4.925835634018725E-4, 37.83875775269781, -3.5777753846292675, -0.0075184846493866146, -50.0082, 151.507, 10473
10, 900.0, 1847.4048033237184, -17.972612430261908, 0.061339204406533815, 20.0, 0.014110167174222575, 272.32563549232316, 8.08963781720928, 37.85862678758763, 1.2083901510418999E-6, 6.960314392324689E15, 0.5107181318881042, 0.10528224074501723, -0.014527896193378936, 0.6824422096904527, -0.54915865668516, 2.3948734069699396, 10116.555987356278, 10116.555987356278, 4.255486898018028E7, 1.1207630857978135E-6, 130.7728475932812, 1.342410104927031E-5, 2.025859898857131E-4, 5.20453192644146E-4, 37.753961043174655, -3.7299104910799303, -0.007307969420875104, -50.0102, 151.5388, 10473
10, 900.0, 1907.4048033237184, -18.41058411444322, 0.061339204406533815, 20.0, 0.014110167174222575, 276.70770781473436, 8.193623134763353, 42.12116178018386, 1.2076123400567065E-6, 7.050542005248699E15, 0.5105652882071753, 0.10525774826198357, -0.014541715453675358, 0.6792210232112289, -0.2354273002298811, 2.078233778617934, 10391.50546580229, 10391.50546580229, 4.418804509329745E7, 1.0909706939577015E-6, 130.37318545613616, 1.3399091876763782E-5, 2.0232204177779867E-4, 5.49031781557664E-4, 37.66954790000118, -3.88150722854467, -0.007097202795094388, -50.0122, 151.5705, 10472
10, 900.0, 1967.4048033237184, -18.835873922462067, 0.061339204406533815, 20.0, 0.014110167174222575, 281.0232366725951, 8.296305209877223, 46.72103515608912, 1.206864718353449E-6, 7.139768893546147E15, 0.5104182776776618, 0.105234205700844, -0.014554988572367797, 0.6836541088935402, -0.6744979085186938, 2.514504606349189, 10666.217351009833, 10666.217351009833, 4.584068836828828E7, 1.0627376778720897E-6, 129.97348505180227, 1.3375118714176684E-5, 2.0206846108887356E-4, 5.78245585905978E-4, 37.58552807565076, -4.032558367878026, -0.006886091859092271, -50.0143, 151.6021, 10472
10, 900.0, 2027.4048033237184, -19.24845624179333, 0.061339204406533815, 20.0, 0.014110167174222575, 285.2754574338157, 8.39773184832325, 51.668993601258336, 1.2061452355729793E-6, 7.228038327922408E15, 0.5102767084191302, 0.1052115485987326, -0.014567753061134184, 0.6717792646469835, 0.2524187625263163, 1.5848895848915714, 10940.713797468108, 10940.713797468108, 4.7512700004830085E7, 1.035943824679335E-6, 129.5738867429552, 1.3352114783250291E-5, 2.0182456542949437E-4, 6.080248224164688E-4, 37.501911222148905, -4.1830568033807864, -0.006674544385650996, -50.0164, 151.6337, 10472
10, 900.0, 2087.4048033237186, -19.648299941721216, 0.061339204406533815, 20.0, 0.014110167174222575, 289.4673868543269, 8.497948002738624, 56.9752980423602, 1.2054525685071142E-6, 7.315391809169148E15, 0.5101403303217915, 0.10518973537728503, -0.01458003340295938, 0.67386556245214, 0.14520688172870644, 1.689500128128624, 11215.01520623475, 11215.01520623475, 4.92039912387293E7, 1.010479306101162E-6, 129.1744528917355, 1.3330027962496135E-5, 2.015898712224085E-4, 6.38303318796933E-4, 37.41870689140771, -4.332995552394126, -0.0064624688417591405, -50.0187, 151.6652, 10471
10, 900.0, 2147.4048033237186, -20.035368400095965, 0.061339204406533815, 20.0, 0.014110167174222575, 293.6018450564988, 8.596996005475173, 62.64970299528052, 1.2047847684616604E-6, 7.40186920318671E15, 0.5100087690051944, 0.10516870474867683, -0.01459186506032599, 0.6847284115161982, -0.7916583602831481, 2.6238542088187478, 11489.140438078624, 11489.140438078624, 5.091448337503919E7, 9.86247174199069E-7, 128.77532233537187, 1.3308795592905474E-5, 2.0136373423109902E-4, 6.690182050804358E-4, 37.33592453561079, -4.482367754903387, -0.006249774394484218, -50.021, 151.6967, 10471
10, 900.0, 2207.4048033237186, -20.409619567203077, 0.061339204406533815, 20.0, 0.014110167174222575, 297.6814746441297, 8.694915777571557, 68.70143673790798, 1.2041408031526033E-6, 7.48750885885569E15, 0.5098818295514547, 0.10514842427422244, -0.014603267153691646, 0.6844320525961988, -0.740645488268512, 2.5704168967948426, 11763.10699561125, 11763.10699561125, 5.2644107760731675E7, 9.631584669561482E-7, 128.37657544072533, 1.3288378313567646E-5, 2.0114578339538647E-4, 7.001096419414593E-4, 37.25357350760575, -4.631166673156373, -0.006036370920481051, -50.0235, 151.7281, 10470
10, 900.0, 2267.4048033237186, -20.7710059969908, 0.061339204406533815, 20.0, 0.014110167174222575, 301.7087573713584, 8.791745016773945, 75.13918218529638, 1.2035191576865807E-6, 7.572347710682103E15, 0.5097592210740156, 0.1051288463077475, -0.014614267266628372, 0.6747443546490897, 0.11278765873541004, 1.7146407081397297, 12036.95831422781, 12036.95831422781, 5.439324726214486E7, 9.411309920593624E-7, 127.97831115182721, 1.3268723497896056E-5, 2.0093549945625732E-4, 7.315205796505151E-4, 37.17166306134596, -4.779385691292414, -0.005822169011743213, -50.026, 151.7594, 10470
10, 900.0, 2327.4048033237186, -21.11947487927904, 0.061339204406533815, 20.0, 0.014110167174222575, 305.68602871284963, 8.8875193671168, 81.97105852251758, 1.202917717727651E-6, 7.656483522587192E15, 0.5096405334421021, 0.10510990431527854, -0.014624903490200056, 0.6821143297457788, -0.45841127542502424, 2.2835703620176524, 12310.69722498805, 12310.69722498805, 5.6161657852946006E7, 9.200932850706999E-7, 127.58062768272961, 1.3249758982068595E-5, 2.0073216462382628E-4, 7.631965442167677E-4, 37.09020235236127, -4.927018314983334, -0.005607079983941306, -50.0285, 151.7906, 10470
10, 900.0, 2387.4048033237186, -21.45496811302294, 0.061339204406533815, 20.0, 0.014110167174222575, 309.6154906259872, 8.982272572227082, 89.2046037133242, 1.2023358333026504E-6, 7.739919856331199E15, 0.5095256446184173, 0.10509157787434065, -0.014635187932043658, 0.6783458829507886, -0.12347212781278187, 1.946433537013644, 12584.315682638831, 12584.315682638831, 5.794893703696703E7, 8.999809512137524E-7, 127.18362249208114, 1.323146127088699E-5, 2.0053555141765907E-4, 7.950854482297017E-4, 37.00920043822692, -5.074058171099958, -0.0053910158834893016, -50.0312, 151.8218, 10469
10, 900.0, 2447.4048033237186, -21.777422357866637, 0.061339204406533815, 20.0, 0.014110167174222575, 313.4992227485548, 9.07603661422152, 96.84675776446683, 1.2017732157015214E-6, 7.822638928577041E15, 0.509414503487857, 0.10507385793582712, -0.014645126274873202, 0.6709942288101264, 0.31122431046010496, 1.5096102031902359, 12857.824288339754, 12857.824288339754, 5.975500605847107E7, 8.80734306404544E-7, 126.78741112696194, 1.3213821363778255E-5, 2.0034556517999815E-4, 8.271374220471913E-4, 36.928666279071074, -5.220499007395285, -0.005173889494801779, -50.0339, 151.8529, 10469
10, 900.0, 2507.4048033237186, -22.0867690723383, 0.061339204406533815, 20.0, 0.014110167174222575, 317.33919223800035, 9.168841839817956, 104.90384675517092, 1.2012292132889698E-6, 7.90466750174279E15, 0.5093069868874351, 0.10505672401605982, -0.014654730577557923, 0.679611029897916, -0.21451359883018908, 2.033289782044927, 13131.232682191345, 13131.232682191345, 6.1579790949226305E7, 8.622973275246675E-7, 126.3920516642512, 1.3196811045001618E-5, 2.0016195602015854E-4, 8.593046628881405E-4, 36.84860873811617, -5.366334692202898, -0.004955614347726156, -50.0368, 151.884, 10469
10, 900.0, 2567.4048033237186, -22.382934544604097, 0.061339204406533815, 20.0, 0.014110167174222575, 321.1372624273763, 9.26071707507054, 113.38156765035889, 1.2007025581455353E-6, 7.986031108955234E15, 0.5092028493382849, 0.10504013621624181, -0.014664023728929707, 0.6768303653834551, 0.0011891657867670086, 1.8155926758745577, 13404.549637944257, 13404.549637944257, 6.342322245937626E7, 8.446206661409574E-7, 125.99767682657816, 1.3180391706594016E-5, 1.9998431585846818E-4, 8.915412997867616E-4, 36.76903658225039, -5.511559214150464, -0.00473610472402034, -50.0397, 151.915, 10469
10, 900.0, 2627.4048033237186, -22.665839960786023, 0.061339204406533815, 20.0, 0.014110167174222575, 324.89520044825923, 9.351689729958418, 122.28497406096008, 1.2001929759124053E-6, 8.066754138463632E15, 0.5091020413290261, 0.10502408592704894, -0.014673011037349998, 0.6699763260493784, 0.3685840300892038, 1.4462666196022702, 13677.77428832339, 13677.77428832339, 6.5285193711315855E7, 8.276586303139458E-7, 125.60438062663599, 1.3164552715470297E-5, 1.99812545265411E-4, 9.238032737159478E-4, 36.68995848259284, -5.656166681907623, -0.004515275665861684, -50.0426, 151.9459, 10468
10, 900.0, 2687.4048033237186, -22.935401446782837, 0.061339204406533815, 20.0, 0.014110167174222575, 328.61468394805803, 9.441785893903571, 131.61846278207585, 1.199700051810447E-6, 8.146854635214747E15, 0.5090044853042712, 0.10500856011348407, -0.014681700261703345, 0.6783790304848135, -0.09916857478720889, 1.9121497938409646, 13950.932175373748, 13950.932175373748, 6.716573143813747E7, 8.113670899195784E-7, 125.21223756274875, 1.3149276455865735E-5, 1.996464869436667E-4, 9.560482296569191E-4, 36.61138301509931, -5.800151323947864, -0.004293042981949382, -50.0457, 151.9767, 10468
10, 900.0, 2747.4048033237186, -23.190222223600003, 0.061339204406533815, 20.0, 0.014110167174222575, 332.2956120692368, 9.531030423161138, 141.10958266036977, 1.1992223781517036E-6, 8.226365842903922E15, 0.5089099067863527, 0.10499351446317264, -0.014690116623166827, 0.6779718632677331, -0.06519829501072089, 1.8763666704678912, 14223.981574318288, 14223.981574318288, 6.906387896551353E7, 7.957101894222643E-7, 125.1062425123386, 1.313455396240145E-5, 1.9948567687783582E-4, 9.863050316119486E-4, 36.54190224681285, -5.93728276239163, -0.004047525411210665, -50.0488, 152.0075, 10468
10, 900.0, 2807.4048033237186, -23.42600087953312, 0.061339204406533815, 20.0, 0.014110167174222575, 335.93501364087433, 9.619447020911851, 150.08669327326137, 1.1987599594585487E-6, 8.305222199661872E15, 0.5088183104887585, 0.10497894914199973, -0.014698260418761294, 0.6645431972660683, 0.573493201290218, 1.2359190832233105, 14496.796045043233, 14496.796045043233, 7.097706852446645E7, 7.806602254476931E-7, 125.87666966962574, 1.3120465496640191E-5, 1.9933014471890082E-4, 0.001010207686695203, 36.49908333313178, -6.054666223141286, -0.00373031240188298, -50.052, 152.0382, 10467
10, 900.0, 2867.4048033237186, -23.642312692641113, 0.061339204406533815, 20.0, 0.014110167174222575, 339.5387098459916, 9.707058310787907, 159.31529379875428, 1.198314219552952E-6, 8.383203863982496E15, 0.508729982313812, 0.10496490902016298, -0.014706106955168469, 0.6560993526353586, 0.7921020844806679, 1.0156164126753515, 14769.533103286954, 14769.533103286954, 7.290780247472972E7, 7.661754167768864E-7, 126.6507480725069, 1.3106939385888256E-5, 1.991803689881019E-4, 0.0010333543296168505, 36.45643763304858, -6.1714783939629365, -0.003406014948369656, -50.0553, 152.0689, 10467
10, 900.0, 2927.4048033237186, -23.83872373545176, 0.061339204406533815, 20.0, 0.014110167174222575, 343.1078700979575, 9.793885904478532, 168.785830153683, 1.197883675313729E-6, 8.460583915528222E15, 0.5086446321006003, 0.10495134740240326, -0.014713682709211515, 0.6546869899921182, 0.8194505914367234, 0.9866309201876329, 15042.197916070609, 15042.197916070609, 7.485596899625033E7, 7.522242804947106E-7, 127.42858038018466, 1.3093921938272081E-5, 1.99035838643184E-4, 0.001055720558533177, 36.41396660218021, -6.287718267965282, -0.003074480113145983, -50.0586, 152.0996, 10467
10, 900.0, 2987.4048033237186, -24.014790999032503, 0.061339204406533815, 20.0, 0.014110167174222575, 346.64358771684624, 9.879950463987662, 178.48769806033883, 1.1974676163095073E-6, 8.537377928233744E15, 0.5085621223746343, 0.10493824192920921, -0.014721000513303509, 0.6703860321826604, 0.36666157380980435, 1.4378371709920605, 15314.795278223315, 15314.795278223315, 7.68214599356498E7, 7.387781078838644E-7, 128.21028565950027, 1.3081387357323865E-5, 1.988963118219232E-4, 0.001077281834887338, 36.37167171097515, -6.403384985248311, -0.002735556791951455, -50.062, 152.1302, 10467
10, 900.0, 3047.4048033237186, -24.170062505251103, 0.061339204406533815, 20.0, 0.014110167174222575, 350.1468833262904, 9.965271759051868, 188.40922219917587, 1.197065625724592E-6, 8.613600968720394E15, 0.5084823736013594, 0.10492557948764462, -0.014728068007281464, 0.6752909405369898, 0.1251649216690349, 1.6778037962252854, 15587.329647858322, 15587.329647858322, 7.880417104366174E7, 7.258112603620195E-7, 128.9960191431012, 1.3069324370398893E-5, 1.9876166770862777E-4, 0.001098013529924359, 36.32955444449048, -6.518477829503358, -0.0023890956419584863, -50.0655, 152.1608, 10467
10, 900.0, 3107.4048033237186, -24.30407742105669, 0.061339204406533815, 20.0, 0.014110167174222575, 353.61870793558785, 10.049868720170599, 198.5376365580139, 1.1966778767026965E-6, 8.689267656850662E15, 0.508405423124797, 0.1049133655466676, -0.014734882443005401, 0.6850025632462103, -0.7235775531268167, 2.5250697420882764, 15859.805178377002, 15859.805178377002, 8.080400223003201E7, 7.132989387912631E-7, 129.78589612466106, 1.3057736210106457E-5, 1.986319586638347E-4, 0.0011178909696730713, 36.28761630214201, -6.632996224339836, -0.0020349490058026373, -50.069, 152.1914, 10467
10, 900.0, 3167.4048033237186, -24.416366143273425, 0.061339204406533815, 20.0, 0.014110167174222575, 357.0599457540178, 10.133759487651664, 208.8590658854206, 1.1963040325839414E-6, 8.764392223098679E15, 0.5083312070091932, 0.1049015895154626, -0.014741450021306807, 0.6813384688451859, -0.321267888020259, 2.121335856011613, 16132.22574737088, 16132.22574737088, 8.28208578352317E7, 7.012175457496078E-7, 130.58001020728304, 1.304660701425224E-5, 1.9850705648877213E-4, 0.0011368894777092414, 36.24585879745522, -6.746939729338358, -0.0016729708314581235, -50.0726, 152.2219, 10466
10, 900.0, 3227.4048033237186, -24.506450384034817, 0.061339204406533815, 20.0, 0.014110167174222575, 360.47141678170226, 10.216961457031971, 219.35850845213497, 1.1959434942403374E-6, 8.838988562939151E15, 0.5082596089977811, 0.10489023253404149, -0.014747781532739673, 0.6849392957597532, -0.7150233533790348, 2.513717209314423, 16404.594982739924, 16404.594982739924, 8.48546469184225E7, 6.895460733238306E-7, 131.37849135318223, 1.3035917204641659E-5, 1.983867692259324E-4, 0.001154984416776039, 36.20428345779022, -6.860308035841955, -0.001303016589034761, -50.0762, 152.2524, 10466
10, 900.0, 3287.4048033237186, -24.573843270202413, 0.061339204406533815, 20.0, 0.014110167174222575, 363.85387921716375, 10.299491321195603, 230.0198202788341, 1.1955962604850365E-6, 8.913070288451077E15, 0.5081906313858172, 0.1048792945763079, -0.014753877248427597, 0.6800346139930145, -0.1947161290544011, 1.9920860536811333, 16676.91628639426, 16676.91628639426, 8.690528356279603E7, 6.782649383567327E-7, 132.18146771417517, 1.3025666787063301E-5, 1.9827110362484148E-4, 0.001172151229860964, 36.16289182402759, -6.973100962480702, -9.249431839075783E-4, -50.0799, 152.2829, 10466
10, 900.0, 3347.4048033237186, -24.618049424777695, 0.061339204406533815, 20.0, 0.014110167174222575, 367.2080317162804, 10.381365109478148, 240.82570073249173, 1.1952623675725445E-6, 8.986650777489048E15, 0.5081242838178379, 0.10486877679469901, -0.014759736773530416, 0.6757573641721815, 0.10927588002281324, 1.686820503473249, 16949.19285566709, 16949.19285566709, 8.897268719622432E7, 6.673548466365923E-7, 132.9890260413194, 1.3015852173712108E-5, 1.9816005605835163E-4, 0.0011883654799291691, 36.12168545024354, -7.085318450431393, -5.386088657590697E-4, -50.0837, 152.3133, 10466
10, 900.0, 3407.4048033237186, -24.638565029151152, 0.061339204406533815, 20.0, 0.014110167174222575, 370.5345155352268, 10.462598224016679, 251.75767954043985, 1.1949412796837325E-6, 9.05974322041711E15, 0.5080604621293202, 0.10485866232010463, -0.014765369739510065, 0.6561935531772605, 0.7982997772880315, 0.996571476763959, 17221.427702751436, 17221.427702751436, 9.105678292839667E7, 6.567987386416333E-7, 133.80129012605556, 1.3006455922451753E-5, 1.9805345637157197E-4, 0.0012036028884220324, 36.08066590337592, -7.196960558421645, -1.4387313418262688E-4, -50.0875, 152.3437, 10466
10, 900.0, 3467.4048033237186, -24.634877905999012, 0.061339204406533815, 20.0, 0.014110167174222575, 373.83391658938996, 10.543205473578881, 262.79610552874755, 1.1946330832402427E-6, 9.132360664730432E15, 0.507999185679119, 0.10484895388342014, -0.014770774846077708, 0.6805612260972035, -0.23427504948037398, 2.027969975315788, 17493.623672324185, 17493.623672324185, 9.315750190410794E7, 6.465801497692316E-7, 134.61836189446507, 1.2997478526861283E-5, 1.9795132949514908E-4, 0.0012178393738141616, 36.03983476284343, -7.308027457470644, 2.5940335911905633E-4, -50.0914, 152.3741, 10466
10, 900.0, 3527.4048033237186, -24.606467576039414, 0.061339204406533815, 20.0, 0.014110167174222575, 377.1067674538336, 10.623201105081764, 273.9201368856023, 1.1943375835717996E-6, 9.204516057707354E15, 0.5079404178491157, 0.10483964536020371, -0.01477595571388518, 0.6854732198211202, -0.758502568563677, 2.5510692797614993, 17765.783457539248, 17765.783457539248, 9.527478167299002E7, 6.366841499000209E-7, 135.44036110926174, 1.2988913714006041E-5, 1.978536188103919E-4, 0.0012310510889515772, 35.99919362016111, -7.418519425379375, 6.713589120328109E-4, -50.0953, 152.4044, 10466
10, 900.0, 3587.4048033237186, -24.55280532211142, 0.061339204406533815, 20.0, 0.014110167174222575, 380.3535493324347, 10.702598832989915, 285.10773322271564, 1.1940549210872205E-6, 9.276222287283242E15, 0.507884188560411, 0.10483074118062594, -0.014780910078930995, 0.6819282213813049, -0.35280981306089254, 2.144297010564938, 18037.90961453323, 18037.90961453323, 9.740856657558842E7, 6.270962378009397E-7, 136.26738541705106, 1.2980763746963855E-5, 1.9776036744678912E-4, 0.0012432144582566953, 35.95874407852057, -7.528436840964249, 0.001092130877121521, -50.0994, 152.4348, 10466
10, 900.0, 3647.4048033237186, -24.47335423286247, 0.061339204406533815, 20.0, 0.014110167174222575, 383.5746940177628, 10.781411866765122, 296.33564932865875, 1.1937849426795749E-6, 9.34749222128318E15, 0.5078304692671585, 0.10482223652819145, -0.01478564081406443, 0.6695022229605446, 0.41810234252624034, 1.3723535050064193, 18310.004575601248, 18310.004575601248, 9.955880814671467E7, 6.178027866324439E-7, 137.09953013498668, 1.2973021318605829E-5, 1.9767152144828335E-4, 0.0012543062140411884, 35.91848775236122, -7.637780178047369, 0.0015218557702765187, -50.1034, 152.465, 10466
10, 900.0, 3707.4048033237186, -24.367569246517135, 0.061339204406533815, 20.0, 0.014110167174222575, 386.77058586451363, 10.859652936522902, 307.57943081838494, 1.1935275094158341E-6, 9.418338745233248E15, 0.5077792341306733, 0.10481412703225274, -0.01479015053260413, 0.683389461271183, -0.4933330924240056, 2.282805266495501, 18582.07066112877, 18582.07066112877, 1.0172546553589611E8, 6.087914882371189E-7, 137.93690877461847, 1.296568199606375E-5, 1.9758704319179196E-4, 0.0012643034326203805, 35.87842626691247, -7.7465499992, 0.0019606693828079793, -50.1075, 152.4953, 10467
10, 900.0, 3767.4048033237186, -24.234897194983255, 0.061339204406533815, 20.0, 0.014110167174222575, 389.941563796711, 10.937334317037092, 318.8134117643312, 1.1932828285149734E-6, 9.488774798847124E15, 0.507730526119008, 0.10480641922588395, -0.014794435775542888, 0.6773388729061617, 0.022069457451520256, 1.7664675517779056, 18854.1100904669, 18854.1100904669, 1.0390850594684128E8, 6.000497570789704E-7, 138.77959170204116, 1.2958747834368257E-5, 1.9750698695775163E-4, 0.0012731835703003451, 35.838561257705905, -7.854746949237779, 0.002408706897136447, -50.1117, 152.5255, 10467
10, 900.0, 3827.4048033237186, -24.07477681899601, 0.061339204406533815, 20.0, 0.014110167174222575, 393.0879233651876, 11.014467850220633, 330.01071416076604, 1.193050458023784E-6, 9.558813411467158E15, 0.507684258881891, 0.1047990991917799, -0.014798504444402477, 0.6666082905230136, 0.5280173593113507, 1.2596313414490021, 19126.124991749097, 19126.124991749097, 1.0610790509505002E8, 5.91567239498031E-7, 139.62770878307575, 1.2952206937567473E-5, 1.974312265715959E-4, 0.0012809244983878981, 35.79889437008698, -7.962371748492547, 0.0028661030056607514, -50.116, 152.5557, 10467
10, 900.0, 3887.4048033237186, -23.886638812572482, 0.061339204406533815, 20.0, 0.014110167174222575, 396.2099188763302, 11.091064966199172, 341.14324973967604, 1.1928309808249554E-6, 9.628467736460576E15, 0.5076405500305954, 0.10479218529608796, -0.014802346487220355, 0.6839609890789582, -0.5530484039098971, 2.3398579149390333, 19398.11741084216, 19398.11741084216, 1.0832364768613029E8, 5.83333193161583E-7, 140.48134674067458, 1.29460760002889E-5, 1.9735995237480633E-4, 0.0012875045390790152, 35.759427258667046, -8.069425185820794, 0.003332992033544825, -50.1203, 152.5858, 10467
10, 900.0, 3947.4048033237186, -23.669905823118153, 0.061339204406533815, 20.0, 0.014110167174222575, 399.3077656026185, 11.167136703083623, 352.18172364674433, 1.1926243238252958E-6, 9.697751084877628E15, 0.5075993865079559, 0.10478567524032292, -0.014805963332136615, 0.6547671698188005, 0.8334489881727926, 0.952570204275181, 19670.089319459956, 19670.089319459956, 1.1055572791526192E8, 5.753374761979076E-7, 141.3405899623575, 1.2940350348908387E-5, 1.9729313770113323E-4, 0.0012929024999795541, 35.72016158678974, -8.175908111407697, 0.003809508064300868, -50.1246, 152.6159, 10467
10, 900.0, 4007.4048033237186, -23.423992458372773, 0.061339204406533815, 20.0, 0.014110167174222575, 402.38164209260833, 11.242693725538558, 363.09564043696946, 1.192430423466889E-6, 9.766676958460374E15, 0.507560757058917, 0.10477956702594877, -0.014809356230794962, 0.6715591593311822, 0.34356326977077495, 1.441714261224582, 19942.042622503308, 19942.042622503308, 1.1280414998837808E8, 5.675705054920233E-7, 142.205520499663, 1.293502562956105E-5, 1.972307592201261E-4, 0.001297097708884054, 35.68109902596023, -8.2818214293329, 0.004295785069012603, -50.129, 152.646, 10467
